time,Unnamed: 0,lid,t_user_id,latitude,longitude,altitude,transportation_mode,day,td,distance,speed,acc,bearing,jerk,brate,brrate
2007-05-01 10:09:43,714192,647,21,28.082566666666693,116.9616,229.658792650919,walk,2007-05-01,234.0,0.0,0.0,-0.009283897688448893,0.0,4.176292257511873e-05,-1.418966368941792,0.006383114570138515
2007-05-01 10:13:56,714202,647,21,28.0806,116.962783333333,206.69291338582696,walk,2007-05-01,114.0,247.65725473706266,2.1724320590970407,-0.019056421571026674,332.0381303323793,8.572389370682265e-05,-2.9126151783542045,0.013102182538705372
2007-05-01 10:23:16,714213,647,21,28.078283333333307,116.961733333333,206.69291338582696,walk,2007-05-01,880.0,675.0585153617163,0.7671119492746776,-0.0002603379281531977,358.33400216230535,-8.673264217387523e-07,-0.017351082869104188,-0.00047947508916345606
2007-05-01 10:24:38,714215,647,21,28.078033333333305,116.961416666667,203.412073490814,walk,2007-05-01,254.0,172.35018717769663,0.6785440440066797,0.0005174425646203151,198.82405933094734,-1.9701280313083337e-06,-0.23903087254548394,0.0006899921991946192
2007-05-01 10:28:52,714223,647,21,28.0765666666667,116.96085,223.097112860892,walk,2007-05-01,372.0,301.31049741632916,0.8099744554202397,1.703004466799841e-05,138.11021770439442,2.9598008360415432e-06,-0.06377285395005068,0.0015570084922673889
2007-05-01 10:29:44,714225,647,21,28.076166666666694,116.960916666667,213.25459317585305,walk,2007-05-01,291.0,213.34199502928558,0.7331340035370638,-0.0001875943626473682,13.296865536444443,2.4228073101982247e-06,0.6375504941391852,-0.0030123071020091725
2007-05-01 10:35:04,714234,647,21,28.07455,116.9629,173.884514435696,walk,2007-05-01,33.0,26.93821785721226,0.8163096320367351,0.0011180759556754525,114.38671603497556,0.0015062664261298621,0.5154343051734179,0.27138563852786124
2007-05-01 10:35:37,714235,647,21,28.07445,116.96315,173.884514435696,walk,2007-05-01,23.0,19.623741187202576,0.853206138574025,0.0508248680179609,131.39604810569836,-0.0023152117831368967,9.47116037659284,-0.42295965933174523
2007-05-01 10:36:00,714236,647,21,28.0743333333333,116.9633,183.72703412073503,walk,2007-05-01,684.0,1383.1698224431939,2.0221781029871257,-0.002425002994187725,349.2327367673337,3.777105652206364e-06,-0.2569117880373002,0.0004817362522311408
2007-05-01 10:49:15,714259,647,21,28.070166666666694,116.96895,190.288713910761,walk,2007-05-01,9429.0,1450.8045357181363,0.1538662144149047,1.1099574193753584e-05,334.77771562032484,-1.6968585055889174e-08,0.0005041450573975697,-1.9111520655950608e-05
2007-05-01 10:49:43,714260,647,21,28.070033333333306,116.96913333333299,193.569553805774,walk,2007-05-01,1093.0,400.0592279084232,0.3660194216911466,-0.00032560386163678557,133.29740321917348,3.350694229621119e-07,-0.07549011918297045,6.954914513662728e-05
2007-05-01 11:07:56,714279,647,21,28.0675666666667,116.9721,200.131233595801,walk,2007-05-01,5208.0,52.77996000250503,0.010134400922139982,4.062701766080277e-05,50.78670295218677,-2.0108251389009426e-07,0.0005270964513631579,5.081062030057947e-07
2007-05-01 11:10:42,714280,647,21,28.0678666666667,116.972516666667,206.69291338582696,walk,2007-05-01,211.0,46.78290077781577,0.2217199088996008,-0.0010066107146788081,53.5318212708861,5.074800716443164e-06,0.003173313556617337,0.0002550308241274907
2007-05-01 11:13:09,714281,647,21,28.0679666666667,116.972683333333,206.69291338582696,walk,2007-05-01,4853.0,417.4083677844365,0.08601037869038461,5.7698133731869365e-05,303.4160465701129,-7.898248410646093e-08,-0.03505432585018327,-8.332123085264204e-06
2007-05-01 11:14:13,714282,647,21,28.068116666666693,116.9729,206.69291338582696,walk,2007-05-01,4758.0,44.36857887108729,0.009325048102372276,6.417223649069947e-05,54.20139043133236,2.744494667074228e-08,0.05698481744751788,-1.1997048554547438e-05
2007-05-01 11:14:52,714283,647,21,28.06835,116.973266666667,209.97375328084,walk,2007-05-01,5666.0,1782.8440084761319,0.3146565493251203,0.00019475529275009122,325.3351518466224,-9.736428478706442e-06,-9.713957501882684e-05,7.775013423560307e-05
2007-05-01 12:35:10,714305,647,21,28.0712,116.969516666667,196.850393700787,walk,2007-05-01,816.0,1109.7634890085249,1.3600042757457413,0.002001870002490219,324.6052715664482,8.291642016688129e-05,-0.1438886496570458,-0.000668735199388844
2007-05-01 12:35:30,714306,647,21,28.0718,116.9694,196.850393700787,walk,2007-05-01,209.0,354.11897893314375,1.6943491814982954,0.0006776401674957157,305.15899288803513,8.079321949709209e-06,-0.022567400129163067,0.0004793687182883505
2007-05-01 12:38:59,714315,647,21,28.0736333333333,116.96645,216.53543307086602,walk,2007-05-01,279.0,512.2372974448671,1.8359759765049,0.0023662184549849406,300.44240626104005,0.014645785726519945,0.07762066199310218,-0.04416007639934127
2007-05-01 12:43:38,714325,647,21,28.075966666666694,116.96195,187.00787401574797,walk,2007-05-01,16.0,39.938414807131174,2.4961509254456984,4.08854043615405,322.09857095711556,-0.5526444630996494,-12.243040653423112,1.650883572375116
2007-05-01 12:43:54,714326,647,21,28.07625,116.9617,187.00787401574797,walk,2007-05-01,14.0,950.779170654747,67.9127979039105,-4.75377097344034,126.20992050234577,0.3396980602459165,14.171096504578745,-1.0224989395882706
2007-05-01 12:44:20,714328,647,21,28.0767,116.96143333333299,190.288713910761,walk,2007-05-01,138.0,1470.5713005678708,10.656313772230948,-0.07659640140246786,131.33871048688115,0.0005554644893927517,1.246937217994433,-0.00928979379597548
2007-05-01 12:47:08,714338,647,21,28.079333333333306,116.962966666667,183.72703412073503,walk,2007-05-01,110.0,329.2883217555536,2.99353019777776,0.06966166885866534,207.19213344629884,-0.0013296188205557562,-0.6895765723583426,0.017604670821388866
2007-05-01 12:49:18,714346,647,21,28.0815333333333,116.962933333333,193.569553805774,walk,2007-05-01,24.0,34.03536091313129,1.4181400380471372,-0.05497184846760061,324.78475901456574,0.002356760424969896,0.44043512100390814,-0.017917650032913165
2007-05-01 12:49:42,714347,647,21,28.081783333333306,116.96273333333299,200.131233595801,walk,2007-05-01,516.0,50.98888820955689,0.09881567482472266,0.001590401731676895,335.35520191865953,-2.744215670913502e-06,0.010411520213992165,-0.0002698112666574937
2007-05-01 12:50:02,714348,647,21,28.0819666666667,116.96265,200.131233595801,walk,2007-05-01,995.0,257.2314789903682,0.25852409948780725,-0.00014889721429822543,339.5312993665265,6.352202596402271e-07,-0.1796983832075607,0.00027220008184370933
2007-05-01 12:50:40,714349,647,21,28.0822,116.962516666667,203.412073490814,walk,2007-05-01,1525.0,1402.1810267642509,0.9194629683700005,0.00017438644548552792,340.7275463490795,-2.499374728328193e-06,-0.12881109338127458,0.0008170912071312551
2007-05-01 12:51:04,714350,647,21,28.082366666666694,116.962433333333,206.69291338582696,walk,2007-05-01,188.0,192.05826345280397,1.0215865077276807,-0.00037807775813150825,332.6227649309937,1.8884066067463574e-05,0.02118116306626857,-4.807944857439872e-05
2007-05-01 12:54:12,714358,647,21,28.0839,116.961533333333,216.53543307086602,walk,2007-05-01,221.0,210.06224351296953,0.9505078891989571,0.0031721266625516437,336.6048235874522,-1.3848911854514764e-05,0.01214222673428161,0.0004109290472800629
2007-05-01 12:55:34,714360,647,21,28.084133333333305,116.961733333333,206.69291338582696,walk,2007-05-01,1886.0,208.16040619838355,0.11037137126107294,0.0004831469440438005,160.73140807500363,-4.5664088132306934e-07,0.09114069822693005,-3.709413317108244e-05
2007-05-01 12:57:53,714368,647,21,28.085633333333305,116.960683333333,196.850393700787,walk,2007-05-01,42.0,69.36501102816055,1.6515478816228704,0.00011151714270388058,339.2882556957284,-0.002693079377463852,0.10295754618317551,0.0042655670259718875
2007-05-01 12:58:35,714370,647,21,28.086216666666694,116.960433333333,193.569553805774,walk,2007-05-01,14.0,23.187242422630067,1.6562316016164333,-0.1129978167107779,343.6124726354218,0.008161681818774125,0.2821113612739948,-0.018305455286907298
2007-05-01 12:58:49,714371,647,21,28.086416666666693,116.960366666667,190.288713910761,walk,2007-05-01,409.0,30.37322657520699,0.07426216766554276,0.0012657287520598459,347.5620316932577,-5.889587047253804e-06,0.025834987257292615,-7.990237673505016e-05
2007-05-01 12:59:09,714372,647,21,28.0866833333333,116.9603,193.569553805774,walk,2007-05-01,423.0,250.39283113014233,0.5919452272580197,-0.0011431123502669597,358.1285414814904,2.644910404599526e-06,-0.006845084827342904,-0.000226000139098791
2007-05-01 13:07:50,714395,647,21,28.09275,116.9589,137.795275590551,walk,2007-05-01,260.0,160.6813871940929,0.6180053353618958,-7.411273188710872e-05,318.5820965516825,1.0123997379358381e-05,-1.1938839145918032,0.005216732118023229
2007-05-01 13:12:10,714403,647,21,28.0938333333333,116.957816666667,82.0209973753281,walk,2007-05-01,269.0,161.0599907441656,0.5987360250712476,0.0025581265867460705,8.172278757813672,0.037667737127197475,0.1624664360942362,0.01845279732186844
2007-05-01 13:13:46,714405,647,21,28.0941,116.9578,141.076115485564,walk,2007-05-01,156.0,184.92275844672716,1.1854022977354306,-0.0036371600152149664,144.29062894263575,2.284004668799909e-05,1.1172529974938896,-0.014814980205677517
2007-05-01 13:16:39,714414,647,21,28.0952666666667,116.95805,203.412073490814,walk,2007-05-01,21.0,27.024313615024752,1.2868720769059405,10.135179413802868,51.87575006716321,-1.2104227392707192,5.126268915676847,0.35198147450500683
2007-05-01 13:17:00,714415,647,21,28.095416666666694,116.958266666667,200.131233595801,walk,2007-05-01,14.0,2997.7589567347263,214.12563976676617,-15.283698110882233,159.527397296377,1.091693515032602,12.51787988028199,-0.8940982668017565
2007-05-01 13:27:34,714436,648,21,28.0990166666667,116.956983333333,213.25459317585305,car,2007-05-01,331.0,1926.9192088611742,5.821508183870617,-0.0158686632610942,3.9410153233014285,0.00012925987894182045,0.08108154344400849,0.002888732278199014
2007-05-01 13:27:53,714437,648,21,28.099166666666694,116.957,213.25459317585305,car,2007-05-01,983.0,16.76390057132984,0.01705381543370279,0.005904836590474989,185.59796491444146,-2.2150050713702124e-05,-0.18479852450777215,0.00027047819730598236
2007-05-01 13:33:05,714447,648,21,28.1163,116.958333333333,193.569553805774,car,2007-05-01,292.0,166.14234817894354,0.5689806444484368,0.026916356668648368,30.77900620326824,-0.00011670429630767708,1.0372519275278822,-0.003783149852973272
2007-05-01 13:33:16,714448,648,21,28.1175833333333,116.9592,193.569553805774,car,2007-05-01,309.0,2604.4240486333715,8.42855679169376,-0.007161297853193336,333.65656904140985,0.00012869732073224837,-0.06742782954031322,-0.0015369950082723914
2007-05-01 13:34:08,714450,648,21,28.1223166666667,116.962233333333,187.00787401574797,car,2007-05-01,222.0,2625.5777925734537,11.826926993574116,-0.053197626928560414,191.27784867299627,0.0002662273131488081,-0.025585061975472112,-0.0007171777591545047
2007-05-01 13:38:03,714464,648,21,28.138566666666694,116.94741666666701,177.165354330709,car,2007-05-01,337.0,2094.6962094542155,6.215715755057019,0.03260617425307141,312.82136971345307,-0.0007105003955964896,-0.5423592870964822,0.0015950418382110864
2007-05-01 13:38:54,714467,648,21,28.14285,116.943266666667,177.165354330709,car,2007-05-01,155.0,0.0,0.0,-0.0175853183479735,0.0,6.417581150123924e-05,-0.8368269472811892,0.003053913916438357
2007-05-01 13:39:28,714470,648,21,28.1444,116.94115,177.165354330709,car,2007-05-01,99.0,269.8467100496534,2.7257243439358927,-0.027532569130665582,129.70817682858433,0.00010047728063325336,-1.3101836043291346,0.00478138037422167
2007-05-01 13:41:36,714480,648,21,28.1513666666667,116.93175,203.412073490814,car,2007-05-01,70.0,1204.2797534839458,17.203996478342084,-0.2068324590629456,130.04628996193856,0.002561426999032572,-0.004830187619346102,-0.01864790595299698
2007-05-01 13:44:26,714495,648,21,28.1710166666667,116.92665,219.816272965879,car,2007-05-01,1195.0,6443.551069241829,5.392092944972242,0.005384798367030857,147.19963236151295,-4.902295003815169e-05,0.03688553666232913,-5.227665157974999e-05
2007-05-01 13:45:03,714496,648,21,28.1764,116.926616666667,203.412073490814,car,2007-05-01,1170.0,10613.761490977064,9.071591017929114,-0.007078838201353975,299.40314748776734,0.00027699947377638607,-0.045037753910873266,-0.000507837623447878
2007-05-01 13:45:17,714497,648,21,28.178333333333306,116.927483333333,206.69291338582696,car,2007-05-01,557.0,2795.6335935959023,5.019090832308621,0.021483430184734774,337.27706499373693,5.047109089020284e-06,-0.09205622070031952,-0.000456824212233809
2007-05-01 13:46:03,714501,648,21,28.1832666666667,116.92816666666701,213.25459317585305,car,2007-05-01,144.0,552.7913626261097,3.838828907125762,0.008196263369325413,186.9612001267798,9.227199177367612e-05,1.0438601726872023,-0.007888308287413347
2007-05-01 13:48:34,714509,648,21,28.2015166666667,116.916466666667,200.131233595801,car,2007-05-01,480.0,8152.973493698827,16.98536144520589,0.024294669947319072,286.00175006365896,-0.00016549190043009507,-0.3465073069145511,0.0017766138421229961
2007-05-01 13:48:45,714511,648,21,28.202,116.916916666667,200.131233595801,car,2007-05-01,341.0,2357.504942541482,6.913504230326926,-0.009016643176543004,152.1055656413812,5.0477731806065736e-05,0.1022159369073273,0.002761420046275293
2007-05-01 13:49:35,714512,648,21,28.208533333333307,116.91765,213.25459317585305,car,2007-05-01,9.0,35.25953856159228,3.9177265068435867,1.1735610018483484,2.6555067691448357,-0.13033811211879506,28.996583280076656,-3.2159105356683133
2007-05-01 13:49:44,714513,648,21,28.20885,116.917666666667,213.25459317585305,car,2007-05-01,68.0,984.6247355965531,14.479775523478722,0.0005179927791930073,263.62475628983475,0.008446252762507,0.053388459061833975,0.03358166425729293
2007-05-01 13:50:52,714514,648,21,28.2078666666667,116.907683333333,167.322834645669,car,2007-05-01,8.0,116.11999225971077,14.514999032463846,0.5748631806296689,267.25517150603946,-0.06643390187012219,2.336941628557753,-0.17401071319279132
2007-05-01 13:51:00,714515,648,21,28.207816666666695,116.9065,167.322834645669,car,2007-05-01,24.0,458.73370746002877,19.113904477501197,0.04339196566869141,285.9507045345015,-0.00094292548356965,0.9448559230154222,-0.057168620491256504
2007-05-01 13:51:24,714516,648,21,28.20895,116.902,164.041994750656,car,2007-05-01,61.0,1229.4740108665374,20.15531165354979,0.020761754063019812,308.6272466868716,0.014688746145257933,-0.42719096877473395,-0.06990751116968875
2007-05-01 13:52:18,714518,648,21,28.21585,116.8922,167.322834645669,car,2007-05-01,35.0,749.76225279879,21.421778651394,0.9167752689237537,282.56859759161284,-0.04606368948882301,-4.691549150125748,0.14843282787317466
2007-05-01 13:52:53,714520,648,21,28.217316666666694,116.884733333333,137.795275590551,car,2007-05-01,67.0,3585.0971752696005,53.50891306372538,-0.6954538631850515,118.36437733721169,0.010245331641918038,0.5035998254353656,-0.005990804306388631
2007-05-01 13:56:34,714524,648,21,28.2217,116.8365,137.795275590551,car,2007-05-01,355.0,10169.615072071261,28.646803019919044,-0.05514144225912657,119.67824274467444,0.00013538761706414817,0.506267337304487,-0.0015529720879305924
2007-05-01 13:57:03,714525,648,21,28.223216666666694,116.83226666666701,134.514435695538,car,2007-05-01,196.0,154.712663179613,0.7893503223449643,0.31701054611701773,246.70897541204562,-0.003294698833434003,-0.6392077733448905,0.004012732969691595
2007-05-01 13:57:16,714527,648,21,28.222666666666694,116.830816666667,127.952755905512,car,2007-05-01,175.0,11011.598038224078,62.92341736128044,-0.32875042523604686,121.42425183644707,0.00190934413487473,0.1472878887146622,-0.000630870583156189
2007-05-01 15:32:19,714554,649,21,28.2120833333333,116.8126,157.48031496063,walk,2007-05-01,2502.0,459.77510612334373,0.18376303202371852,3.010511220851866e-05,194.61175284358222,7.911954894552591e-07,0.03712391570022071,-0.00022514329276824644
2007-05-01 15:54:49,714564,649,21,28.2083333333333,116.810516666667,131.233595800525,walk,2007-05-01,487.0,475.5751922083815,0.9765404357461632,-0.0019176991911096907,99.64788672381673,5.102844354725336e-06,0.30449856692368504,-0.0011346223666014266
2007-05-01 15:56:29,714568,649,21,28.208083333333306,116.811416666667,101.706036745407,walk,2007-05-01,357.0,92.4937101286873,0.2590860227694322,0.002009676226825577,287.49578992553444,-1.1001051590855093e-05,-0.5261846028059319,0.0023268436126880026
2007-05-01 15:57:14,714570,649,21,28.2080666666667,116.811883333333,101.706036745407,walk,2007-05-01,294.0,452.24766922509804,1.53825737831666,-0.00460712362684674,8.93530364401704,1.5772886867534893e-05,0.6315525482978408,-0.0020218660972708166
2007-05-01 16:02:37,714586,649,21,28.207533333333306,116.81506666666701,150.918635170604,walk,2007-05-01,586.0,217.48653354530526,0.3711374292582001,-0.0005471208975223137,104.31048648676096,0.00023387131523806235,-0.024420665735057873,0.001680461628327644
2007-05-01 16:02:56,714587,649,21,28.2076166666667,116.8153,157.48031496063,walk,2007-05-01,579.0,24.677518282255697,0.042620929675743865,0.0005673860096415479,247.93868881565135,-1.9248823957925075e-06,-0.24806252561120964,0.0003862553711159789
2007-05-01 16:03:40,714589,649,21,28.207233333333306,116.81543333333299,154.199475065617,walk,2007-05-01,19.0,32.97156827503006,1.7353456986857925,-0.03097758798335676,70.28502005074915,0.0019227734909064496,0.4240652044247243,0.22316532039636494
2007-05-01 16:03:59,714590,649,21,28.207333333333306,116.81575,164.041994750656,walk,2007-05-01,16.0,18.348344432032224,1.146771527002014,0.005555108343865786,78.34225893481891,-0.0007285646939636133,4.664206291955658,0.03933679615139396
2007-05-01 16:04:15,714591,649,21,28.207366666666694,116.81593333333299,160.761154855643,walk,2007-05-01,32.0,39.54090433612373,1.2356532605038666,-0.006101926759552026,152.96955960610944,0.0010247535830623644,5.293595030377961,-0.588670331127841
2007-05-01 16:04:29,714592,649,21,28.2071833333333,116.816,183.72703412073503,walk,2007-05-01,80.0,121.66519890961497,1.5208149863701872,0.044928249706860955,78.57520039537116,0.001312747418889358,-0.30511519390771796,0.16141636065852083
2007-05-01 16:04:47,714593,649,21,28.20705,116.816116666667,183.72703412073503,walk,2007-05-01,18.0,18.727048875567633,1.0403916041982018,0.026690187898443636,322.3646005782042,0.0010132256560231843,-13.543855565712947,0.7354855762114016
2007-05-01 16:05:49,714596,649,21,28.2074,116.81721666666701,180.446194225722,walk,2007-05-01,13.0,66.49597451794783,5.1150749629190635,0.1499480432180096,54.16598488275372,-0.09935822407427386,12.60819365877395,-1.0708860193889764
2007-05-01 16:06:02,714597,649,21,28.20775,116.817766666667,180.446194225722,walk,2007-05-01,3.0,21.193198574259565,7.064399524753188,-1.1417088697475506,218.07250244681507,0.22893325176957782,-1.3133245932827435,-8.48441383002937
2007-05-01 16:06:05,714598,649,21,28.2076,116.81763333333299,180.446194225722,walk,2007-05-01,8.0,29.11418332408429,3.6392729155105363,-0.45490911443881704,214.13252866696683,0.0,-26.766566083370854,0.0
2007-05-01 16:06:13,714599,649,21,28.2073833333333,116.817466666667,180.446194225722,walk,2007-05-01,8.0,0.0,0.0,-0.45490911443881704,0.0,0.0,-26.766566083370854,0.0
2007-05-01 16:06:37,714601,649,21,28.20705,116.817316666667,134.514435695538,walk,2007-05-01,7.0,185.72266811500273,26.531809730714677,-3.542352004575555,276.3039669682157,0.5016249166560284,-29.43127813106665,4.26504904792734
2007-05-01 16:07:39,714603,649,21,28.20705,116.81721666666701,137.795275590551,walk,2007-05-01,194.0,9.801769162164094,0.050524583310124195,0.13650146983198222,89.99997636601705,-0.01896316223921411,0.9603298484649416,-0.15665777309036905
2007-05-01 16:14:25,714620,649,21,28.2087166666667,116.818783333333,200.131233595801,walk,2007-05-01,2482.0,680.1668393268022,0.274039822452378,0.0005093543738373417,263.8999512149261,-2.061433521629364e-06,-0.10272548250238075,0.00029584126946020206
2007-05-01 16:14:52,714621,649,21,28.2085833333333,116.81893333333299,203.412073490814,walk,2007-05-01,3284.0,39.908597595507835,0.012152435321409206,2.608966314689039e-05,120.72737779598424,-3.9370373616481436e-08,0.060583126090458884,-7.10460836535788e-05
2007-05-01 16:15:10,714622,649,21,28.2084833333333,116.819066666667,193.569553805774,walk,2007-05-01,2298.0,281.8250991350628,0.12263929466277756,4.902174676778369e-06,165.22327693817556,-2.129586127966515e-08,0.08069637796372502,-4.188153030738895e-05
2007-05-01 16:15:35,714623,649,21,28.2083333333333,116.819166666667,219.816272965879,walk,2007-05-01,373.0,19.350102564521688,0.05187695057512517,0.0001897113782510788,329.56623954239785,-4.954670337112612e-07,-0.44059775497110537,0.0013975714019700547
2007-05-01 16:22:28,714636,649,21,28.206033333333306,116.8198,167.322834645669,walk,2007-05-01,1880.0,251.7404450916268,0.13390449207001426,-4.403571454389215e-05,350.66355349881565,1.4709599920237987e-09,-0.015547378682654796,-2.846869768189792e-05
2007-05-01 16:34:50,714638,649,21,28.205866666666694,116.8192,209.97375328084,walk,2007-05-01,918.0,274.3777653815476,0.2988864546639952,-0.00026907353386587153,359.3177210451759,4.997656994738021e-07,-0.03240902124485628,-0.00044465003673883343
2007-05-01 16:34:53,714639,649,21,28.206033333333306,116.819316666667,209.97375328084,walk,2007-05-01,26.0,21.237368568292343,0.816821868011244,-0.02881058775969416,89.99994879715615,0.0011193616239490876,-1.8230543785369202,0.06820112274826227
2007-05-01 16:35:19,714640,649,21,28.206033333333306,116.819533333333,209.97375328084,walk,2007-05-01,855.0,57.92333125161243,0.06774658625919583,0.00029281446298211756,42.600534955196224,3.0688730990865785e-06,-0.04982518708210085,5.8275072610644263e-05
2007-05-01 16:35:48,714641,649,21,28.20605,116.8199,209.97375328084,walk,2007-05-01,1030.0,57.207569450958125,0.05554132956403701,0.0007391073188807835,268.1431820119461,-2.868902434813101e-05,-0.17295459535416502,-0.0016020386244492769
2007-05-01 16:49:34,714644,649,21,28.206416666666694,116.819933333333,154.199475065617,walk,2007-05-01,169.0,53.75939890640517,0.3181029521089063,0.0029167009627011423,0.0,5.4154612898931684e-05,0.0,0.0
2007-05-01 16:50:34,714646,649,21,28.2069,116.819933333333,154.199475065617,walk,2007-05-01,16.0,12.97640663688639,0.8110254148053994,0.012068830542620597,0.0,0.00575336845722077,0.0,0.5346563201500288
2007-05-01 16:50:50,714647,649,21,28.2070166666667,116.819933333333,154.199475065617,walk,2007-05-01,24.0,24.099040883695892,1.004126703487329,0.10412272585815292,0.0,-0.007119858082127034,8.554501122400461,-0.22274857618720248
2007-05-01 16:51:14,714648,649,21,28.207233333333306,116.819933333333,170.603674540682,walk,2007-05-01,48.0,168.14746195598394,3.503072124082999,-0.06675386811289591,205.30802693761106,0.0013850998870631257,3.2085352939076013,-0.06751967323234287
2007-05-01 16:53:48,714653,649,21,28.2082666666667,116.819383333333,193.569553805774,walk,2007-05-01,974.0,49.78829766058209,0.051117348727497014,-4.127030975888741e-05,321.4344815754246,4.3389075479446694e-08,-0.06906853032462289,-3.921336049128368e-05
2007-05-01 16:54:11,714654,649,21,28.2084,116.81928333333299,196.850393700787,walk,2007-05-01,671.0,65.64452658327995,0.09783088909579725,-0.00010320264380963465,319.6823638770512,7.989702026586669e-07,-0.1727322126278939,0.00041544791282906483
2007-05-01 16:54:43,714655,649,21,28.2086166666667,116.819066666667,203.412073490814,walk,2007-05-01,1244.0,13.584563375791802,0.010920067022340676,9.906497580936733e-07,254.16173303924194,2.0176055778775498e-08,-0.10726234344313319,0.0001349240108790933
2007-05-01 16:55:10,714656,649,21,28.20885,116.81885,229.658792650919,walk,2007-05-01,567.0,16.20594586143487,0.0285819150995324,0.0004329063621743309,203.77904920373442,1.3482894473194142e-07,0.1060333368804086,-0.0003681813392994521
2007-05-02 03:09:24,714687,650,21,28.21625,116.8669,134.514435695538,car,2007-05-02,518.0,7092.236081672707,13.691575447244608,0.8699306293991618,121.52063524785302,-0.05983015498463946,0.3468213600146512,-0.02346984193215037
2007-05-02 03:09:31,714688,650,21,28.2153,116.86776666666701,134.514435695538,car,2007-05-02,571.0,7128.533407905415,12.484296686349238,-0.012767275720643335,124.01574832285371,1.2489209552616121e-05,0.08922175082751942,0.00040606599288986635
2007-05-02 03:09:35,714689,650,21,28.2149833333333,116.8684,134.514435695538,car,2007-05-02,1654.0,203.62317576062492,0.12310953794475508,0.008203425579987818,313.7809856473489,0.0005209958910635876,-0.11623963143863114,0.00027996432373233516
2007-05-02 03:18:02,714706,650,21,28.1829,116.92856666666701,206.69291338582696,car,2007-05-02,15.0,6964.734622140156,464.3156414760104,-30.12208965264408,301.1740997354423,2.007288158461562,-11.81055676083924,0.7933185674444506
2007-05-02 03:18:31,714708,650,21,28.1794333333333,116.92803333333299,216.53543307086602,car,2007-05-02,541.0,2810.0525971752845,5.1941822498618935,-0.005635937066099529,174.9613680453673,3.3121299104531734e-05,0.3210854327676331,-0.0009538556222372258
2007-05-02 03:19:43,714710,650,21,28.1709833333333,116.92675,252.624671916011,car,2007-05-02,112.0,1456.339863957187,13.00303449961774,-0.11609852231801554,176.33238153802472,0.0,-1.5743962637323636,0.0
2007-05-02 03:21:35,714719,650,21,28.157916666666694,116.9277,252.624671916011,car,2007-05-02,112.0,0.0,0.0,-0.11609852231801554,0.0,0.0,-1.5743962637323636,0.0
2007-05-02 03:21:53,714720,650,21,28.1561333333333,116.929683333333,246.062992125984,car,2007-05-02,902.0,8884.96284450472,9.850291401889933,-0.010784015370227471,317.4666526296486,2.1050377993586796e-05,-0.00408610530188433,-0.00012433872077244657
2007-05-02 03:22:06,714721,650,21,28.154266666666693,116.93055,229.658792650919,car,2007-05-02,884.0,1896.3040226382109,2.1451402971020483,0.012282685749452139,348.6685871726568,-0.0001452276109360494,-0.194950458862706,-0.0015604590552824181
2007-05-02 03:37:27,714734,650,21,28.1432,116.943183333333,196.850393700787,car,2007-05-02,3220.0,1955.0452341920998,0.6071569050286024,0.002870538663621531,317.37826239082716,-4.240544731009007e-06,2.7450384727152913e-05,-1.2775017660284106e-06
2007-05-02 03:37:33,714735,650,21,28.14295,116.94306666666701,196.850393700787,car,2007-05-02,466.0,3878.7294677377504,8.32345379342865,-0.017526322865496064,120.55730830832385,6.568991941289482e-05,0.23200943104167854,-0.0005866914990225442
2007-05-02 03:42:59,714736,650,21,28.1245833333333,116.9763,246.062992125984,car,2007-05-02,164.0,1491.3118586668456,9.09336499187101,-0.03848128026087612,200.40514764931518,0.0002074205530831819,-0.07029350147461548,0.00021281531979632222
2007-05-02 03:43:06,714737,650,21,28.1252166666667,116.977116666667,213.25459317585305,car,2007-05-02,683.0,106.67595192741192,0.1561873381074845,0.01308517958091292,228.67370317374605,-7.549994120320503e-05,-0.04138880750282704,-4.232019615195965e-05
2007-05-02 03:43:49,714739,650,21,28.1227666666667,116.9772,229.658792650919,car,2007-05-02,111.0,4030.9681568108886,36.31502843973774,-0.2521763481649468,303.85096326123033,0.0021139641918869433,-1.6512941887649233,0.016966699277536954
2007-05-02 03:45:43,714744,650,21,28.112016666666694,116.971,193.569553805774,car,2007-05-02,617.0,1716.7624129468802,2.7824350290873263,-0.00446430955523429,188.87701340747824,1.0244874938997855e-05,-0.035391789028018636,0.0002308851121347081
2007-05-02 03:45:51,714745,650,21,28.111333333333306,116.9708,190.288713910761,car,2007-05-02,483.0,1418.2292703031917,2.936292485099776,0.06910711377771835,26.274359560715595,-0.0006651831510200106,0.5746927612847096,-0.0046086686336431325
2007-05-02 03:56:00,714755,650,21,28.0967666666667,116.9683,272.309711286089,car,2007-05-02,1565.0,43.75119243965961,0.02795603350776972,0.001856778282127387,167.04027957719074,-1.9430209055886457e-06,0.10706432515909627,-7.401054719507464e-05
2007-05-02 03:58:56,714757,650,21,28.0963833333333,116.9684,351.049868766404,car,2007-05-02,1965.0,5764.944598497961,2.9338140450371304,-0.0011840494351188437,334.5959484511764,2.0634036125905217e-06,-0.008762181201195547,4.473094954668041e-06
2007-05-02 04:32:10,714779,651,21,28.0945833333333,116.968066666667,390.419947506562,walk,2007-05-02,1187.0,256.0727832407479,0.21573107265437905,0.003367199660209773,159.04484119880408,-9.170367261083649e-05,0.14789096623899586,-0.004104343314549489
