time,Unnamed: 0,lid,t_user_id,latitude,longitude,altitude,transportation_mode,day,td,distance,speed,acc,bearing,jerk,brate,brrate
2007-07-06 14:31:15,2378651,4004,80,39.9874333333333,116.422466666667,150.918635170604,bus,2007-07-06,288.0,6420.267188409801,22.2925944042007,-0.06955221519404538,262.4915936574815,0.00024436737310512806,-0.633374880575739,0.0025008951494884923
2007-07-06 14:46:28,2378688,4005,80,39.97965,116.46013333333299,141.076115485564,walk,2007-07-06,20.0,20.440913050128774,1.0220456525064388,-0.04154621380255221,183.98486324086437,0.002150221980525871,-1.6174338072589265,0.07726518277652991
2007-07-06 14:46:48,2378689,4005,80,39.9794666666667,116.460116666667,141.076115485564,walk,2007-07-06,485.0,92.69386758086631,0.19112137645539445,0.001458225807965207,151.63618709568584,1.1095627212582567e-05,-0.07213015172832839,0.0004589502748773724
2007-07-06 14:47:13,2378690,4005,80,39.9792166666667,116.4602,131.233595800525,walk,2007-07-06,262.0,195.06550857346446,0.7445248418834521,0.0007666424143324617,176.24206111176898,5.2468611435033306e-06,0.1346102360358566,0.0011933769515322888
2007-07-06 14:47:58,2378691,4005,80,39.9788333333333,116.460483333333,131.233595800525,walk,2007-07-06,402.0,95.60770170592575,0.23783010374608396,0.0019507849471650618,341.81969711239975,-0.00010820148942715739,-0.39262396485456563,-0.0030467906527471664
2007-07-06 14:48:18,2378692,4005,80,39.978733333333295,116.46063333333299,134.514435695538,walk,2007-07-06,23.0,20.662300546325955,0.8983608933185198,0.0068396050060677525,116.65306350744657,0.0003030099996061312,0.15046073158719725,0.09540162148788334
2007-07-06 14:48:41,2378693,4005,80,39.97865,116.46085,104.98687664042,walk,2007-07-06,14.0,14.779405318413092,1.055671808458078,0.01380883499700877,120.11366033395211,-0.0015269888275007942,2.344698025808514,0.05638075226034881
2007-07-06 14:48:55,2378694,4005,80,39.9785833333333,116.461,111.548556430446,walk,2007-07-06,15.0,18.734932476243014,1.2489954984162008,-0.007569008588002349,152.9394326952713,0.007827005370357297,3.1340285574533975,0.05867048934734974
2007-07-06 14:49:10,2378695,4005,80,39.9784333333333,116.4611,124.671916010499,walk,2007-07-06,33.0,37.470192196673466,1.1354603695961656,0.10983607196735712,199.94986105707227,-0.007524317648577696,4.0140858976636435,-0.2848287623829145
2007-07-06 14:49:43,2378696,4005,80,39.9781166666667,116.46095,118.11023622047199,walk,2007-07-06,29.0,138.04147159104954,4.76005074451895,-0.13846641043570684,332.4146956799725,0.004801139753449631,-5.385263260972535,0.1903404654140825
2007-07-06 14:51:35,2378699,4005,80,39.9774666666667,116.46035,101.706036745407,walk,2007-07-06,23.0,21.743858552086813,0.9453851544385571,0.002141320033930334,211.5099429531634,2.5315010208309886e-05,0.4472749973373163,-0.039547319623229965
2007-07-06 14:51:58,2378700,4005,80,39.9773,116.46021666666701,104.98687664042,walk,2007-07-06,15.0,14.919532728284322,0.9946355152189548,0.0027235652687214616,221.79726789192168,-0.0003456403630246832,-0.4623133539969729,0.04378937844350116
2007-07-06 14:52:13,2378701,4005,80,39.9772,116.4601,104.98687664042,walk,2007-07-06,24.0,24.85173586199464,1.0354889942497767,-0.0024610401766487857,214.86256758196708,-0.0001490317115492526,0.19452732265554454,-0.006499525083793207
2007-07-06 14:52:37,2378702,4005,80,39.977016666666714,116.459933333333,108.26771653543301,walk,2007-07-06,32.0,31.245568960326587,0.9764240300102058,-0.006037801253830848,219.53122332570015,0.0008111644974600179,0.038538720644507585,0.09207252368415525
2007-07-06 14:53:09,2378703,4005,80,39.9768,116.4597,101.706036745407,walk,2007-07-06,25.0,19.580359747190467,0.7832143898876187,0.019919462664889726,220.7644623863244,-0.0026948539977213106,2.9848594785374756,-0.5570031929929972
2007-07-06 14:53:34,2378704,4005,80,39.9766666666667,116.45955,114.829396325459,walk,2007-07-06,27.0,34.59242582576627,1.2812009565098619,-0.047451887278143035,295.3859493497613,-0.0005021363733136827,-10.940220346287456,-0.1157695274739413
2007-07-06 14:54:01,2378705,4005,80,39.9768,116.459183333333,127.952755905512,walk,2007-07-06,21.0,0.0,0.0,-0.06100956935761247,0.0,-0.0006456039085461635,-14.06599758808387,-0.1488465353236388
2007-07-06 14:55:29,2378710,4005,80,39.976383333333295,116.458416666667,170.603674540682,walk,2007-07-06,6946.0,324.4786133847416,0.04671445628919401,2.751448998803483e-05,32.877923097338225,2.7688892271480374e-07,0.04447765246401692,-6.292853690160993e-05
2007-07-06 14:55:42,2378711,4005,80,39.9762833333333,116.458233333333,170.603674540682,walk,2007-07-06,81.0,93.15201734345092,1.1500249054747027,-0.014048147779682782,213.29873856909632,0.000177379187148306,-1.326007916304918,0.016774693673978422
2007-07-06 14:56:10,2378712,4005,80,39.97625,116.45806666666701,170.603674540682,walk,2007-07-06,6776.0,44.85193630223575,0.00661923499147517,0.00016945348965945143,172.72163227198155,2.212613886097715e-05,0.010668607508807024,-0.0017003303726908937
2007-07-06 14:56:13,2378713,4005,80,39.97585,116.458133333333,170.603674540682,walk,2007-07-06,19.0,21.94188553755444,1.154836080923918,0.1500961704116406,245.01211675165794,-0.01729663532847578,-11.510769997844688,1.2209328017829026
2007-07-06 14:56:32,2378714,4005,80,39.9757666666667,116.4579,170.603674540682,walk,2007-07-06,16.0,64.10661309992143,4.0066633187450895,-0.1785399008293992,26.30748679260887,0.010280734565607276,11.686953236030465,-0.8133100720209615
2007-07-06 14:57:03,2378716,4005,80,39.9755833333333,116.45763333333299,170.603674540682,walk,2007-07-06,6700.0,81.23706664666223,0.012124935320397347,0.0003195663793300026,105.89209734839795,-7.249254949832417e-06,0.03274227128733393,-0.0006247266115932833
2007-07-06 16:48:43,2378717,4005,80,39.9753833333333,116.45855,170.603674540682,walk,2007-07-06,44.0,94.74166578058224,2.1532196768314145,-0.04825044178454719,325.2653149735353,0.0011968302253185278,-4.152926026387664,0.09352295412350546
2007-07-06 16:49:27,2378719,4005,80,39.9760833333333,116.457916666667,114.829396325459,walk,2007-07-06,232.0,7.006455288230443,0.030200238311338116,0.004410088129468036,142.53656981247804,-7.499465969742949e-05,-0.03791604495342388,-0.009351398278625914
2007-07-06 16:51:41,2378721,4005,80,39.9760333333333,116.457966666667,108.26771653543301,walk,2007-07-06,28.0,29.493539161741833,1.0533406843479225,-0.012988672920335608,133.7400473832837,0.0006804349673323062,-2.207440445594636,0.0473070806719175
2007-07-06 16:52:09,2378722,4005,80,39.97585,116.458216666667,111.548556430446,walk,2007-07-06,26.0,17.931103907041663,0.6896578425785255,0.006063506164968966,71.93171490663389,-0.00016547578021589262,-0.882842186780946,0.03253557444503827
2007-07-06 16:52:35,2378723,4005,80,39.9759,116.458416666667,108.26771653543301,walk,2007-07-06,20.0,16.946180057354372,0.8473090028677186,0.0017611358793557575,48.97781805032929,0.00016227137330215738,-0.03691725120995102,-0.007269894059909812
2007-07-06 16:52:55,2378724,4005,80,39.976,116.45856666666701,101.706036745407,walk,2007-07-06,41.0,36.183800538648185,0.8825317204548337,0.005006563345398905,48.23947302613027,-0.0002819986969493906,-0.18231513240814726,0.003585268423410913
2007-07-06 16:53:36,2378726,4005,80,39.9762166666667,116.45888333333299,98.42519685039369,walk,2007-07-06,18.0,19.5804147170914,1.0878008176161889,-0.006555383229526109,40.76455259739623,0.0026396113828112983,-0.03531912704829981,0.48552021231195625
2007-07-06 16:53:54,2378727,4005,80,39.97635,116.459033333333,95.14435695538059,walk,2007-07-06,25.0,24.245097987117973,0.9698039194847189,0.040957621661077255,40.128808310526836,-0.003863482014697326,8.704044694566912,-0.6051355050139466
2007-07-06 16:54:19,2378728,4005,80,39.976516666666704,116.459216666667,88.58267716535428,walk,2007-07-06,35.0,69.78105613540775,1.9937444610116501,-0.05562942870635589,257.72992567469964,0.001590198377038398,-6.424342930781755,0.18482344523559346
2007-07-06 16:55:26,2378730,4006,80,39.9769333333333,116.45975,98.42519685039369,bus,2007-07-06,539.0,2106.8612443397574,3.908833477439253,0.002175571786781013,300.80974207720277,-3.0079355350756698e-05,-0.09834451368731788,-0.0010875538660960514
2007-07-06 17:04:25,2378744,4006,80,39.986633333333295,116.438516666667,91.86351706036741,bus,2007-07-06,362.0,1839.4909347261473,5.081466670514219,-0.014037200747276848,247.80204919973843,0.0,-0.6845360475130896,0.0
2007-07-06 17:04:30,2378745,4006,80,39.987083333333295,116.438383333333,91.86351706036741,bus,2007-07-06,348.0,2142.5700972880095,6.156810624390832,-0.006459704445263157,121.79022914836946,2.4814012161046465e-05,0.5144238877265325,-0.0017608287396949722
2007-07-06 17:04:39,2378746,4006,80,39.987416666666704,116.4373,88.58267716535428,bus,2007-07-06,193.0,99.4883149002087,0.5154834968922731,0.029229674235743828,111.87949409270493,-0.00018491906052335228,0.05135095883764006,0.0023993416004605824
2007-07-06 17:04:56,2378747,4006,80,39.9880833333333,116.43545,88.58267716535428,bus,2007-07-06,6.0,48.68378256801338,8.113963761335564,0.12790379388824777,237.78571681560564,-0.0052244637521517675,5.070132555955785,-0.7478067988493385
2007-07-06 17:05:02,2378748,4006,80,39.98785,116.43496666666701,88.58267716535428,bus,2007-07-06,20.0,177.62773049330102,8.88138652466505,0.09655701137533716,268.20651215134035,-0.05566235150587401,0.5832917628597528,0.054755351589804914
2007-07-06 17:05:22,2378749,4006,80,39.9878,116.432883333333,91.86351706036741,bus,2007-07-06,10.0,108.12526752171793,10.812526752171793,-1.016690018742143,279.8723474085354,0.13342399039527014,1.6783987946558512,-0.25566499640591306
2007-07-06 17:05:32,2378750,4006,80,39.9879666666667,116.431633333333,91.86351706036741,bus,2007-07-06,32.0,20.660050072011575,0.6456265647503617,0.3175498852105585,296.6563353550939,-0.013913444428762696,-0.8782511694032795,0.023352668908877362
2007-07-06 17:06:04,2378751,4006,80,39.98805,116.431416666667,91.86351706036741,bus,2007-07-06,61.0,659.2405963807822,10.807222891488234,-0.12768033650984778,268.55229793418897,0.002351877571980871,-0.1309657643192039,-0.0060958174121344385
2007-07-06 17:07:05,2378752,4006,80,39.9879,116.423683333333,91.86351706036741,bus,2007-07-06,176.0,531.2951361322033,3.0187223643875187,0.015784195380985366,260.56338631071753,-2.7700023190410755e-05,-0.5028106264594047,0.003471417230250645
2007-07-06 17:08:13,2378754,4006,80,39.9871166666667,116.417533333333,91.86351706036741,bus,2007-07-06,103.0,597.0642973984171,5.796740751440943,0.010908991299473073,172.06871605386232,0.30316752207540304,0.10815880606470882,-0.10412285916291976
2007-07-06 17:09:56,2378755,4006,80,39.9818,116.4185,91.86351706036741,bus,2007-07-06,11.0,76.12403540815336,6.9203668552866695,31.237163765065986,183.20907307852733,-9.20362733817182,-10.616495687716025,1.7915336730478908
2007-07-06 17:10:07,2378757,4006,80,39.9811166666667,116.41845,91.86351706036741,bus,2007-07-06,5.0,1752.6458413550627,350.5291682710125,-70.00273695482404,66.42762051365105,14.00639332581196,9.090374715810777,-1.8078047513946274
2007-07-06 17:10:27,2378760,4006,80,39.9803833333333,116.418533333333,265.748031496063,bus,2007-07-06,362.0,0.0,0.0,-0.014037200747276848,0.0,0.0,-0.6845360475130896,0.0
