time,Unnamed: 0,lid,t_user_id,latitude,longitude,altitude,transportation_mode,day,td,distance,speed,acc,bearing,jerk,brate,brrate
2008-06-27 04:30:51,4132060,8581,129,39.991464,116.329426,156.0,bus,2008-06-27,8.0,22.773191920975417,2.846648990121927,-0.033785494815996076,292.99983969297614,-0.01588896647290635,-22.305912041106332,2.341356872850289
2008-06-27 04:31:00,4132069,8581,129,39.991476,116.329566,160.0,bus,2008-06-27,1.0,0.8866394181505621,0.8866394181505621,-0.38063841310349666,59.88160708797784,1.132903273657949,4.03817938199137,77.55794795095106
2008-06-27 04:31:01,4132070,8581,129,39.99148,116.329575,161.0,bus,2008-06-27,3.0,1.5180030151411963,0.5060010050470655,0.7522648605544524,63.91978646996921,-0.27453830982431754,81.59612733294243,-28.782857890035043
2008-06-27 04:31:04,4132071,8581,129,39.991486,116.329591,162.0,bus,2008-06-27,30.0,82.88386760131267,2.7627955867104226,-0.07135006891850025,308.7081684687965,0.0019253275700215797,-4.7524463371626915,0.2082625919658082
2008-06-27 04:31:36,4132092,8581,129,39.991357,116.329777,164.0,bus,2008-06-27,1.0,1.7709946997118466,1.7709946997118466,-1.6594772721917628,144.7317590421086,1.6993176127091112,-31.218837319067802,79.85242775924914
2008-06-27 04:31:37,4132093,8581,129,39.991344,116.329789,164.0,bus,2008-06-27,5.0,0.5575871376004192,0.11151742752008384,0.0398403405173484,113.51292172304079,-0.008569261100717046,48.633590440181344,-9.787764708739171
2008-06-27 04:31:42,4132094,8581,129,39.991342,116.329795,164.0,bus,2008-06-27,90.0,27.964721709614327,0.31071913010682584,-0.003005964986236829,356.6808739239475,0.00022100020882572543,-0.30523310351451555,-0.07724892067754084
2008-06-27 04:31:47,4132095,8581,129,39.991342,116.329797,165.0,bus,2008-06-27,23.0,23.10479151564208,1.0045561528540035,-0.042481422801265795,342.39628838036936,0.0022224831654107918,0.22854740600613024,-0.49973079246695995
2008-06-27 04:32:10,4132114,8581,129,39.99154,116.329715,165.0,bus,2008-06-27,29.0,0.7970194243218155,0.02748342842489019,0.008635690003182412,347.65287871851035,-0.0017016882116547816,-11.265260820733948,1.2606582608983685
2008-06-27 04:32:11,4132115,8581,129,39.991547,116.32971299999998,166.0,bus,2008-06-27,6.0,1.667510631103081,0.2779184385171802,-0.04071326813480625,20.960314917225844,0.011288419877713979,25.293828745318734,-4.8899209392569745
2008-06-27 04:32:13,4132116,8581,129,39.991555,116.329721,165.0,bus,2008-06-27,411.0,235.9073633108748,0.573983852337895,0.0037280289019852846,91.809349584676,2.6720212709831236e-05,-0.006216049544719463,0.00035308337007262594
2008-06-27 04:32:17,4132117,8581,129,39.991561,116.32972,166.0,bus,2008-06-27,20.0,0.672776594166853,0.03363882970834265,0.027017251131477616,172.72328738913825,-0.0011644611114746167,-4.0456968902231125,0.20197404203391964
2008-06-27 04:32:43,4132140,8581,129,39.991602,116.329769,164.0,bus,2008-06-27,31.0,16.424415095173384,0.5298198417797866,0.0690442603442979,118.73845163733858,-0.043092068016546484,-0.6566237367717642,2.9484290837879117
2008-06-27 04:32:44,4132141,8581,129,39.991593,116.329776,164.0,bus,2008-06-27,29.0,1.1652861590198258,0.04018228134551123,0.01688405380807846,329.2098946076411,0.0017986278115937739,-7.257635964493191,0.22762111130073884
2008-06-27 04:33:14,4132161,8581,129,39.991531,116.32993799999998,162.0,bus,2008-06-27,2.0,5.340383824906043,2.6701919124530216,-1.266809848168643,98.3831157974139,0.6601976920877386,90.7446778606535,-47.06704964241315
2008-06-27 04:33:15,4132162,8581,129,39.991528,116.32997,162.0,bus,2008-06-27,22.0,25.403342805402925,1.1546974002455874,-0.006824602154162907,215.47346445943742,-0.0016207645748683131,5.76921926913327,-0.2518487210512336
2008-06-27 04:33:16,4132163,8581,129,39.991524,116.33,162.0,bus,2008-06-27,19.0,2.5948721061989746,0.1365722161157355,0.053585536006834314,279.8724715187209,-0.0031794809558419587,-3.389421424172814,0.48203372070032013
2008-06-27 04:33:39,4132186,8581,129,39.99148,116.330699,164.0,bus,2008-06-27,280.0,204.52990532174783,0.7304639475776709,-0.001057600944813172,85.57034615049082,-6.062416064869271e-05,-0.07683344997716383,0.001445668845132161
2008-06-27 04:33:40,4132187,8581,129,39.99147,116.330721,163.0,bus,2008-06-27,28.0,23.551457263830333,0.8411234737082262,-0.029530317593585386,81.0338778275613,0.0016013279381516135,0.3202182703480239,-0.012008655568382725
2008-06-27 04:34:08,4132206,8581,129,39.991503,116.330994,157.0,bus,2008-06-27,197.0,2.8120924743035576,0.014274581087835317,0.015306864674659797,89.99998939730597,-0.007395620217143918,-0.01602408556669237,0.4544196721963326
2008-06-27 04:34:09,4132207,8581,129,39.991503,116.331027,157.0,bus,2008-06-27,2.0,6.059453843991631,3.0297269219958154,-1.4416303181026922,86.84324454066757,0.7376231702642267,89.50465133711083,-49.059342867833045
2008-06-27 04:34:10,4132208,8581,129,39.991504,116.33106200000002,157.0,bus,2008-06-27,196.0,167.07094031935802,0.8524027567314184,0.007392419997869145,84.95782484522886,-0.0016355521180199681,0.20658801034200514,-0.13262104355057736
2008-06-27 04:34:11,4132209,8581,129,39.991506,116.331098,157.0,bus,2008-06-27,21.0,3.075792001599048,0.14646628579043086,0.03361602242576131,265.8525472148892,-0.0012487429727567698,-8.614034398555257,0.42002963851891717
2008-06-27 04:34:38,4132233,8581,129,39.991548,116.331438,159.0,bus,2008-06-27,12.0,11.975289172487212,0.9979407643739343,-0.027766969609790516,31.29599837963616,0.00393290277104293,5.603411710904709,-0.49460214669207675
2008-06-27 04:34:50,4132241,8581,129,39.99164,116.331511,189.0,bus,2008-06-27,133.0,88.4100381645076,0.6647371290564481,0.019427863642724644,98.53693891049267,-0.010314922045953542,-0.33181404940021203,-0.032009918098378796
2008-06-27 04:36:53,4132243,8581,129,39.991463,116.332356,231.0,bus,2008-06-27,9.0,78.79652665637748,8.755169628486387,-0.8619143182347169,276.8914131252201,0.09268303873610292,-27.288379416175992,3.6546434585645224
2008-06-27 04:37:00,4132250,8581,129,39.991488,116.33248799999998,230.0,bus,2008-06-27,126.0,265.3816701127847,2.106203731053847,0.014710036325725923,89.2545532217963,-0.00011349890017488555,0.1389012155551298,0.006116230037734904
2008-06-27 04:37:03,4132253,8581,129,39.991522,116.33253700000002,230.0,bus,2008-06-27,1.0,3.2486429935388257,3.2486429935388257,-1.3524567684690962,54.405670340264464,7.829409375055243,-4.589133156484593,221.56688812635468
2008-06-27 04:37:04,4132254,8581,129,39.991539,116.332568,230.0,bus,2008-06-27,1.0,1.8961862250697294,1.8961862250697294,6.4769526065861465,49.81653718377987,-6.87337446753076,216.9777549698701,-226.7546188817695
2008-06-27 04:37:05,4132255,8581,129,39.99155,116.332585,230.0,bus,2008-06-27,19.0,159.08963780146163,8.373138831655876,-0.3964218609446131,266.79429215364996,0.01931008122900146,-9.776863911899403,0.5314253780130225
2008-06-27 04:37:26,4132276,8581,129,39.991636,116.333015,233.0,bus,2008-06-27,1.0,2.301317076313771,2.301317076313771,-0.3131757951340446,125.44907487226186,-0.9909751559336502,-25.787136525571157,26.81631058289861
2008-06-27 04:37:27,4132277,8581,129,39.991624,116.333037,233.0,bus,2008-06-27,1.0,1.9881412811797263,1.9881412811797263,-1.3041509510676947,99.6619383466907,1.2953801628299597,1.0291740573274524,0.9534911660649346
2008-06-27 04:37:28,4132278,8581,129,39.991621,116.33306,234.0,bus,2008-06-27,71.0,48.56331343795424,0.6839903301120316,-0.00877078823773501,100.69111240401816,0.0012477944221225168,1.982665223392387,-0.13505595679419188
2008-06-27 04:37:29,4132279,8581,129,39.991622,116.333092,234.0,bus,2008-06-27,24.0,10.424056392719583,0.43433568302998266,-0.01803236592644713,64.05698015688495,0.0008853886487179681,0.32795382665984124,-0.01835107173881319
2008-06-27 04:37:53,4132298,8581,129,39.991663,116.333202,229.0,bus,2008-06-27,460.0,0.7170943658157266,0.0015589007952515796,0.003216961642784105,71.92787199672114,-0.001529028999871484,-0.11247189507167535,0.1613992651260125
2008-06-27 04:37:54,4132299,8581,129,39.99166500000001,116.33321,229.0,bus,2008-06-27,2.0,2.96272251295188,1.48136125647594,-0.7001363782980986,20.190800263750475,0.4618159892529546,74.13119006289406,-34.746481990750475
2008-06-27 04:37:55,4132300,8581,129,39.991675,116.333226,230.0,bus,2008-06-27,68.0,324.665735088576,4.774496104243765,-0.028350692854732906,265.8559280987941,-7.992355825387013e-05,0.3991751705026771,-0.3338983413471913
2008-06-27 04:37:56,4132301,8581,129,39.99169000000001,116.333222,229.0,bus,2008-06-27,21.0,1.7028584974746,0.08108849987974286,0.22349560020781056,168.4531803895386,-0.011992680622025879,4.638226081393118,-0.2018595671852591
2008-06-27 04:38:20,4132323,8581,129,39.991535,116.333608,217.0,bus,2008-06-27,21.0,33.13577534734227,1.5778940641591557,0.0773999574804542,96.94049679396812,0.2799272757243872,-0.5201252962754882,4.393168554267205
2008-06-27 04:38:21,4132324,8581,129,39.99154,116.33362,215.0,bus,2008-06-27,19.0,1.1640229394240718,0.06126436523284588,0.07982261573296368,241.46034326487762,-0.0001275083290794463,-7.606307708995237,0.3729569690905131
2008-06-27 04:38:41,4132344,8581,129,39.991499,116.333994,220.0,bus,2008-06-27,2.0,6.406586342497388,3.203293171248694,5.955872747692585,86.01786557218287,-3.3564778138214555,91.73641434333581,-50.70821633241432
2008-06-27 04:38:43,4132346,8581,129,39.991503,116.334069,222.0,bus,2008-06-27,19.0,287.1857346660434,15.115038666633863,-0.757082879950326,269.4906942588545,0.03979080415818488,-9.680018321492824,0.5054307827113506
2008-06-27 04:39:05,4132368,8581,129,39.991543,116.335496,238.0,bus,2008-06-27,311.0,958.9672965899126,3.0834961305141886,0.009114642894478516,88.78017007645184,-0.00017460813779209252,0.5821728593549099,-0.004328317312285145
2008-06-27 04:39:06,4132369,8581,129,39.991519,116.335602,239.0,bus,2008-06-27,256.0,1013.6750868724002,3.9596683080953134,0.00040917490369034304,106.75610638174265,-0.00044233540113091844,0.9095462003097277,-0.09281795480607058
2008-06-27 04:39:07,4132370,8581,129,39.991517,116.335689,240.0,bus,2008-06-27,180.0,96.79817804814925,0.5377676558230514,-0.002048154748530715,84.65919521675289,0.0005248367321216657,-0.10863693081961653,0.0035480488461770536
2008-06-27 04:39:25,4132388,8581,129,39.991598,116.33682,257.0,bus,2008-06-27,25.0,4.227495027188068,0.16909980108752273,0.0924224570333691,65.10454766922192,-0.05098663703501817,0.5300118614922531,3.8670561326405095
2008-06-27 04:39:26,4132389,8581,129,39.991614,116.336865,258.0,bus,2008-06-27,2.0,4.9593224538435,2.47966122692175,-1.182243468842085,78.35484420652824,0.6028663932661699,97.206415177505,-52.85400774044
2008-06-27 04:39:27,4132390,8581,129,39.991624,116.336895,260.0,bus,2008-06-27,69.0,40.36228436994452,0.5849606430426741,0.02911315336281742,102.73566849403812,0.00022336006895930404,-0.3283364525049071,0.007232306872934461
2008-06-27 04:39:28,4132391,8581,129,39.991623,116.336922,260.0,bus,2008-06-27,20.0,2.303485784751597,0.11517428923757984,0.023489317690254717,272.76767456153823,0.0002811917836281352,-8.501600303375005,0.4086631925435049
2008-06-27 04:39:39,4132402,8581,129,39.991544,116.337357,271.0,bus,2008-06-27,59.0,153.03232527954748,2.593768225077076,0.0445249981210094,80.08045327119953,-0.00200233294639539,0.17069272172757066,0.04316455112887258
2008-06-27 04:39:52,4132415,8581,129,39.991691,116.337791,280.0,bus,2008-06-27,21.0,25.992620505551542,1.2377438335976925,0.07011531294759434,10.197046409297513,-0.06453045209675806,0.43240946507670025,4.697964737726913
2008-06-27 04:39:53,4132416,8581,129,39.991706,116.337788,280.0,bus,2008-06-27,19.0,1.6878673560717625,0.08883512400377698,0.06046887945231134,171.28846594104448,0.0005077070260675262,-8.478495764828788,0.4689950121002888
2008-06-27 04:40:13,4132436,8581,129,39.99192100000001,116.337845,290.0,bus,2008-06-27,2.0,5.420330810994347,2.7101654054971736,-1.2850241810843248,19.27764517590822,0.8769688693317617,99.08966895734187,-48.546607285896926
2008-06-27 04:40:14,4132437,8581,129,39.991948,116.337847,291.0,bus,2008-06-27,21.0,190.03896738399922,9.049474637333295,-0.40531938007191637,255.38961641600446,0.019203391682065984,-8.130020057107217,0.38197062506131435
2008-06-27 04:40:15,4132438,8581,129,39.991967,116.337866,291.0,bus,2008-06-27,19.0,2.6622238232419515,0.14011704332852376,0.46891355757919856,217.45698309059196,-0.046012259876374466,1.9964543855480261,-0.532972339087118
2008-06-27 04:40:37,4132460,8581,129,39.991753,116.338996,310.0,bus,2008-06-27,87.0,327.39455407647165,3.763155793982433,0.08107848720736846,89.9793002179195,-0.0056037622536096125,2.0793737540806805,-0.02485705863277291
2008-06-27 04:40:38,4132461,8581,129,39.991781,116.339126,310.0,bus,2008-06-27,64.0,334.12755930986435,5.2207431142166305,-0.0736126457163186,90.1513238531262,0.007993548945193826,2.7174012383310533,-0.1901908080785317
2008-06-27 04:40:39,4132462,8581,129,39.991776,116.339266,309.0,bus,2008-06-27,31.0,0.0,0.0,-0.3663277366600929,0.0,0.011078459778027003,-8.624814476181879,0.2608310829490487
2008-06-27 04:40:40,4132463,8581,129,39.991791,116.339421,310.0,bus,2008-06-27,19.0,156.37097486204928,8.230051308528909,3.5773637678426606,85.75708261576676,-3.814281111842712,9.763041774424009,-9.848610832872223
2008-06-27 04:40:41,4132464,8581,129,39.991793,116.339538,311.0,bus,2008-06-27,40.0,9.972585230005,0.249314630750125,0.1995184169444696,268.7218678017041,0.08444613377245477,-4.574119629648433,0.35842903510181107
2008-06-27 04:40:49,4132472,8581,129,39.99191,116.340357,319.0,bus,2008-06-27,13.0,94.9778120248178,7.3059855403705996,-0.5338466163830214,93.8943122796747,0.09079444700263767,13.467797132576624,-1.043253291834096
2008-06-27 04:40:59,4132482,8581,129,39.991895,116.341251,322.0,bus,2008-06-27,1.0,76.19996289753946,76.19996289753946,-68.89397735716886,271.25487632982293,68.36013074078585,-177.36056405014824,190.82836118272488
2008-06-27 04:41:01,4132484,8581,129,39.991851,116.341396,317.0,bus,2008-06-27,16.0,181.69855738340607,11.35615983646288,-0.70975998977893,267.36924876163823,0.021464515819927317,-16.71057804760239,0.5053602232137819
2008-06-27 04:41:02,4132485,8581,129,39.991852,116.341469,316.0,bus,2008-06-27,17.0,6.221651965652439,0.36597952739131995,0.6464811946512682,268.9756750031708,-0.07977889320177635,-0.09449566126662201,-0.9774166109609276
2008-06-27 04:41:22,4132505,8581,129,39.991754,116.342838,293.0,bus,2008-06-27,26.0,281.24158870661074,10.81698418102349,-0.4064488288566679,270.8848168229387,0.02330643253081298,-0.08319034697056246,-0.17272804933376426
2008-06-27 04:41:23,4132506,8581,129,39.991764,116.342934,294.0,bus,2008-06-27,21.0,185.45202977947542,8.831049037117877,0.034721581411936764,84.42360401110909,0.4468406583298138,0.42434240575369403,4.14030756154684
2008-06-27 04:41:24,4132507,8581,129,39.991773,116.343047,294.0,bus,2008-06-27,19.0,9.681141979072555,0.5095337883722397,0.4379744867760862,264.0650031063136,-0.021223837124428917,-9.454810478694975,0.5199554149709826
2008-06-27 04:41:44,4132527,8581,129,39.991926,116.3451,299.0,bus,2008-06-27,2.0,19.120404493537098,9.560202246768549,9.418375406338026,93.33479453193667,-5.357445525944333,87.37080119823733,-48.37216630202634
2008-06-27 04:41:46,4132529,8581,129,39.991916,116.345324,299.0,bus,2008-06-27,19.0,539.5421081294475,28.396953059444602,-1.2965156455506406,268.0763969284113,0.07250495435568469,-9.37353140581536,0.6027844820997916
2008-06-27 04:42:08,4132551,8581,129,39.991726,116.346747,266.0,bus,2008-06-27,129.0,763.441359119914,5.918150070697007,-0.04518848795886225,269.83592933582884,0.0008190493597765395,-0.7639338247657702,-0.059802805736922614
2008-06-27 04:42:09,4132552,8581,129,39.99166,116.346787,263.0,bus,2008-06-27,159.0,521.5313853880284,3.280071606214015,-0.007035203125901532,175.745567971627,-0.0005001331124283848,-0.025738063665731864,0.03195012685661989
2008-06-27 04:42:10,4132553,8581,129,39.991588,116.346833,258.0,bus,2008-06-27,19.0,191.79638971163882,10.09454682692836,-0.5247534248994925,177.70825339649264,0.034932921904793135,0.09375378614245285,0.00779768170864756
2008-06-27 04:42:29,4132572,8581,129,39.989865,116.346923,212.0,bus,2008-06-27,77.0,9.565845045526148,0.12423175383800192,0.1389720912915771,179.48957533319924,-0.06904220432241243,0.2419097386067565,-1.1039177801417648
2008-06-27 04:42:30,4132573,8581,129,39.989779,116.346924,211.0,bus,2008-06-27,2.0,21.650165566578874,10.825082783289437,-5.17727764153418,198.1166252059195,2.647107545314634,-84.75975933230913,44.98531547114453
2008-06-27 04:42:31,4132574,8581,129,39.989698,116.346919,210.0,bus,2008-06-27,76.0,284.60298169115043,3.7447760748835583,0.030144714035546773,174.50151162073928,-0.0022408807987026914,0.14698092191511516,-0.08746416104829609
2008-06-27 04:42:32,4132575,8581,129,39.989594,116.346845,206.0,bus,2008-06-27,28.0,13.174770006190165,0.4705275002210773,0.11693744909508862,28.59710654130123,-0.00309974053784078,5.210871609979931,-0.1808532388594577
2008-06-27 04:43:05,4132599,8581,129,39.989165,116.346859,193.0,bus,2008-06-27,8.0,25.294300649227544,3.161787581153443,0.17246955747002557,156.7851318206782,-0.008242555131416859,2.718580749769572,-0.4010379585528824
2008-06-27 04:43:13,4132607,8581,129,39.988956,116.346976,193.0,bus,2008-06-27,11.0,49.95698445005012,4.541544040913648,0.1065291164186907,178.53377781883478,-0.04366808259999255,-0.489722918653487,0.584401950369648
2008-06-27 04:43:15,4132609,8581,129,39.988891,116.346992,193.0,bus,2008-06-27,8.0,32.51533666752033,4.064417083440041,-0.11282868778582478,339.59993366103294,0.03566228065698129,-22.85185023004434,3.196303872476739
2008-06-27 04:43:24,4132618,8581,129,39.988507,116.346991,195.0,bus,2008-06-27,1.0,5.713364321519245,5.713364321519245,-0.3738197921812274,173.14682571364642,13.665114831464873,5.938698535412641,172.67176250698714
2008-06-27 04:43:25,4132619,8581,129,39.988456,116.346999,195.0,bus,2008-06-27,1.0,5.339544529338018,5.339544529338018,13.291295039283646,179.08552424905906,-13.740573604635925,178.61046104239978,-188.08349956318747
2008-06-27 04:43:26,4132620,8581,129,39.988408,116.347,195.0,bus,2008-06-27,19.0,353.9859518038116,18.630839568621663,-0.4492785653522791,357.69598529145884,-0.003972361028800705,-9.473038520787695,0.5035153845752709
2008-06-27 04:43:47,4132641,8581,129,39.987151,116.347239,199.0,bus,2008-06-27,1.0,6.035774341585113,6.035774341585113,-0.14016222666585776,185.67206168628803,-4.623698258749668,-6.500295317755388,9.950853221924547
2008-06-27 04:43:48,4132642,8581,129,39.987097,116.347232,198.0,bus,2008-06-27,1.0,5.895612114919255,5.895612114919255,-4.763860485415526,179.17176636853264,4.750425544093431,3.450557904169159,-1.2515160560917895
2008-06-27 04:43:49,4132643,8581,129,39.987044,116.347233,198.0,bus,2008-06-27,79.0,89.40837873079462,1.1317516295037293,-0.013434941322095379,182.6223242727018,0.004123399264613182,2.1990418480773695,-0.16549443477161768
2008-06-27 04:43:50,4132644,8581,129,39.986984,116.347241,198.0,bus,2008-06-27,22.0,47.552434802304774,2.1614743091956714,-0.0865563680020147,171.65321584877563,0.005928991301749395,5.0543321065368305,-0.3202834631795691
2008-06-27 04:44:12,4132663,8581,129,39.986561,116.347322,148.0,bus,2008-06-27,35.0,9.003197460297185,0.25723421315134815,0.04388144063647198,282.8485221925859,0.5165472653060528,-1.991904083413689,1.2851937665880833
2008-06-27 04:44:13,4132664,8581,129,39.986579,116.347219,152.0,bus,2008-06-27,2.0,3.5861692708557347,1.7930846354278673,18.12303572634832,213.1318792731068,-9.644112195800998,42.98987774716923,-25.000463285101173
2008-06-27 04:44:15,4132666,8581,129,39.986552,116.347196,149.0,bus,2008-06-27,30.0,1141.1746826437352,38.03915608812451,-1.1651886652536771,299.11163476744525,0.03914344360493852,-7.011048823033113,0.2531073894129341
2008-06-27 04:44:49,4132689,8581,129,39.98625300000001,116.347184,151.0,bus,2008-06-27,21.0,126.09134319857814,6.004349676122769,0.19312567225566735,149.72127879208585,0.6501344538461321,-3.206932979768139,6.5386393908133
2008-06-27 04:44:50,4132690,8581,129,39.986241,116.347185,156.0,bus,2008-06-27,19.0,1.3374340361056944,0.07039126505819444,0.312313600582346,356.346630270814,-0.006273048859298875,-10.875018498880427,0.40358344837433097
2008-06-27 04:45:10,4132710,8581,129,39.985274,116.34793,155.0,bus,2008-06-27,2.0,20.119977586983566,10.059988793491783,13.845949203024443,82.37568621695493,-7.83012764344187,134.10449422731116,-71.65327623733849
2008-06-27 04:45:12,4132712,8581,129,39.985298,116.34816399999998,154.0,bus,2008-06-27,19.0,717.2858567912727,37.75188719954067,-1.8143060838592975,350.58467467157726,0.09511952003859979,-9.202058247365803,0.48296422019474056
2008-06-27 04:45:34,4132734,8581,129,39.985279,116.350772,154.0,bus,2008-06-27,516.0,1713.5012007560124,3.320738761155063,0.010531842766145976,293.67253344648924,-0.0016907871337226022,-0.03252155101021154,-0.05282142997125151
2008-06-27 04:45:35,4132735,8581,129,39.985262,116.350798,155.0,bus,2008-06-27,841.0,4924.926592219848,5.8560363760045755,-0.0025125315357612766,87.80702258229013,-1.9166977925198007e-05,-7.579511040939181e-05,-8.41936166796333e-05
2008-06-27 04:45:36,4132736,8581,129,39.985269,116.350802,155.0,bus,2008-06-27,23.0,119.45783237845473,5.193818799063249,-0.2090956818427932,84.38908207154884,0.026141445329607334,-0.14874702906195372,0.011789334212363445
2008-06-27 04:45:59,4132755,8581,129,39.985374,116.352197,167.0,bus,2008-06-27,35.0,13.461634083765162,0.38461811667900464,0.39215756073817554,80.9679004031239,-0.1689368902156475,0.12240765782240552,0.010887671803646215
2008-06-27 04:46:00,4132756,8581,129,39.985393,116.352353,167.0,bus,2008-06-27,2.0,28.220265485030296,14.110132742515148,-5.520633596809486,85.2521684269081,2.713297931852601,0.5034761709500231,2.7459078909062677
2008-06-27 04:46:01,4132757,8581,129,39.98540300000001,116.352511,167.0,bus,2008-06-27,251.0,801.7852622675006,3.194363594691237,0.018399468966816504,87.46861204627572,-0.009672890074017294,0.03777631486974723,-0.017314547193154846
2008-06-27 04:46:02,4132758,8581,129,39.985414,116.352683,166.0,bus,2008-06-27,30.0,92.06596646688527,3.068865548896176,-0.0940377331042841,86.25912076880815,0.00336248205776257,5.9952919527625586,-0.21365971376226386
2008-06-27 04:46:07,4132763,8581,129,39.985484,116.353544,168.0,bus,2008-06-27,244.0,452.04158816004946,1.8526294596723338,-0.005735470809443609,87.44574813215274,0.0020740176885657704,0.7421059381411947,-0.041174139591262836
2008-06-27 04:46:08,4132764,8581,129,39.985468,116.353761,170.0,bus,2008-06-27,431.0,106.77316253585852,0.24773355576765319,0.0068367286285930026,266.1178793516849,2.68277038009826e-05,-0.4144994601053577,0.0010493637470420068
2008-06-27 04:46:36,4132781,8581,129,39.985663,116.358742,175.0,bus,2008-06-27,21.0,209.14627946057112,9.959346640979577,-0.17253796773627433,91.73629871819247,-0.1354652823873688,-0.34651802540426635,4.328053495394353
2008-06-27 04:46:37,4132782,8581,129,39.985665,116.358843,175.0,bus,2008-06-27,19.0,8.61031706119377,0.4531745821680932,0.5003248452006044,268.5195970386043,-0.03541383225983572,-9.304384122126937,0.4714666366696142
2008-06-27 04:46:57,4132802,8581,129,39.985606,116.361195,155.0,bus,2008-06-27,2.0,12.672098637035631,6.336049318517816,-3.017308897871019,84.45942018470288,2.6203210149164886,90.54260537787715,-45.21855866172877
2008-06-27 04:46:58,4132803,8581,129,39.985613,116.361276,161.0,bus,2008-06-27,21.0,893.4399816311127,42.54476103005298,-1.7786162967137966,267.5489039744299,0.07473907689861921,-8.721896281089574,0.40824520247750573
2008-06-27 04:46:59,4132804,8581,129,39.985617,116.361343,163.0,bus,2008-06-27,19.0,5.727198932739767,0.30143152277577717,2.223333131961958,265.5446309404572,-0.2106289172987239,0.10548805441961624,-0.4645991755531153
2008-06-27 04:47:20,4132825,8581,129,39.98572100000001,116.36191,188.0,bus,2008-06-27,2.0,15.625260610724359,7.8126303053621795,-2.4094959396115243,96.95046707858228,1.1977250139487308,-4.308175030612119,2.8103238855557287
2008-06-27 04:47:21,4132826,8581,129,39.985711,116.362002,187.0,bus,2008-06-27,123.0,15.805283910765025,0.12849824317695144,0.008919143375354141,94.03534532598172,-0.00015512163456191425,-0.1277063046498266,0.002567360602676973
2008-06-27 04:47:22,4132827,8581,129,39.985704,116.362092,187.0,bus,2008-06-27,142.0,425.0966565117565,2.9936384261391304,-0.01404591171406285,88.33411701735804,0.003698711938095276,1.312472740499338,-0.07678928645486924
2008-06-27 04:47:23,4132828,8581,129,39.985701,116.362187,188.0,bus,2008-06-27,96.0,117.65307632116904,1.2255528783455107,-0.010160817675761312,78.32746985405305,0.0019939123931339,0.1880790494794411,-0.0014127951154736774
2008-06-27 04:48:59,4132847,8581,129,39.98591500000001,116.363539,218.0,bus,2008-06-27,24.0,6.002745155338194,0.25011438147242476,0.18125477206509308,96.3830586040794,-0.09918358755426106,0.05245071839396805,3.623219260804987
2008-06-27 04:49:00,4132848,8581,129,39.985909,116.363609,218.0,bus,2008-06-27,2.0,9.200457822069318,4.600228911034659,-2.1991513292371723,97.64187584553463,1.351479330601572,87.00971297771366,-48.32734247389237
2008-06-27 04:49:01,4132849,8581,129,39.985899,116.363671,218.0,bus,2008-06-27,259.0,2531.534780017668,9.774265559913776,-0.037172877906192586,88.40683436961137,0.00030688449030623084,-0.004417053678297183,2.843240585017549e-05
2008-06-27 04:49:02,4132850,8581,129,39.985898,116.363716,217.0,bus,2008-06-27,19.0,3.8365987986459635,0.20192625256031388,0.5038073319659716,271.66130180096195,-0.028472642624850747,-9.644971970071083,0.5073976271785676
2008-06-27 04:49:25,4132873,8581,129,39.985829,116.366856,215.0,bus,2008-06-27,21.0,224.93880043227736,10.711371449156065,-0.4731595086617598,92.46473338251423,0.6933377520906037,8.846976201942093,-0.6255475324475701
2008-06-27 04:49:26,4132874,8581,129,39.985815,116.367078,214.0,bus,2008-06-27,19.0,18.98326029210191,0.9991189627422058,0.5111711834954663,274.705246168264,-0.05180687853459085,-9.591605936092094,0.9704516914754834
2008-06-27 04:49:46,4132894,8581,129,39.985742,116.369493,188.0,bus,2008-06-27,2.0,1.5500435345182182,0.7750217672591091,14.086933285240915,278.25123362329816,-7.698475508406003,-4.289521979456879,-1.8469854725079853
2008-06-27 04:49:48,4132896,8581,129,39.985744,116.369475,187.0,bus,2008-06-27,22.0,636.8755434303007,28.94888833774094,-1.3100177315710904,269.6721896643844,0.059951676133929294,-7.983492924472849,0.3570812099919556
2008-06-27 04:50:14,4132919,8581,129,39.985629,116.37137,182.0,bus,2008-06-27,183.0,825.0887234861464,4.508681549104625,-0.021000782926684707,85.90754902220834,0.0007857935415886604,0.010985066435757756,-0.00015362454838414605
2008-06-27 04:50:15,4132920,8581,129,39.985669,116.371463,183.0,bus,2008-06-27,8.0,72.65469337876576,9.08183667234572,0.4424154213528333,61.46853111820917,-0.07056553202862657,3.635223311875336,-0.25836022534912473
2008-06-27 04:50:17,4132922,8581,129,39.985781,116.371645,173.0,bus,2008-06-27,90.0,19.893691305926065,0.22104101451028962,0.09845328508706033,231.2300322121588,0.0038218015140641442,-1.8862389010438847,0.0613495801435469
2008-06-27 04:50:22,4132927,8581,129,39.985972,116.372093,175.0,bus,2008-06-27,34.0,33.9016316299843,0.9971068126465971,0.24999577985058052,84.54021881640995,-0.04145547261713489,4.902107581199212,-0.2176422978478606
2008-06-27 04:50:23,4132928,8581,129,39.985981,116.372212,175.0,bus,2008-06-27,11.0,138.83276047485225,12.621160043168386,-0.12210883487617931,90.55031761321186,-0.051698126146309614,1.568341509082338,0.02492032127525716
