time,Unnamed: 0,lid,t_user_id,latitude,longitude,altitude,transportation_mode,day,td,distance,speed,acc,bearing,jerk,brate,brrate
2011-08-28 23:26:53,2330858,3885,75,39.974678333333294,116.331155,0.0,walk,2011-08-28,40.0,1.793138827522448,0.0448284706880612,-0.0011103621714524902,108.06791797488137,2.81002629631665e-05,4.332093626017711,-0.10980035160056065
2011-08-28 23:26:56,2330859,3885,75,39.974678333333294,116.331155,0.0,walk,2011-08-28,62.0,0.0,0.0,0.0007230398498074387,0.0,-2.9571000342902077e-05,1.7430309350787316,0.041759075660306115
2011-08-28 23:26:58,2330860,3885,75,39.9746766666667,116.33115333333299,0.0,walk,2011-08-28,30.0,1.8754188905230285,0.06251396301743428,-0.001816272718315144,8.713670094137854,6.138860935525038e-05,5.774567373878402,-0.1933368687536222
2011-08-28 23:27:13,2330863,3885,75,39.974675,116.33117,0.0,walk,2011-08-28,3340.0,24.574340982523335,0.007357587120515968,5.3806146591990075e-06,164.92176467205627,7.189463572490921e-08,0.027935632916334156,6.511519401322825e-06
2011-08-28 23:27:18,2330864,3885,75,39.9746733333333,116.331175,0.0,walk,2011-08-28,4550.0,1.8836264263252516,0.00041398382996159374,1.3648347074169821e-05,281.3516630155898,-4.021804539317173e-07,-0.059920438004714714,0.001282305013600685
2011-08-28 23:28:13,2330877,3885,75,39.97462,116.33128333333299,0.0,walk,2011-08-28,2885.0,27.665376698035633,0.00958938533727405,0.00016769259185519294,176.76195220998352,-1.5390754547819923e-05,0.04160753933862847,-0.006503494703427068
2011-08-28 23:28:18,2330878,3885,75,39.97462,116.33128,0.0,walk,2011-08-28,2840.0,0.28411991357374644,0.00010004222308934734,3.34131799795236e-06,89.999998929904,5.7870166851141045e-08,0.030549983549323777,3.893505559614329e-06
2011-08-29 00:15:48,2330886,3885,75,39.974366666666704,116.331305,0.0,walk,2011-08-29,28.0,28.25779973266313,1.0092071333093975,-0.03603953896736815,355.6752626226254,0.0012872457244773607,-9.48840227474005,0.33996258065319196
2011-08-29 00:16:18,2330893,3885,75,39.97437166666671,116.331301666667,0.0,walk,2011-08-29,10.0,4.933825128395057,0.4933825128395057,-0.044234634278605287,296.79970320192666,0.004486152219833026,-18.720974680048464,2.1429165350153108
2011-08-29 00:16:23,2330894,3885,75,39.9743816666667,116.331286666667,0.0,walk,2011-08-29,45.0,4.130274817600923,0.09178388483557606,0.0010339237811435994,285.62234995824394,0.0005127127961183745,0.7510665956765883,0.009564314294016383
2011-08-29 00:16:28,2330895,3885,75,39.97439166666671,116.33125,0.0,walk,2011-08-29,65.0,3.31735105347443,0.05103617005345277,0.0006268879197249737,109.58995640144201,6.2620901756711645e-06,2.708190670104645,-0.03010960114504703
2011-08-29 00:16:33,2330896,3885,75,39.97439166666671,116.33124,0.0,walk,2011-08-29,30.0,4.149313649611141,0.13831045498703803,0.02410599960647045,319.4203467636904,-0.0015835704727005496,1.1814607389073255,-0.10073148377031269
2011-08-29 00:17:03,2330902,3885,75,39.97442,116.331208333333,0.0,walk,2011-08-29,35.0,30.152165511340304,0.8614904431811515,-0.02340111457454604,354.8641689309102,0.0006935062430975207,-1.8404837742020552,-0.16124343871069577
2011-08-29 00:17:43,2330911,3885,75,39.9744683333333,116.33114666666701,0.0,walk,2011-08-29,10.0,0.87228735976167,0.08722873597616701,-0.006243660711871618,102.2699824720682,0.0006550864548729557,-6.226277163437271,0.6348253950512182
2011-08-29 00:17:48,2330912,3885,75,39.9744683333333,116.33115,0.0,walk,2011-08-29,145.0,12.313253884865773,0.08491899230941913,0.0028399206405143023,78.71338551114593,-2.4178523971495137e-05,1.2220648677999078,-0.06164066995738859
2011-08-29 00:17:53,2330913,3885,75,39.9744666666667,116.331156666667,0.0,walk,2011-08-29,205.0,5.082386415777421,0.024792128857450833,0.00030720383685793953,40.00721083769548,-1.4189146951911883e-05,0.12197678707490989,0.004280609950221851
2011-08-29 00:17:58,2330914,3885,75,39.974465,116.331161666667,0.0,walk,2011-08-29,25.0,12.034757061772142,0.48139028247088567,-0.015911889447261875,78.4486489936395,0.0006461680568826409,9.49791905127362,-0.39272690387205506
2011-08-29 00:18:23,2330920,3885,75,39.974486666666714,116.3313,0.0,walk,2011-08-29,105.0,8.77726986038057,0.08359304628933877,0.00024231197480414728,315.89662527548,-0.0001321122612407231,-0.3202535455277571,-0.3329856840843375
2011-08-29 00:18:33,2330922,3885,75,39.97449,116.331291666667,0.0,walk,2011-08-29,23.0,11.424272159231839,0.496707485183993,-0.0006659653353524924,255.91279134213255,-0.0006628662657351905,-7.7158322760214375,0.748423970751959
2011-08-29 00:18:58,2330929,3885,75,39.974543333333294,116.331228333333,0.0,walk,2011-08-29,8.0,0.8722864291501938,0.10903580364377423,-0.013629475455471779,282.2700029950655,0.001723262444909147,-35.28375037438319,4.680475055178065
2011-08-29 00:19:03,2330930,3885,75,39.974545,116.331218333333,0.0,walk,2011-08-29,38.0,0.33924780883382605,0.008927573916679633,0.0012529927047211268,123.12285382135599,6.976886101122986e-05,2.9935340677694726,0.008655334807125192
2011-08-29 00:19:06,2330931,3885,75,39.974545,116.331218333333,0.0,walk,2011-08-29,57.0,0.0,0.0,0.00015662410380139707,0.0,1.9234536858240872e-05,2.160050067041333,0.014622526328563853
2011-08-29 00:19:08,2330932,3885,75,39.974543333333294,116.331221666667,0.0,walk,2011-08-29,30.0,1.6962389008824734,0.056541296696082446,0.003904209423147861,236.87714839659594,-0.0001273236570006805,3.32243679044023,-0.12931214507726574
2011-08-29 00:19:38,2330938,3885,75,39.974535,116.331205,0.0,walk,2011-08-29,185.0,32.12850218724588,0.17366757939051827,8.449971312744633e-05,336.55025210980284,-1.4963738587528232e-05,-0.5569275618777424,-0.028354678612189613
2011-08-29 00:20:18,2330949,3885,75,39.97451,116.331225,0.0,walk,2011-08-29,70.0,6.11235715195436,0.08731938788506229,-0.00023270396491471696,252.34514316707845,-0.0001235151403959185,-2.319216361532378,-0.12758261958491598
2011-08-29 00:20:23,2330950,3885,75,39.97451,116.331218333333,0.0,walk,2011-08-29,25.0,0.5682408301557129,0.022729633206228516,0.0025835901871533507,89.99999785981174,-0.0001126517660827227,6.4938058122906686,-0.3525208869529219
2011-08-29 00:20:58,2330958,3885,75,39.974501666666704,116.331195,0.0,walk,2011-08-29,25.0,2.1942228853332106,0.08776891541332843,-0.0026015712882839965,65.01245218805201,0.0002074064590174939,0.9995018268703894,0.21977215941681116
2011-08-29 00:21:28,2330965,3885,75,39.9744933333333,116.331156666667,0.0,walk,2011-08-29,8.0,0.5682408827282568,0.0710301103410321,-0.008878763792629012,89.99999785981197,0.0011399722087871884,-11.249999732476496,1.6241287476473136
2011-08-29 00:21:33,2330966,3885,75,39.9744933333333,116.331163333333,0.0,walk,2011-08-29,40.0,0.5977144166178677,0.014942860415446693,0.002214001117673349,108.0678754195248,-7.0836621952635e-05,2.63078089649282,-0.17792429388573022
2011-08-29 00:21:36,2330967,3885,75,39.9744933333333,116.331163333333,0.0,walk,2011-08-29,62.0,0.0,0.0,0.00024101387766849505,0.0,3.182237483878797e-05,1.7430302487020128,0.014318558835335601
2011-08-29 00:21:38,2330968,3885,75,39.9744916666667,116.33117,0.0,walk,2011-08-29,30.0,3.1050871536714197,0.10350290512238065,-0.0006194637604320509,213.2991112792376,0.00011531281336487844,-4.486190858936388,0.19027519089120987
2011-08-29 00:22:48,2330984,3885,75,39.97446,116.331255,0.0,walk,2011-08-29,1115.0,16.3592220453526,0.014671948022737757,0.00047155955183198763,281.10685417384434,-1.895394538575375e-05,-0.12170478525454506,0.0052270656957919435
2011-08-29 00:22:53,2330985,3885,75,39.97446166666671,116.331245,0.0,walk,2011-08-29,825.0,20.89629306784854,0.025328840082240654,0.0002455086979803958,258.22677861261235,-3.9943786452868974e-06,0.04968410771675239,-0.0012406738530655096
2011-08-29 00:22:58,2330986,3885,75,39.97449,116.3312,0.0,walk,2011-08-29,593.0,0.5739892021653701,0.0009679413189972514,0.00011885121292643093,165.67058659706697,-9.439450807519705e-07,0.2361669441278005,-0.002164946848794108
2011-08-29 00:23:23,2330991,3885,75,39.974485,116.331201666667,0.0,walk,2011-08-29,120.0,8.573605270124494,0.07144671058437078,-0.0004409082199594876,305.7175844648527,-4.732169672743108e-06,-1.0476465372071055,-0.08585941881262925
2011-08-29 00:23:33,2330993,3885,75,39.974485,116.331175,0.0,walk,2011-08-29,30.0,2.2022790663433303,0.07340930221144434,-0.0024147120297482367,75.37298080773161,8.445210808915558e-05,3.0099201929778454,-0.09245844162833482
2011-08-29 00:23:53,2330997,3885,75,39.974585,116.331036666667,0.0,walk,2011-08-29,250.0,17.941268165766616,0.07176507266306646,7.112540781750521e-05,160.0940406373221,7.933432498971594e-07,0.7531936342520821,-0.009119255050637393
2011-08-29 00:24:08,2331001,3885,75,39.97453,116.33112,0.0,walk,2011-08-29,10.0,0.18537724189232271,0.01853772418923227,-0.0010087685806886605,180.0,0.00010775009503058261,-11.350776794722616,1.4623504124733606
2011-08-29 00:24:13,2331002,3885,75,39.97453,116.331125,0.0,walk,2011-08-29,38.0,0.4647521110290116,0.01223031871128978,0.004270899814158807,246.4922352033782,-0.00024841002398115567,2.712801022449861,-0.1343855129519414
2011-08-29 00:24:18,2331003,3885,75,39.974528333333296,116.33112,0.0,walk,2011-08-29,55.0,0.4647521110290116,0.008450038382345666,6.873236961716571e-05,66.49223205277383,7.640304444621165e-05,3.2727273300109885,-0.010180478319293229
2011-08-29 00:24:21,2331004,3885,75,39.974528333333296,116.33112,0.0,walk,2011-08-29,27.0,4.71216181453176,0.17452451164932445,-0.005168681097125109,349.5786740564729,0.00019879898971056356,-2.3938484697239115,0.0636659143468105
2011-08-29 00:24:48,2331010,3885,75,39.97457,116.33111,0.0,walk,2011-08-29,185.0,6.4694725749851045,0.034970122026946514,0.00019889162506010782,284.9447653739273,-6.906282013113655e-07,-0.674868782360028,0.007719256306011406
2011-08-29 00:25:31,2331021,3885,75,39.974548333333296,116.33111,0.0,walk,2011-08-29,67.0,18.19738810249848,0.2716028074999773,-0.003547432453608024,198.6672915647416,5.968372899964484e-06,1.5590374134073177,-0.34136294472809087
2011-08-29 00:25:33,2331022,3885,75,39.97455,116.33110166666701,0.0,walk,2011-08-29,25.0,0.7340923745294264,0.02936369498117706,0.009689564500752009,104.62702204214571,-0.0005294798781744013,3.761610780903835,-0.08810293469986069
2011-08-29 00:26:08,2331030,3885,75,39.9744683333333,116.33118666666701,0.0,walk,2011-08-29,25.0,11.618981756574613,0.4647592702629845,-0.0174158230112723,321.42384496611203,0.0010842155004809723,-8.671872916958653,0.4973393479144995
2011-08-29 00:26:38,2331037,3885,75,39.974393333333296,116.331041666667,0.0,walk,2011-08-29,10.0,0.339248331082397,0.033924833108239696,-0.0031475514693104036,303.1227982630319,0.00033342641438174555,-21.31227988337477,2.4821033812904
2011-08-29 00:26:43,2331038,3885,75,39.974395,116.33104,0.0,walk,2011-08-29,35.0,0.4647528737790627,0.013278653536544649,0.00633865583074964,293.5077273419796,-3.084029252630517e-05,-5.9437035487879895,0.10122858384583541
2011-08-29 00:26:48,2331039,3885,75,39.974395,116.331038333333,0.0,walk,2011-08-29,58.0,0.1420604680778682,0.0024493184151356587,0.00018671267450705154,89.99999942928417,0.00010606798545245843,3.5087539295292314,-0.16297340479857278
2011-08-29 00:26:53,2331040,3885,75,39.97439666666671,116.331035,0.0,walk,2011-08-29,20.0,4.702632152255641,0.23513160761278207,0.005259245592328959,85.47810313439999,-0.0006442583042563292,-2.40070311418375,0.17419078421919695
2011-08-29 00:27:13,2331046,3885,75,39.9744,116.33109,0.0,walk,2011-08-29,35.0,11.911078181077643,0.34031651945936126,-0.007625920492797625,37.464040850724984,0.00014889167037283969,1.0831125702001891,0.055051646365075896
2011-08-29 00:27:58,2331056,3885,75,39.97439666666671,116.331135,0.0,walk,2011-08-29,280.0,19.297878545048437,0.06892099480374442,8.752218414181702e-05,341.99016140357514,3.52152563449088e-05,-0.6651970573184602,-0.011430598418838419
2011-08-29 00:28:03,2331057,3885,75,39.974433333333295,116.33110833333299,0.0,walk,2011-08-29,205.0,18.357017046575766,0.08954642461744276,0.00026946122029179503,348.39244920034264,-2.758733189086983e-06,-1.5266201284072665,0.004970132122963647
2011-08-29 00:28:08,2331058,3885,75,39.9744316666667,116.33113,0.0,walk,2011-08-29,138.0,0.0,0.0,0.007285615405687469,0.0,-0.0002305641107658963,2.4729640879401718,-0.07524743235075484
2011-08-29 00:28:11,2331059,3885,75,39.9744316666667,116.33113,0.0,walk,2011-08-29,22.0,22.11912837166716,1.0054149259848708,-0.024532231880006215,341.2690441357437,0.0009134090742024644,-7.9111815764639974,0.5601477129101661
2011-08-29 00:28:18,2331061,3885,75,39.974456666666704,116.331095,0.0,walk,2011-08-29,65.0,18.73407475697252,0.2882165347226542,-0.004329716673361124,343.70577375592205,9.852820335090476e-05,-4.412748589881059,0.06959911591336397
2011-08-29 00:28:33,2331064,3885,75,39.97462,116.331046666667,0.0,walk,2011-08-29,40.0,18.628232984989364,0.4657058246247341,-0.004437232247551997,167.22304945353574,2.6878893547718383e-06,4.412068107559658,-0.22062041743601793
2011-08-29 00:28:43,2331066,3885,75,39.974608333333286,116.331035,0.0,walk,2011-08-29,25.0,21.253008551726122,0.8501203420690449,-0.03400481368276179,157.60423169671844,0.0016516171635379707,-6.304169267868738,0.35108533423235644
2011-08-29 00:29:18,2331074,3885,75,39.97462,116.331036666667,0.0,walk,2011-08-29,58.0,6.409915134240797,0.11051577817656547,0.02855669668835717,62.43681263803313,-0.01319023237919894,2.1064661271325273,0.7205658384983856
2011-08-29 00:29:23,2331075,3885,75,39.9746183333333,116.331033333333,0.0,walk,2011-08-29,50.0,0.33924754770905735,0.006784950954181147,0.002074616544447686,56.8771154136532,0.0005296416028781896,0.11119394448759863,0.039905443652898574
2011-08-29 00:29:26,2331076,3885,75,39.9746183333333,116.331033333333,0.0,walk,2011-08-29,2.0,0.23355034150789378,0.11677517075394689,-0.058387585376973444,142.53599525632637,0.0,-71.26799762816319,0.0
2011-08-29 00:29:28,2331077,3885,75,39.97461666666671,116.331035,0.0,walk,2011-08-29,2.0,0.0,0.0,-0.058387585376973444,0.0,0.0,-71.26799762816319,0.0
2011-08-29 00:29:33,2331078,3885,75,39.97461666666671,116.331048333333,0.0,walk,2011-08-29,15.0,1.2919089431265474,0.08612726287510315,0.0020431938585895822,278.24990745769315,-0.004028718615704202,-9.047594146757785,-4.14802689876036
2011-08-29 00:29:53,2331083,3885,75,39.974615,116.3311,0.0,walk,2011-08-29,15.0,4.40775935236378,0.29385062349091867,-0.01384822404105437,272.4104175317975,0.0010594278599762633,0.38929932839304227,-0.6291262316767218
2011-08-29 00:30:16,2331088,3885,75,39.9746466666667,116.33110333333299,0.0,walk,2011-08-29,2.0,3.5336083722025626,1.7668041861012813,-0.7364767813051813,184.61184801171973,0.3613142786320635,43.899284760038896,-21.754992715822926
2011-08-29 00:30:28,2331092,3885,75,39.9746466666667,116.331115,0.0,walk,2011-08-29,115.0,8.042141057237604,0.06993166136728352,0.00678424939740662,237.98329777763058,-0.00035468750504494273,-0.6989484007035838,-0.048741051018827426
2011-08-29 00:30:33,2331093,3885,75,39.9746466666667,116.33110333333299,0.0,walk,2011-08-29,65.0,10.002920067343883,0.15389107795913667,-0.0014933391769444704,199.06513502912233,0.0008333586666785539,-1.6779251707571912,0.24980180762049523
2011-08-29 00:30:38,2331094,3885,75,39.9746183333333,116.331086666667,0.0,walk,2011-08-29,25.0,3.4568058735224487,0.13827223494089794,0.0006247537207295495,24.264975926459215,-8.47237159069608e-05,6.992006364106524,-0.34679726139454864
2011-08-29 00:31:11,2331102,3885,75,39.974595,116.331065,0.0,walk,2011-08-29,22.0,3.1852914450997365,0.14478597477726074,-0.0002960790834710365,35.435322876853036,4.1856036554572093e-05,-0.5077430431997191,0.340897700332102
2011-08-29 00:31:38,2331109,3885,75,39.9745616666667,116.331065,0.0,walk,2011-08-29,5.0,0.2841201572887305,0.0568240314577461,0.05267497415716153,89.9999989299049,-0.01137258785623167,14.559192324574997,-2.314524462079015
2011-08-29 00:31:41,2331110,3885,75,39.9745616666667,116.331065,0.0,walk,2011-08-29,37.0,3.4568066354477676,0.09342720636345318,0.009947793960716282,155.73498535440626,-0.0006468167494620928,-3.8657646145932176,0.3219334096252736
2011-08-29 00:31:43,2331111,3885,75,39.9745616666667,116.331068333333,0.0,walk,2011-08-29,60.0,19.211934134613227,0.3201989022435538,-0.004187965123996823,162.7959605527799,7.125812180231067e-05,2.9865700141799207,-0.06086278452497302
2011-08-29 00:31:48,2331112,3885,75,39.9745333333333,116.331081666667,0.0,walk,2011-08-29,28.0,12.921876321478758,0.4614955829099556,-0.013984425769381147,12.70169461445721,0.0007417383988138488,8.045771541541907,-0.31231142650876753
2011-08-29 00:32:53,2331128,3885,75,39.97443,116.33105166666701,0.0,walk,2011-08-29,515.0,12.271404694450936,0.023827970280487255,0.0008561772815194121,69.66864684154979,-3.547961221901303e-05,0.4888450449020626,-0.01778780186769071
2011-08-29 00:32:58,2331129,3885,75,39.9744316666667,116.331073333333,0.0,walk,2011-08-29,305.0,11.797555036984186,0.038680508317980936,-6.604191543534339e-05,133.73944789590894,1.433604686348954e-05,-0.4384899931013408,0.011942539102271983
2011-08-29 00:33:03,2331130,3885,75,39.97443666666671,116.331106666667,0.0,walk,2011-08-29,25.0,3.5250194483277966,0.14100077793311186,-0.00255768630272939,341.1915944154195,9.166976044051902e-05,-3.330653962607828,0.08299398280875173
2011-08-29 00:33:28,2331136,3885,75,39.9744666666667,116.331093333333,0.0,walk,2011-08-29,115.0,8.861741341960867,0.07705862036487711,-0.0002659422917164146,257.9252453502238,-3.810072513071764e-05,-1.255804392389035,-0.08778234461008212
2011-08-29 00:33:38,2331138,3885,75,39.9745366666667,116.33093999999998,0.0,walk,2011-08-29,25.0,18.042287454745544,0.7216914981898218,-0.023227628810268398,128.05918211758217,0.0008267977003015603,8.525296491913494,-0.47423801818085287
2011-08-29 00:34:08,2331145,3885,75,39.97445,116.330991666667,0.0,walk,2011-08-29,10.0,0.4647525681748943,0.04647525681748943,-0.004647525681748943,113.50774022548478,0.000473178805903879,-11.350774022548478,1.4623501295275751
2011-08-29 00:34:13,2331146,3885,75,39.9744483333333,116.330996666667,0.0,walk,2011-08-29,40.0,0.18537723003766227,0.0046344307509415565,0.006628532368828983,180.0,-0.00039680852640684456,-1.8919446115749168,0.07671584764827852
2011-08-29 00:34:18,2331147,3885,75,39.9744483333333,116.330996666667,0.0,walk,2011-08-29,55.0,0.0,0.0,8.426237728984649e-05,0.0,0.00011898672711889339,3.272727272727273,-0.09390312516913073
2011-08-29 00:34:23,2331148,3885,75,39.9744466666667,116.330996666667,0.0,walk,2011-08-29,25.0,6.744393137602523,0.2697757255041009,-0.009243808687444798,104.32221553700333,0.0003671106708803782,1.1766892943562244,-0.06460717149830261
2011-08-29 00:35:33,2331165,3885,75,39.974453333333294,116.330895,0.0,walk,2011-08-29,75.0,29.79450785463506,0.39726010472846746,-0.004057459943015821,109.25401487295244,-0.00017311313387647563,2.456716039865884,-0.5127562222664686
2011-08-29 00:35:38,2331166,3885,75,39.974453333333294,116.330935,0.0,walk,2011-08-29,25.0,3.409447634615708,0.13637790538462832,0.010435287973753567,270.0000128470643,-0.0005797099166707755,-6.429839918964474,0.3554622383532143
2011-08-29 00:36:13,2331174,3885,75,39.9744233333333,116.331005,0.0,walk,2011-08-29,30.0,6.836205477482015,0.22787351591606717,-0.0030498536843812946,299.2161674789331,0.00044950472193782873,-0.973871821062293,-0.18186560326340603
2011-08-29 00:36:48,2331181,3885,75,39.974365,116.331225,0.0,walk,2011-08-29,5.0,0.4647530450114043,0.09295060900228086,-0.017040944983751492,293.50771786289374,0.0038346337644991463,-36.00000063011926,7.817269524096545
2011-08-29 00:36:51,2331182,3885,75,39.974365,116.331225,0.0,walk,2011-08-29,37.0,5.020134633102578,0.1356793144081778,0.013717509158580223,298.68853413410534,-0.0006409409401919466,-0.3059850351720478,0.06542045408524323
2011-08-29 00:36:53,2331183,3885,75,39.974366666666704,116.33122,0.0,walk,2011-08-29,60.0,0.4647530450114043,0.007745884083523405,0.0021322238387442394,113.50771471229746,0.00019308808866393305,3.086346990363465,-0.05653886709225854
2011-08-29 00:36:58,2331184,3885,75,39.9743866666667,116.331173333333,0.0,walk,2011-08-29,28.0,18.01036029171809,0.6432271532756461,-0.009997305628521804,287.36708783273957,0.0007570342440016562,2.114571765981952,-0.31939978981481526
2011-08-29 00:37:26,2331190,3885,75,39.974435,116.330971666667,0.0,walk,2011-08-29,32.0,11.625683061665137,0.36330259567703554,0.01119965320352457,346.5750972802342,-0.0010758525629310303,-6.8286223488328766,0.4798099637733241
2011-08-29 00:38:03,2331199,3885,75,39.9743583333333,116.331173333333,0.0,walk,2011-08-29,10.0,0.185377241102012,0.0185377241102012,0.0043064523779289664,0.0,-0.00045267824242517507,3.203984433091614,-0.2034655748383031
2011-08-29 00:38:08,2331200,3885,75,39.9743583333333,116.331175,0.0,walk,2011-08-29,150.0,0.7950984719148079,0.005300656479432052,0.00017641650001931844,225.61709932569735,1.3064998260517144e-06,-1.3643464099248455,0.06317657528456182
2011-08-29 00:38:13,2331201,3885,75,39.97436,116.331173333333,0.0,walk,2011-08-29,213.0,13.121278800461553,0.06160224788949086,-0.00022033004632278456,32.03984433091614,3.248307972557616e-06,1.169328684708583,-0.006061189999826892
2011-08-29 00:38:18,2331202,3885,75,39.97436,116.331171666667,0.0,walk,2011-08-29,25.0,1.0268229582626676,0.041072918330506705,-0.0010139456929459823,223.76863490595622,4.517158486652247e-05,2.8646572536825534,-0.12381722312086742
2011-08-29 00:38:43,2331208,3885,75,39.9743533333333,116.331163333333,0.0,walk,2011-08-29,110.0,1.7296703607542865,0.01572427600685715,0.00011534392871707964,295.38506624802005,-4.825365116338421e-05,-0.23077332433913192,-0.3251747900358826
2011-08-29 00:38:53,2331210,3885,75,39.9743533333333,116.331168333333,0.0,walk,2011-08-29,25.0,0.7940782870582453,0.031763131482329815,0.0003723914739270756,20.96513783697054,-5.545348667492232e-05,8.112139882759427,-0.20989930516307495
2011-08-29 00:39:23,2331217,3885,75,39.97436,116.331145,0.0,walk,2011-08-29,5.0,0.14206054082867955,0.02841210816573591,-0.005192557699255184,270.00000057071554,0.0010984807328303712,-36.00000022828622,7.149562155115613
2011-08-29 00:39:26,2331218,3885,75,39.97436,116.331145,0.0,walk,2011-08-29,37.0,0.7340942684382797,0.01984038563346702,0.011924902148365007,75.37301117221159,-0.000794979836272011,6.375141855645958,-0.43347368581698503
2011-08-29 00:39:28,2331219,3885,75,39.97436,116.331143333333,0.0,walk,2011-08-29,58.0,0.14206054082867955,0.0024493196694599924,0.0002998459648966729,89.99999942928446,0.00020043200316324715,-0.25218945270815285,0.11426433290265708
2011-08-29 00:39:33,2331220,3885,75,39.9743616666667,116.33115333333299,0.0,walk,2011-08-29,25.0,11.526544128074306,0.46106176512297226,-0.017489351793699398,311.253259831112,0.0007338211630087524,-9.66338451958249,0.4060891825793821
2011-08-29 00:40:43,2331237,3885,75,39.97439,116.33115,0.0,walk,2011-08-29,70.0,19.021145011252663,0.2717306430178952,-0.003617041696423312,325.9344925746077,2.857194641012586e-05,-2.0847784653515387,-0.09878887988171647
2011-08-29 00:40:48,2331238,3885,75,39.974388333333295,116.331156666667,0.0,walk,2011-08-29,25.0,0.5977152370829475,0.0239086094833179,0.00991288134138309,288.0678552538634,-0.0005411969215122561,1.514665492829772,-0.14397775832725243
2011-08-29 00:41:23,2331246,3885,75,39.9744883333333,116.331066666667,0.0,walk,2011-08-29,25.0,13.5115212078851,0.540460848315404,-0.020662089553283445,145.4060186150266,0.0012229988357866613,5.706473465553472,-0.167672318908948
2011-08-29 00:41:53,2331253,3885,75,39.974531666666714,116.331025,0.0,walk,2011-08-29,10.0,0.1853772426826334,0.01853772426826334,-0.0016170054477145017,180.0,0.00017188975577324576,-9.000000057071691,1.2552047583193406
2011-08-29 00:41:58,2331254,3885,75,39.97453,116.331026666667,0.0,walk,2011-08-29,40.0,0.33924785568782756,0.008481196392195689,0.023000226041353784,303.122850996586,-0.0014981952326007595,-3.9241580230085717,0.1775645198246685
2011-08-29 00:42:03,2331255,3885,75,39.97453,116.331025,0.0,walk,2011-08-29,60.0,0.1420601874670994,0.0023676697911183234,0.0001018921100179561,89.9999994292831,0.0003816388988555971,3.5520475261217155,-0.12460342581883813
2011-08-29 00:42:08,2331256,3885,75,39.974531666666714,116.331023333333,0.0,walk,2011-08-29,25.0,23.212255951158674,0.928490238046347,-0.0369275832626766,146.15653007624314,0.0014841599905078369,3.178422769978168,-0.18171076719612053
2011-08-29 00:43:13,2331272,3885,75,39.9745583333333,116.331091666667,0.0,walk,2011-08-29,543.0,28.020011314875628,0.05160223078245972,0.0017635449401969387,139.53709387713616,-6.96189390562893e-05,0.39804450966020116,-0.018207084317495858
2011-08-29 00:43:23,2331274,3885,75,39.97456,116.331093333333,0.0,walk,2011-08-29,30.0,0.4647519299504658,0.01549173099834886,0.0018726856874536424,293.50777773748297,-5.456072719572907e-05,-4.496568965072547,0.12877352042077628
2011-08-29 00:43:53,2331280,3885,75,39.9745616666667,116.331088333333,0.0,walk,2011-08-29,125.0,8.959037702744766,0.07167230162195813,0.00023586387158177035,158.61070878530654,-7.709111058001468e-05,-0.6333633524492589,0.1387084745400997
2011-08-29 00:44:01,2331282,3885,75,39.9745616666667,116.331086666667,0.0,walk,2011-08-29,27.0,0.5977137983993671,0.02213754808886545,-0.00024614137372283665,108.06789596343685,7.847507633986959e-05,6.868143769409115,-0.42091528646228377
2011-08-29 00:44:33,2331289,3885,75,39.974486666666714,116.331126666667,0.0,walk,2011-08-29,10.0,1.0115528556967943,0.10115528556967943,-0.009400524950920065,79.44028972914919,0.0009520414571393355,16.705195965063204,-1.9390736391944585
2011-08-29 00:44:38,2331290,3885,75,39.974486666666714,116.331133333333,0.0,walk,2011-08-29,40.0,0.5977144556497073,0.014942861391242682,0.0005432337929073932,71.93212163249149,-2.63277426854226e-05,3.795911412873905,0.019322526284645834
2011-08-29 00:44:43,2331291,3885,75,39.9744883333333,116.331138333333,0.0,walk,2011-08-29,65.0,0.46475234393112064,0.007150036060478779,0.00011988962047329082,246.49224937978124,6.51298726821696e-06,-2.685540426881381,0.09971464368854285
2011-08-29 00:44:48,2331292,3885,75,39.9744883333333,116.33114,0.0,walk,2011-08-29,28.0,1.0268219670110754,0.03667221310753841,-0.0005098759145095107,223.7685781474477,2.3431211093773507e-05,4.5688124642597385,-0.1687082876159646
2011-08-29 00:45:16,2331298,3885,75,39.97448166666671,116.331131666667,0.0,walk,2011-08-29,527.0,11.802527313170403,0.02239568750127211,0.00014619799611614753,351.6953271467204,1.379449604397042e-06,-0.1550195889872695,0.016441099748006824
2011-08-29 00:46:08,2331309,3885,75,39.974483333333296,116.331171666667,0.0,walk,2011-08-29,75.0,5.337327254471475,0.071164363392953,0.0006450468110585204,79.99922757327721,-0.0001584577423621888,2.7742487510915104,-0.26973682297578844
2011-08-29 00:46:13,2331310,3885,75,39.974485,116.331171666667,0.0,walk,2011-08-29,30.0,0.18537724189232271,0.006179241396410757,0.0021661707332180746,180.0,-5.0704130738651805e-05,-3.3333590808907596,0.2035869277327423
2011-08-29 00:46:48,2331318,3885,75,39.97448166666671,116.331196666667,0.0,walk,2011-08-29,30.0,2.162917019850728,0.07209723399502427,-0.002197266419953784,279.87005591123176,0.0001454479051057286,-3.329001863707725,-0.00014524057276781298
2011-08-29 00:47:23,2331325,3885,75,39.9744916666667,116.331233333333,0.0,walk,2011-08-29,10.0,1.1954287422234202,0.11954287422234203,-0.011239283866105638,288.0678839051405,0.0011308034208041078,-17.456012972092623,2.02252437897942
