time,Unnamed: 0,lid,t_user_id,latitude,longitude,altitude,transportation_mode,day,td,distance,speed,acc,bearing,jerk,brate,brrate
2008-07-10 19:52:12,2320188,3352,73,39.9776133,116.33202,226.4,walk,2008-07-10,2.0,2.7957181656080237,1.3978590828040118,0.6074621366825684,354.0503319585894,-0.7404793878376554,-0.16210274908038969,-72.12144950042803
2008-07-10 19:52:14,2320189,3352,73,39.9776383,116.3320166,229.7,walk,2008-07-10,2.0,5.225566712338297,2.6127833561691487,-0.8734966389927423,353.72612646042865,3.6614652958837115,-144.40500174993645,114.628924404546
2008-07-10 19:52:16,2320190,3352,73,39.977685,116.33200990000002,229.7,walk,2008-07-10,2.0,1.7315801563673283,0.8657900781836642,6.4494339527746805,64.91612296055575,-2.7487962440292355,84.85284705915555,-45.493414137094085
2008-07-10 19:52:18,2320191,3352,73,39.9776916,116.3320283,229.7,walk,2008-07-10,4.0,55.0586319349321,13.764657983733025,0.951841464716209,234.62181707886685,-2.293951989287807,-6.13398121503262,-20.044385564384324
2008-07-10 19:52:26,2320193,3352,73,39.9777349,116.3319366,232.9,walk,2008-07-10,6.0,93.62923474313565,15.604872457189275,-2.476421230893309,214.3607093201409,0.4125223760195953,-30.301218220516038,5.034994027817624
2008-07-10 19:52:28,2320194,3352,73,39.9777583,116.331915,236.2,walk,2008-07-10,32.0,18.65277680994475,0.5828992753107735,0.2047181608130971,20.964135188537398,-0.012190190352102937,5.37596523952771,-0.1505081455739505
2008-07-10 19:52:34,2320197,3352,73,39.9779149,116.3319933,232.9,walk,2008-07-10,24.0,171.21313011191714,7.133880421329881,-0.18536793045419686,192.99502285342413,0.004442965323124818,0.5597045811612938,0.0831376571244058
2008-07-11 05:13:03,2320222,3353,73,39.9778616,116.3324233,252.6,walk,2008-07-11,33.0,2.5211157031815725,0.07639744555095675,0.010476714928250867,42.54308629537206,0.0011986888691659311,7.002175930775602,-0.2090140431400402
2008-07-11 05:13:36,2320231,3353,73,39.9778783,116.3324433,239.5,walk,2008-07-11,28.0,11.81961306913059,0.42212903818323533,0.05003344761072659,273.6148920109669,-0.005743935790964571,0.10471250715427516,-0.29641711200537885
2008-07-11 05:13:42,2320233,3353,73,39.9778783,116.3324433,239.5,walk,2008-07-11,20.0,2.5211157031815725,0.12605578515907861,-0.0024829169804060935,222.5430991523873,0.0006479815954328479,-9.000000642850761,0.8001088286813183
2008-07-11 05:13:50,2320236,3353,73,39.9778883,116.3323533,239.5,walk,2008-07-11,62.0,7.751090876851366,0.12501759478792526,1.6745005986344395e-05,98.25026292617804,-4.0317128812781256e-05,2.004723164938859,-0.17749554528692937
2008-07-11 05:13:52,2320237,3353,73,39.977885,116.3323049,239.5,walk,2008-07-11,16.0,29.16904914053728,1.82306557128358,-0.1107967545362814,276.5468422112866,0.00882644175220059,-8.194966628996333,0.6802436978088467
2008-07-11 05:14:06,2320244,3353,73,39.9779,116.3319783,239.5,walk,2008-07-11,32.0,40.55584123712637,1.2673700386601991,0.07745151399394111,252.98467758515386,-0.008235937943078869,-5.651478109083522,0.7214468709492736
2008-07-11 05:14:08,2320245,3353,73,39.9779149,116.3319649,239.5,walk,2008-07-11,40.0,2.0126999481231014,0.050317498703077536,0.03042631349892804,145.42737614734529,0.0011756300123753267,2.6889325359452143,-0.2085102661257184
2008-07-11 05:14:10,2320246,3353,73,39.9778966,116.3319416,239.5,walk,2008-07-11,18.0,33.927002723168776,1.8848334846204875,-0.10471297136780486,246.48559570741352,0.0,-13.693644205967418,0.0
2008-07-11 05:14:28,2320255,3353,73,39.9777749,116.33157659999998,239.5,walk,2008-07-11,18.0,0.0,0.0,-0.10471297136780486,0.0,0.0,-13.693644205967418,0.0
2008-07-11 05:14:30,2320256,3353,73,39.9777933,116.3315233,239.5,walk,2008-07-11,10.0,37.458184864663146,3.7458184864663147,-0.1860985001845827,72.13737809448116,0.008138552881677785,17.434821761293236,-3.1128465967260652
2008-07-11 05:14:54,2320268,3353,73,39.9774066,116.3311816,239.5,walk,2008-07-11,68.0,113.33095912708937,1.6666317518689613,-0.022670796427662294,61.78637267752248,0.0003336403152007153,0.5362336801272877,0.021595433600170164
2008-07-11 05:14:56,2320269,3353,73,39.9773866,116.3311749,239.5,walk,2008-07-11,96.0,78.33171661058718,0.8159553813602831,-0.006040094919647625,216.8841828392874,0.0017030321338137797,-0.01567986161263561,-0.07162472274875402
2008-07-11 05:14:58,2320270,3353,73,39.977335,116.33115,239.5,walk,2008-07-11,38.0,48.2942042720503,1.2709001124223764,0.03899362987181988,213.1810579424806,0.23666361930339624,-0.009739910968748015,-2.1359473433024405
2008-07-11 05:15:00,2320271,3353,73,39.9772783,116.3311449,239.5,walk,2008-07-11,42.0,36.955260037888834,0.8798871437592579,0.025364540430014862,176.69451259536083,-7.862587725642473e-05,1.9137238873870488,-0.2736332274242902
2008-07-11 05:15:06,2320274,3353,73,39.9771683,116.3311816,239.5,walk,2008-07-11,12.0,12.62843475720003,1.0523695631000025,-0.01437353494506205,345.65866254572256,0.0033115062812564093,-14.08034582919681,1.3328391430486548
2008-07-11 05:15:21,2320279,3353,73,39.9769466,116.3311699,239.5,walk,2008-07-11,23.0,44.73955036185729,1.945197841819882,0.022062253585245023,257.0709158656169,-0.0033312201456196884,-9.57887166443314,0.6775267611429376
2008-07-11 05:15:25,2320281,3353,73,39.9769483,116.3310633,239.5,walk,2008-07-11,3.0,7.032321123403976,2.344107041134659,6.343920213212246,291.6245952508019,-5.465467999128919,-90.87089486567957,62.65182283667942
2008-07-11 05:15:28,2320282,3353,73,39.9769716,116.3309866,239.5,walk,2008-07-11,2.0,42.75173536154279,21.375867680771396,-10.052483784174509,19.01191065376321,5.0457387070231645,97.0845736443587,-48.54715677766372
2008-07-11 05:15:36,2320286,3353,73,39.9769716,116.3308399,239.5,walk,2008-07-11,2.0,5.505316095103064,2.752658047551532,9.032211163400877,212.81094132566818,-9.45728328451376,-81.17573895646149,114.38766926147508
2008-07-11 05:15:38,2320287,3353,73,39.97693,116.33080490000002,239.5,walk,2008-07-11,2.0,41.63416074870657,20.817080374353285,-9.882355405626642,50.45946341274521,4.93399093534079,147.59959956648868,-80.83997269784274
2008-07-11 05:15:44,2320290,3353,73,39.9768566,116.33065829999998,239.5,walk,2008-07-11,30.0,73.57889022841553,2.4526296742805176,-0.05455580976400782,36.75686758365464,0.0016171904948120064,6.004243841854426,-0.20066412344890205
2008-07-11 05:15:46,2320291,3353,73,39.97682329999999,116.3306233,239.5,walk,2008-07-11,26.0,6.138762995926888,0.23610626907411109,0.15745098992647522,215.3789161244744,-0.011177346257351941,-6.891653245493021,0.31427597278024433
2008-07-11 05:15:50,2320293,3353,73,39.9767783,116.3305816,239.5,walk,2008-07-11,20.0,86.59664014324933,4.329832007162467,-0.13316001276467526,36.19593174165584,0.005524460816850649,1.279522046793332,-0.03716441833330221
2008-07-11 14:01:12,2320314,3354,73,39.9799216,116.3258866,265.7,walk,2008-07-11,3.0,0.0,0.0,0.13102154815275213,0.0,0.01199639227352047,53.01214056055145,-11.336663550707913
2008-07-11 14:01:13,2320315,3354,73,39.9799216,116.3258866,265.7,walk,2008-07-11,20.0,3.8929219896433573,0.19464609948216788,-0.009732304974108394,180.0,0.0004866152487054197,-9.0,0.45
2008-07-11 14:01:15,2320316,3354,73,39.9799216,116.3258866,265.7,walk,2008-07-11,2.0,0.7861292889165128,0.3930646444582564,0.16701072497331354,159.03642168165436,-0.06311493461560859,19.00214990842771,-32.97764871406477
2008-07-11 14:01:17,2320317,3354,73,39.97991500000001,116.3258899,265.7,walk,2008-07-11,4.0,2.908344377619534,0.7270860944048835,0.04078085574209636,197.04072149850978,-0.0536679275537179,-46.95314751970184,22.41152866619406
2008-07-11 14:01:21,2320318,3354,73,39.97989000000001,116.32587990000002,265.7,walk,2008-07-11,4.0,3.5608380694930757,0.8902095173732689,-0.17389085447277525,9.228131419702436,0.04103963737466671,42.69296714507439,-12.923241786268598
2008-07-11 14:01:33,2320321,3354,73,39.9798866,116.3258866,262.5,walk,2008-07-11,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-11 14:01:37,2320322,3354,73,39.9798866,116.3258866,262.5,walk,2008-07-11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-11 14:01:39,2320323,3354,73,39.9798866,116.3258866,262.5,walk,2008-07-11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-11 14:01:45,2320325,3354,73,39.9799083,116.3258966,262.5,walk,2008-07-11,4.0,1.7072679438736036,0.4268169859684009,-0.10670424649210022,330.05192395896285,0.05943144866121309,-82.51298098974071,33.88128038757304
2008-07-11 14:01:53,2320327,3354,73,39.9798916,116.3258916,262.5,walk,2008-07-11,12.0,1.9057368417393217,0.1588114034782768,0.022333798540843674,12.921312556946873,-0.01075317041941199,26.427550950167998,-9.07837766165906
2008-07-11 14:01:57,2320328,3354,73,39.9798916,116.3258916,262.5,walk,2008-07-11,28.0,0.0,0.0,0.005671835838509886,0.0,0.000595070096511921,0.4614754484623883,0.9273598393466289
2008-07-11 14:02:01,2320329,3354,73,39.9798916,116.3258916,262.5,walk,2008-07-11,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-11 14:02:09,2320331,3354,73,39.9798916,116.3258916,262.5,walk,2008-07-11,4.0,0.0,0.0,0.0,0.0,0.016045286206877528,0.0,1.5323966664297295
2008-07-11 14:02:13,2320332,3354,73,39.9798916,116.3258916,262.5,walk,2008-07-11,4.0,0.0,0.0,0.06418114482751011,0.0,-0.030387419042989722,6.129586665718918,-3.064793332859459
2008-07-11 14:02:17,2320333,3354,73,39.9798916,116.3258916,262.5,walk,2008-07-11,4.0,1.0268983172401618,0.25672457931004045,-0.05736853134444877,24.518346662875672,0.014001502161959126,-6.129586665718918,1.5323966664297295
2008-07-11 14:02:21,2320334,3354,73,39.9799,116.3258966,262.5,walk,2008-07-11,20.0,0.5450090786449072,0.02725045393224536,-0.001362522696612268,0.0,6.81261348306134e-05,0.0,0.0
2008-07-11 14:02:29,2320336,3354,73,39.9799049,116.3258966,262.5,walk,2008-07-11,4.0,0.0,0.0,0.0,0.0,0.0120270903765491,0.0,12.25438621206624
2008-07-11 14:02:33,2320337,3354,73,39.9799049,116.3258966,262.5,walk,2008-07-11,4.0,0.0,0.0,0.0481083615061964,0.0,-0.01804063556482365,49.01754484826496,-18.381579318099362
2008-07-11 14:02:37,2320338,3354,73,39.9799049,116.3258966,262.5,walk,2008-07-11,8.0,1.5394675681982848,0.1924334460247856,-0.0240541807530982,196.07017939305985,0.003715752073951011,-24.50877242413248,3.1212809840743585
2008-07-13 12:37:27,2320341,3355,73,39.97762,116.32930659999998,180.4,walk,2008-07-13,467.0,13.084130682044687,0.028017410454057146,0.002274480481188298,287.2583495432115,0.00014043032351073365,-0.0037382566237332687,0.0034161696554522105
2008-07-13 12:37:52,2320351,3355,73,39.9776549,116.32916000000002,210.0,walk,2008-07-13,28.0,30.525594264731783,1.0901997951689923,0.0678554415607009,285.5125836999281,-0.017245297031426576,1.591612972472449,0.1361136491108868
2008-07-13 12:37:56,2320353,3355,73,39.97763,116.3291299,210.0,walk,2008-07-13,22.0,15.101552009836851,0.6864341822653114,-0.02992803508232974,94.2237314991105,0.001463750707432638,8.77430082018641,-0.3990017762186429
2008-07-13 12:38:20,2320365,3355,73,39.9777283,116.3288149,226.4,walk,2008-07-13,2.0,5.980304317737235,2.9901521588686175,-0.41501287531924325,330.07774692915666,-0.3202190024689848,5.4027951475772795,-83.0598126225487
2008-07-13 12:38:22,2320366,3355,73,39.9777749,116.3287799,223.1,walk,2008-07-13,2.0,4.320252816460262,2.160126408230131,-1.055450880257213,340.8833372243112,0.5359141786698232,-160.71683009752013,83.5676308705202
2008-07-13 12:38:24,2320367,3355,73,39.9778116,116.3287633,223.1,walk,2008-07-13,52.0,2.5596816812166803,0.04922464771570539,0.016377477082433377,19.44967702927096,0.0070872098485217465,6.4184316435202655,-0.14405960344327678
2008-07-13 12:38:26,2320368,3355,73,39.9778333,116.3287733,223.1,walk,2008-07-13,172.0,154.94679443238545,0.900853456002241,0.3849123892055642,353.2081224923248,-0.19470396009882415,-1.0726677355301264,0.5228967900407685
2008-07-13 12:38:44,2320377,3355,73,39.9780333,116.3288666,226.4,walk,2008-07-13,160.0,143.59150460398425,0.8974469037749015,-0.00018768956933761793,346.44043228410715,1.1930273353031836e-05,0.008371154801961466,-0.006617979307468209
2008-07-13 12:39:24,2320397,3355,73,39.9784199,116.3288733,226.4,walk,2008-07-13,60.0,21.947125019559202,0.3657854169926534,0.04370732773394504,338.35037526215467,-0.012593126358375182,0.2468432325922701,-0.7918404268209536
2008-07-13 12:39:26,2320398,3355,73,39.9784016,116.32885159999998,226.4,walk,2008-07-13,24.0,2.7502258325546536,0.11459274302311057,0.010466361415397618,42.26006045109193,0.0013850402632728093,12.337096450460947,-0.5037605507445282
2008-07-13 12:39:54,2320411,3355,73,39.978445,116.3287566,226.4,walk,2008-07-13,28.0,9.426715822876929,0.3366684222456046,-0.007931274257946217,120.80238025629205,0.0006570584169051369,-2.805082850185719,0.5407921178802381
2008-07-13 12:40:24,2320423,3355,73,39.9786033,116.3287783,226.4,walk,2008-07-13,4.0,11.952900324117424,2.988225081029356,-0.7118802537685659,353.1609692176909,0.18010296584228977,-47.26358237666494,12.819656016472107
2008-07-13 12:40:26,2320424,3355,73,39.9786516,116.32878329999998,226.4,walk,2008-07-13,28.0,15.406197149939779,0.5502213267835635,0.1955168847551097,356.82864079375855,-0.015648752243950872,-6.7887583182528415,0.1247289068473929
2008-07-13 12:40:28,2320425,3355,73,39.97871,116.3287616,226.4,walk,2008-07-13,48.0,6.753795165844433,0.14070406595509236,0.008531609600593149,164.1066397110311,0.0038955265657190947,4.015041689223488,-0.22507916682242354
2008-07-13 12:40:30,2320426,3355,73,39.9787899,116.3287733,226.4,walk,2008-07-13,22.0,132.54327019838598,6.024694099926635,-0.24264817807551473,166.74340788267898,0.009669097408781135,-3.29634892652584,0.5486658975778295
2008-07-13 12:41:18,2320450,3355,73,39.9792166,116.32855829999998,229.7,walk,2008-07-13,2.0,134.21156879871856,67.10578439935928,-33.10416874779219,168.70927198114305,16.551990529111425,88.86558015148205,-44.42860449834004
2008-07-13 12:41:22,2320452,3355,73,39.9792383,116.32855829999998,229.7,walk,2008-07-13,222.0,175.97323666198795,0.792672237216162,-0.0022034611371038477,346.2230475567513,0.0003972469118805428,-1.5433665442152227,0.03273270418241476
2008-07-13 12:41:24,2320453,3355,73,39.9792883,116.3284716,229.7,walk,2008-07-13,164.0,142.25631791966475,0.8674165726808827,0.001721154167147476,347.779817052421,-0.00027996416064544443,-1.0505055343929521,0.006473703978268645
2008-07-13 12:41:26,2320454,3355,73,39.9793,116.32845159999998,229.7,walk,2008-07-13,50.0,52.037911610043096,1.040758232200862,0.28300127304207245,351.99751413681736,-0.1476577850883268,-3.558137272503709,1.8502887184634225
2008-07-13 12:41:30,2320456,3355,73,39.9793216,116.3284199,229.7,walk,2008-07-13,106.0,3.6154737851646526,0.03410824325627031,0.009496698008911243,131.64410942775146,0.0025802318399354832,2.0788057048025084,-0.05317870733307752
2008-07-13 12:41:48,2320465,3355,73,39.9794916,116.3284033,229.7,walk,2008-07-13,34.0,33.695561332902265,0.991045921555949,-0.02879754746611865,352.0032478129667,0.0011607141865272817,-5.464138951521697,0.26786482151514523
2008-07-13 12:42:16,2320479,3355,73,39.9797633,116.3283666,229.7,walk,2008-07-13,2.0,30.38164376860897,15.190821884304485,-7.099887981374268,174.0906505116319,3.5355452169540746,88.9562986506674,-47.210218801094555
2008-07-13 12:42:20,2320481,3355,73,39.9797866,116.3283499,229.7,walk,2008-07-13,46.0,24.100898760350198,0.5239325817467434,-0.0011644800678835385,341.09924250090455,0.017212258565024584,-5.007046359355849,0.2305019104545558
2008-07-13 12:42:22,2320482,3355,73,39.97979160000001,116.3283483,229.7,walk,2008-07-13,48.0,0.5726067699799102,0.011929307707914796,0.01066673487580893,166.222523461229,-0.0002464836446602597,3.6432649799932406,-0.1802148195697727
2008-07-13 12:42:24,2320483,3355,73,39.9798183,116.32835159999998,229.7,walk,2008-07-13,4.0,2.334296721589536,0.583574180397384,-0.145893545099346,17.640783104088143,0.0,-4.410195776022036,0.0
2008-07-13 12:42:26,2320484,3355,73,39.97983,116.328355,229.7,walk,2008-07-13,4.0,4.133358177809075,1.0333395444522688,0.03944138351639087,350.0256564207555,-0.015207832063551155,-2.747310523802085,-39.893100251581316
2008-07-13 12:42:28,2320485,3355,73,39.9798383,116.3283599,229.7,walk,2008-07-13,4.0,0.0,0.0,-0.145893545099346,0.0,0.0,-4.410195776022036,0.0
2008-07-13 12:42:30,2320486,3355,73,39.9798666,116.3283466,229.7,walk,2008-07-13,2.0,2.3822101570356646,1.1911050785178323,-0.02138994473781375,339.0364143255472,-0.2638485826407701,-162.31971153012736,164.33028047767212
2008-07-13 12:42:32,2320487,3355,73,39.9798866,116.3283366,229.7,walk,2008-07-13,2.0,2.2966503780844096,1.1483251890422048,-0.549087110019354,14.396991265292456,0.28732894996999747,166.34084942521687,-83.32471982150446
2008-07-13 12:42:34,2320488,3355,73,39.9799066,116.3283433,229.7,walk,2008-07-13,38.0,1.9057368221328816,0.05015096900349689,0.025570789920641,347.0786901157262,0.07588929481890155,-0.30859021779203255,-2.145804928104087
2008-07-13 12:42:36,2320489,3355,73,39.9799233,116.32833829999998,229.7,walk,2008-07-13,2.0,2.04368197197571,1.021840985987855,2.9093639930389,335.35226183962897,-3.0189306944365177,-81.84917748574733,2.4213078018621275
2008-07-13 12:42:38,2320490,3355,73,39.97994,116.3283283,229.7,walk,2008-07-13,2.0,13.68113794413131,6.840568972065655,-3.1284973958341356,171.6539068681343,1.4913019253673947,-77.00656188202308,36.29818305300052
2008-07-13 12:42:42,2320492,3355,73,39.9799766,116.32830990000002,229.7,walk,2008-07-13,2.0,16.75272127571315,8.376360637856575,-3.671510546702153,166.73552518607266,1.8554759651092718,91.64506561734143,-47.19618807057176
2008-07-13 12:42:46,2320494,3355,73,39.97999160000001,116.3282583,229.7,walk,2008-07-13,10.0,4.703664986241006,0.4703664986241006,0.7905994139232474,110.77510997053548,-0.44621099606254006,5.596041521553718,8.604902409578772
2008-07-13 12:43:18,2320509,3355,73,39.98023660000001,116.3281399,229.7,walk,2008-07-13,68.0,104.53260062745146,1.5372441268742862,-0.022104939464970823,166.80319604923,0.00046472996285120685,-0.5170453914923314,0.03817428082786529
2008-07-13 12:43:20,2320510,3355,73,39.9802766,116.328145,229.7,walk,2008-07-13,52.0,52.4076485861118,1.0078393958867653,0.03339807368175045,353.77279456687734,0.003752017581012223,-6.703961036052874,0.9088626474511629
2008-07-13 12:43:22,2320511,3355,73,39.9803116,116.3281416,229.7,walk,2008-07-13,22.0,3.9036922355540913,0.1774405561615496,0.03774540180569162,175.74291160892517,-0.00019760582381550792,8.092267407179644,-0.6725558383287509
2008-07-13 12:43:48,2320524,3355,73,39.9805383,116.3281183,229.7,walk,2008-07-13,22.0,25.293088834047513,1.1496858560930687,-0.04419296817870541,175.49690941197684,0.003724471362927138,0.011181918043105683,0.3673220676880245
2008-07-13 12:44:12,2320536,3355,73,39.980745,116.3280783,226.4,walk,2008-07-13,4.0,10.978156909351155,2.7445392273377887,0.22850298789438606,5.166820692127885,-0.07145514168209237,40.5568966314076,-9.245080956156935
2008-07-13 12:44:14,2320537,3355,73,39.9807749,116.3280666,226.4,walk,2008-07-13,30.0,9.105115943373233,0.3035038647791078,0.08598535330037665,3.5956747409718446,-0.004735373355729391,5.723293784280854,-0.2025699208929277
2008-07-13 12:44:16,2320538,3355,73,39.9808433,116.3280899,226.4,walk,2008-07-13,50.0,182.92755894576663,3.658551178915333,-0.05731757883398342,167.39440721775827,0.0011022823539375915,3.5765728067798603,-0.10239878701990167
2008-07-13 12:44:18,2320539,3355,73,39.9808566,116.3280733,226.4,walk,2008-07-13,24.0,69.19354713096978,2.8830644637904075,-0.056075847371505054,175.29448826939745,0.001415454496105593,-0.35380384250697716,-0.006801731207723094
2008-07-13 12:45:18,2320565,3355,73,39.9811416,116.3280716,226.4,walk,2008-07-13,356.0,305.5622069702953,0.8583208060963351,-0.0014653156849739621,168.98483981389336,-1.8162804980259144e-05,-0.135343987521352,-0.007499266468158333
2008-07-13 12:45:20,2320566,3355,73,39.9811416,116.3280716,226.4,walk,2008-07-13,731.0,204.1885957603185,0.27932776437800066,4.053927410870604e-05,226.51677083081736,0.00017651093144249995,-0.16610533798434332,-0.001549277619765795
2008-07-13 12:45:22,2320567,3355,73,39.9811416,116.3280699,226.4,walk,2008-07-13,42.0,3.334824270915827,0.07940057787894826,0.015678870435929436,326.4936536744396,-0.00041059046847011606,0.4940480835780702,-0.24223377434681012
2008-07-13 12:46:04,2320578,3355,73,39.9811666,116.3280483,226.4,walk,2008-07-13,34.0,25.089046630391476,0.7379131361879846,-0.0015659292398154407,347.24367318471855,0.0008546396249031678,-9.679770438987955,0.018059744394821126
2008-07-13 12:46:10,2320580,3355,73,39.9811766,116.32804,226.4,walk,2008-07-13,24.0,4.652820201388409,0.19386750839118372,-0.00476945543800981,146.791177688184,0.000852013578080802,7.487603166093983,-0.29139812843816304
2008-07-13 12:46:24,2320586,3355,73,39.98132,116.3279916,229.7,walk,2008-07-13,74.0,3.7475965052653284,0.05064319601709903,0.0006674483463511903,351.23564867401427,-2.742268612446069e-06,-2.4955937633882646,0.032401619461421644
2008-07-13 12:46:26,2320587,3355,73,39.9813533,116.32798490000002,229.7,walk,2008-07-13,202.0,20.206943476711597,0.10003437364708712,0.0004645204690301812,166.56171018328268,-2.591077181702966e-05,-0.09787392324306277,0.03755186677889626
2008-07-13 12:46:38,2320592,3355,73,39.9813866,116.3279833,229.7,walk,2008-07-13,2.0,1.3693430840685192,0.6846715420342596,0.027491818006892266,18.131478259128073,-0.19082667072078258,-9.065739129564037,6.925046431385439
2008-07-13 12:46:40,2320593,3355,73,39.9813983,116.3279883,229.7,walk,2008-07-13,2.0,1.4793103560960883,0.7396551780480441,-0.3541615234346729,0.0,0.18277845434279935,4.784353733206842,-0.18102393547978224
2008-07-13 12:46:42,2320594,3355,73,39.9814116,116.3279883,229.7,walk,2008-07-13,54.0,1.691935083649712,0.03133213117869837,0.011395385250925802,9.568707466413684,-0.00020472246741993176,4.422305862247278,-0.10332289936655552
2008-07-13 12:46:44,2320595,3355,73,39.9814266,116.3279916,229.7,walk,2008-07-13,56.0,36.21424434480673,0.6466829347286916,0.00034037201024948727,248.3732240277667,-9.30534379740449e-05,-1.1571307035467204,0.023650479334813727
2008-07-13 12:47:40,2320621,3355,73,39.9813066,116.3275966,226.4,walk,2008-07-13,130.0,86.54668974934619,0.6657437673026629,-0.004870620516297027,183.57390462915035,9.952024478765179e-05,0.16729613920284822,0.0005008796270287615
2008-07-13 12:47:44,2320623,3355,73,39.98139000000001,116.32752659999998,226.4,walk,2008-07-13,120.0,32.24333291319438,0.2686944409432865,-0.0020228057360623447,185.8104251559992,0.00039574199703536564,0.025908760676276423,-0.030142655840708917
2008-07-13 12:47:46,2320624,3355,73,39.98139329999999,116.3274949,226.4,walk,2008-07-13,26.0,18.486202795155567,0.7110077998136757,0.020463654939572327,284.495074444529,2.7291795639174536e-05,-5.039053964960116,0.01570820241820157
2008-07-13 12:47:58,2320630,3355,73,39.9813799,116.3273933,226.4,walk,2008-07-13,12.0,2.043674396110573,0.1703061996758811,0.005637967233123209,335.35272473408963,0.000515681883365391,-20.261899938919367,2.0890857219463466
2008-07-13 12:48:00,2320631,3355,73,39.9813966,116.32738329999998,226.4,walk,2008-07-13,40.0,9.518472258934384,0.2379618064733596,0.011826149833507901,92.20992546705725,0.00021593762765161067,4.807128724436794,-0.24615456723492274
2008-07-13 12:48:12,2320635,3355,73,39.9814349,116.3272849,226.4,walk,2008-07-13,32.0,39.7780105037618,1.2430628282425562,0.021173241626190865,153.47967135556598,-0.00388805465889928,-4.630640702086875,0.4972685693371157
2008-07-13 12:48:18,2320637,3355,73,39.9814,116.327345,226.4,walk,2008-07-13,20.0,21.312312222360525,1.0656156111180262,-0.04175846988838513,150.457071427492,0.0020483576959492286,9.406857174019683,-0.47247541802584997
2008-07-13 12:48:30,2320642,3355,73,39.9812333,116.3274683,226.4,walk,2008-07-13,76.0,17.513912214624593,0.2304462133503236,-0.0007913159694005592,338.59421490788566,8.459583161215484e-05,-0.0426511864973161,-0.2660427467423954
2008-07-13 12:48:44,2320647,3355,73,39.9811149,116.3274933,226.4,walk,2008-07-13,16.0,30.729704964490622,1.920606560280664,-0.10324450745858609,5.299168888785971,0.006326356357657734,11.281953516700828,-0.7035027972515344
2008-07-13 12:48:46,2320648,3355,73,39.9811016,116.32748829999998,226.4,walk,2008-07-13,36.0,0.9344790941689833,0.02595775261580509,0.04546623390818153,188.91947643715238,-0.0027556351801284137,-3.5912099402087936,0.36975558175059464
2008-07-13 12:48:50,2320650,3355,73,39.9810933,116.3274866,226.4,walk,2008-07-13,30.0,49.882265199310204,1.6627421733103402,-0.05373663257644137,59.63591858963582,0.0018134693640930856,9.719991002812614,-0.4071861588733626
2008-07-13 12:49:50,2320676,3355,73,39.98053,116.32753329999998,223.1,walk,2008-07-13,82.0,2.670174215092048,0.032563100184049364,0.008067011306097705,205.32240272552062,-0.00013911987931133332,0.2324104907165872,-0.01135132902797251
2008-07-13 12:49:54,2320678,3355,73,39.9805083,116.3275199,223.1,walk,2008-07-13,182.0,126.31856096569913,0.6940580272840612,-0.003340818797431627,224.38006296428077,1.859566729736645e-05,-0.6983984895771586,0.0034135359237761113
2008-07-13 12:49:56,2320679,3355,73,39.9804983,116.3275116,223.1,walk,2008-07-13,26.0,24.29566424389738,0.9344486247652839,0.006605653371107616,177.98965787466443,0.0005898207545816084,0.40852041029469777,-0.02976916653099597
2008-07-13 12:50:22,2320690,3355,73,39.98028,116.3275216,219.8,walk,2008-07-13,30.0,33.185868372422455,1.106195612414082,0.021940992990229433,188.61118854232657,-0.011444109383280155,-0.3654779195111975,0.17509989445907684
2008-07-13 12:50:28,2320692,3355,73,39.9802216,116.327515,219.8,walk,2008-07-13,22.0,30.777693178009404,1.398986053545882,-0.02111533767184537,359.4605421490513,0.0012600450474069538,-8.248676557926677,0.39350895310097156
2008-07-13 12:50:52,2320704,3355,73,39.979985,116.3274633,219.8,walk,2008-07-13,2.0,3.5288508042419298,1.7644254021209649,-0.3213822885081752,177.64685095699065,-0.03290988101375508,4.887518914261108,6.39866388202222
2008-07-13 12:50:54,2320705,3355,73,39.9799533,116.327465,223.1,walk,2008-07-13,2.0,2.243321650209229,1.1216608251046145,-0.38720205053568535,187.42188878551286,0.19434511142642283,17.684846678305547,-10.62020059929345
2008-07-13 12:50:56,2320706,3355,73,39.9799333,116.3274616,223.1,walk,2008-07-13,56.0,19.446376545861657,0.34725672403324387,0.001488172317160295,222.79158214212396,-6.31463297022151e-06,-3.55555452028135,0.07037459098870755
2008-07-13 12:51:16,2320715,3355,73,39.979805,116.3273066,223.1,walk,2008-07-13,377.0,162.3340789204211,0.4305943737942204,0.0011345528708278905,23.680529006368374,-6.896203065787407e-06,0.38542257508627314,-0.001381343667394231
2008-07-13 12:52:00,2320736,3355,73,39.9796783,116.3267549,226.4,walk,2008-07-13,276.0,46.46957215214613,0.16836801504400772,0.18775034011244454,298.3358795227965,-0.04751733286426674,-0.9091155755641903,0.16551925042209614
2008-07-13 12:52:02,2320737,3355,73,39.9796733,116.3267216,226.4,walk,2008-07-13,30.0,2.892121710465087,0.0964040570155029,0.0023987986009501605,78.9134194161602,0.006178384717049813,7.314082003554544,-0.2741065859706245
