time,Unnamed: 0,lid,t_user_id,latitude,longitude,altitude,transportation_mode,day,td,distance,speed,acc,bearing,jerk,brate,brrate
2008-06-27 04:25:21,2313333,3324,69,39.99226,116.32618,79.0,bike,2008-06-27,1.0,3.3465687179134456,3.3465687179134456,1.4491931056531469,184.38105248524354,-3.6810783572015207,20.86122674901759,-49.91493024334213
2008-06-27 04:25:22,2313334,3324,69,39.99223,116.326177,79.0,bike,2008-06-27,1.0,4.795761823566592,4.795761823566592,-2.231885251548374,205.24227923426113,264.72287200947886,-29.053703494324537,-143.0606801946523
2008-06-27 04:25:23,2313335,3324,69,39.992191,116.326153,76.0,bike,2008-06-27,1.0,2.5638765720182186,2.5638765720182186,262.4909867579305,176.1885757399366,-525.4339902537765,-172.11438368897683,346.86458861165863
2008-06-27 04:25:24,2313336,3324,69,39.992168,116.326155,74.0,bike,2008-06-27,1.0,265.0548633299487,265.0548633299487,-262.9430034958461,4.074192050959766,262.9718889338712,174.7502049226818,-174.59977851394183
2008-06-27 04:25:28,2313340,3324,69,39.992042,116.326145,69.0,bike,2008-06-27,45.0,6.4018329673751495,0.14226295483055887,0.03471891787074445,159.752015773401,-0.0004036533725846546,-1.1640900488601436,0.02393438539156296
2008-06-27 04:25:29,2313341,3324,69,39.99202,116.326169,68.0,bike,2008-06-27,99.0,49.01103005792499,0.49506090967601,0.025031360481654736,140.09067775322245,-0.009983800076210716,-0.374944814273876,0.0019513665720400084
2008-06-27 04:25:30,2313342,3324,69,39.991988,116.326171,67.0,bike,2008-06-27,120.0,204.5537110816871,1.7046142590140592,0.016554516104434994,107.36796357469456,0.0004713998986801798,-0.08704270623981027,-0.09934488839089435
2008-06-27 04:25:31,2313343,3324,69,39.991948,116.326162,64.0,bike,2008-06-27,1.0,3.4992330174289887,3.4992330174289887,-0.09351646284677972,170.18507577123376,-0.5347821873755203,-1.7318606077967615,-2.750760647963375
2008-06-27 04:25:32,2313344,3324,69,39.991917,116.326169,63.0,bike,2008-06-27,1.0,3.405716554582209,3.405716554582209,-0.6282986502223,168.453215163437,0.8136023644533776,-4.482621255760137,0.3212663929587052
2008-06-27 04:25:33,2313345,3324,69,39.991887,116.326177,61.0,bike,2008-06-27,1.0,2.777417904359909,2.777417904359909,0.1853037142310776,163.97059390767686,-0.4257164502399897,-4.161354862801431,-1.6390281882286217
2008-06-27 04:25:34,2313346,3324,69,39.991863,116.326186,61.0,bike,2008-06-27,1.0,2.9627216185909866,2.9627216185909866,-0.2404127360089121,159.80923904487543,0.6510390508161472,-5.800383051030053,38.037579100185866
2008-06-27 04:25:35,2313347,3324,69,39.991838,116.326198,60.0,bike,2008-06-27,1.0,2.7223088825820745,2.7223088825820745,0.4106263148072351,154.00885599384537,-3.4583682071220254,32.23719604915581,-46.413383899810185
2008-06-27 04:25:36,2313348,3324,69,39.991816,116.326212,62.0,bike,2008-06-27,1.0,3.1329351973893096,3.1329351973893096,-3.0477418923147903,186.24605204300119,3.157933606006083,-14.176187850654372,12.643000953463103
2008-06-27 04:25:37,2313349,3324,69,39.991788,116.326208,63.0,bike,2008-06-27,29.0,2.470605847161056,0.08519330507451917,0.11019171369129271,172.0698641923468,-0.03546801493511831,-1.5331868971912697,0.40306573090693604
2008-06-27 04:25:38,2313350,3324,69,39.991766,116.326212,62.0,bike,2008-06-27,2.0,6.561506004244016,3.280753002122008,-0.9183807194271382,127.60744417379999,0.3569692078611017,10.155719299109876,-20.708546720441376
2008-06-27 04:25:39,2313351,3324,69,39.991741,116.326255,68.0,bike,2008-06-27,88.0,56.7976382328412,0.6454277071913773,0.005385155083227225,102.78442472967998,-0.0030271045782633943,0.23119298131576924,0.22052245474214277
2008-06-27 04:25:40,2313352,3324,69,39.99173,116.326273,68.0,bike,2008-06-27,1.0,1.4439915632677318,1.4439915632677318,-0.20444230370493477,147.91888277201974,6.267505876563691,-31.261374141772876,-6.816391270196391
2008-06-27 04:25:41,2313353,3324,69,39.991719,116.326282,68.0,bike,2008-06-27,1.0,1.239549259562797,1.239549259562797,6.063063572858756,116.65750863024687,-12.14218663692604,-38.07776541196927,139.49802219369167
2008-06-27 04:25:42,2313354,3324,69,39.991714,116.326295,67.0,bike,2008-06-27,1.0,7.302612832421553,7.302612832421553,-6.079123064067284,78.5797432182776,7.24423478792948,101.4202567817224,-188.75129597103574
2008-06-27 04:25:43,2313355,3324,69,39.991727,116.326379,77.0,bike,2008-06-27,1.0,1.223489768354269,1.223489768354269,1.1651117238621964,180.0,9.717816868166238,-87.33103918931334,277.2479288310482
2008-06-27 04:25:44,2313356,3324,69,39.991716,116.326379,78.0,bike,2008-06-27,1.0,2.3886014922164653,2.3886014922164653,10.882928592028435,92.66896081068666,-23.509030969081955,189.91688964173488,-369.71831536447644
2008-06-27 04:25:45,2313357,3324,69,39.991715,116.326407,79.0,bike,2008-06-27,1.0,13.2715300842449,13.2715300842449,-12.626102377053522,282.58585045242154,12.631487532136749,-179.80142572274156,180.0326187040573
2008-06-27 04:25:51,2313363,3324,69,39.991682,116.326538,87.0,bike,2008-06-27,1.0,2.973165597359829,2.973165597359829,-0.9633648470632061,102.97114114010873,0.8282877743798711,-0.18175952364191517,-12.607629163707713
2008-06-27 04:25:52,2313364,3324,69,39.991676,116.326572,91.0,bike,2008-06-27,1.0,2.009800750296623,2.009800750296623,-0.13507707268333502,102.78938161646681,0.22029178508194325,-12.789388687349629,12.789388363937405
2008-06-27 04:25:53,2313365,3324,69,39.991672,116.326595,91.0,bike,2008-06-27,1.0,1.8747236776132878,1.8747236776132878,0.08521471239860823,89.99999292911718,-0.1409654238259599,-3.234122232242953e-07,10.092294849929601
2008-06-27 04:25:54,2313366,3324,69,39.991672,116.326617,92.0,bike,2008-06-27,1.0,1.959938390011896,1.959938390011896,-0.05575071142735166,89.99999260570496,0.06146085031962878,10.092294526517378,0.2673053782617103
2008-06-27 04:25:55,2313367,3324,69,39.991672,116.32664,92.0,bike,2008-06-27,1.0,1.9041876785845444,1.9041876785845444,0.005710138892277117,100.09228713222234,0.5512591078821032,10.359599904779088,-9.66801037537499
2008-06-27 04:25:56,2313368,3324,69,39.991669,116.326662,93.0,bike,2008-06-27,1.0,1.9098978174768215,1.9098978174768215,0.5569692467743803,110.45188703700143,-0.5569689965627005,0.6915895294040979,-0.6915917462698644
2008-06-27 04:25:57,2313369,3324,69,39.991663,116.326683,95.0,bike,2008-06-27,1.0,2.466867064251202,2.466867064251202,2.5021167981975623e-07,111.14347656640552,-0.5929338952300403,-2.216865766513365e-06,-3.8796327397740242
2008-06-27 04:25:58,2313370,3324,69,39.991655,116.32671,95.0,bike,2008-06-27,1.0,2.4668673144628817,2.4668673144628817,-0.5929336450183604,111.14347434953976,0.7911960965369902,-3.8796349566397907,-4.117714085789316
2008-06-27 04:25:59,2313371,3324,69,39.991647,116.326737,97.0,bike,2008-06-27,1.0,1.8739336694445212,1.8739336694445212,0.19826245151862976,107.26383939289997,-0.5625378926417326,-7.997349042429107,2.4648156247504858
2008-06-27 04:26:00,2313372,3324,69,39.991642,116.326758,97.0,bike,2008-06-27,1.0,2.072196120963151,2.072196120963151,-0.36427544112310284,99.26649035047086,0.7045312031579312,-5.532533417678621,4.911550816414547
2008-06-27 04:26:01,2313373,3324,69,39.991639,116.326782,96.0,bike,2008-06-27,1.0,1.7079206798400481,1.7079206798400481,0.3402557620348283,93.73395693279224,-0.6805114742714096,-0.6209826012640747,1.2419650698169562
2008-06-27 04:26:02,2313374,3324,69,39.991638,116.326802,97.0,bike,2008-06-27,1.0,2.0481764418748765,2.0481764418748765,-0.34025571223658124,93.11297433152816,66.46756379483767,0.6209824685528815,206.41389218893443
2008-06-27 04:26:03,2313375,3324,69,39.991637,116.326826,97.0,bike,2008-06-27,1.0,1.7079207296382952,1.7079207296382952,66.12730808260109,93.73395680008105,-130.46330387741148,207.0348746574873,-337.6186303438219
2008-06-27 04:26:04,2313376,3324,69,39.991636,116.326846,98.0,bike,2008-06-27,1.0,67.83522881223938,67.83522881223938,-64.33599579481039,300.76883145756835,64.24247933196361,-130.5837556863346,128.85189507853784
2008-06-27 04:26:07,2313379,3324,69,39.99162800000001,116.326905,101.0,bike,2008-06-27,2.0,2.238642709030746,1.119321354515373,-0.2610000478039515,123.12940708546768,0.15227942408754186,19.637168998624333,-9.959650706952932
2008-06-27 04:26:08,2313380,3324,69,39.991622,116.326917,101.0,bike,2008-06-27,30.0,4.416375312407177,0.14721251041357256,0.008146813444453697,132.84320684216652,0.02509624808419929,1.780095443746229,-0.652251238667785
2008-06-27 04:26:09,2313381,3324,69,39.991617,116.326927,100.0,bike,2008-06-27,42.0,25.087492874113746,0.5973212589074701,0.043558800371132224,162.40374508271634,-0.0062093193639547834,-0.2821324152815291,-0.26761003838055997
2008-06-27 04:26:10,2313382,3324,69,39.991612,116.32693700000002,100.0,bike,2008-06-27,1.0,0.9539951015411097,0.9539951015411097,0.2645461038176731,134.39013433512548,-1.4688848419308322,-4.676722899214042,-35.036688774555614
2008-06-27 04:26:11,2313383,3324,69,39.991606,116.326945,101.0,bike,2008-06-27,1.0,1.2185412053587827,1.2185412053587827,-1.2043387381131592,129.71341143591144,1.2093867497512507,-39.713411673769656,54.71341171341269
2008-06-27 04:26:12,2313384,3324,69,39.991599,116.326956,101.0,bike,2008-06-27,6.0,0.08521480347374098,0.014202467245623497,0.005048011638091447,89.99999976214178,-0.001756254469027993,15.000000039643036,0.5000000013214327
2008-06-27 04:26:18,2313386,3324,69,39.991599,116.326957,100.0,bike,2008-06-27,5.0,0.2224526853708609,0.04449053707417218,-0.00548951517607651,180.0,0.03508203695072394,18.000000047571632,-2.003234995081923
2008-06-27 04:26:23,2313387,3324,69,39.991597,116.326957,99.0,bike,2008-06-27,5.0,0.08521480596894815,0.01704296119378963,0.1699206695775432,270.00000023785816,-0.06276148586222596,7.983825072162017,-8.679801764692474
2008-06-27 04:26:28,2313388,3324,69,39.991597,116.326956,99.0,bike,2008-06-27,5.0,4.3332315454075285,0.8666463090815058,-0.14388675973358664,309.91912559866824,0.030406714635608068,-35.41518375130035,7.439055839009315
2008-06-27 04:26:38,2313390,3324,69,39.991595,116.326955,100.0,bike,2008-06-27,2.0,0.783233827494367,0.3916169137471835,0.7610342559704324,186.2460701545534,-0.3766972291132542,-17.78744171628732,28.66755180468744
2008-06-27 04:26:40,2313392,3324,69,39.991588,116.326954,100.0,bike,2008-06-27,1.0,1.9136854256880482,1.9136854256880482,0.007639797743923982,150.67118672197876,-0.020913749476086485,39.547661893087565,-42.066749174952804
2008-06-27 04:26:41,2313393,3324,69,39.991573,116.326965,100.0,bike,2008-06-27,1.0,1.9213252234319722,1.9213252234319722,-0.013273951732162503,190.21884861506632,0.04348089960407253,-2.5190872818652394,-17.879334299764338
2008-06-27 04:26:42,2313394,3324,69,39.991556,116.326961,101.0,bike,2008-06-27,1.0,1.9080512716998097,1.9080512716998097,0.030206947871910028,187.69976133320108,0.20741605012600628,-20.398421581629577,10.040867440422062
2008-06-27 04:26:43,2313395,3324,69,39.991539,116.326958,101.0,bike,2008-06-27,1.0,1.9382582195717197,1.9382582195717197,0.2376229979979163,167.3013397515715,617.2544616755313,-10.357554141207515,207.5418850956101
2008-06-27 04:26:44,2313396,3324,69,39.991522,116.326963,101.0,bike,2008-06-27,1.0,2.175881217569636,2.175881217569636,617.4920846735292,156.943785610364,-1231.9688209532574,197.18433095440258,-229.83859157734616
2008-06-27 04:26:45,2313397,3324,69,39.991504,116.326973,100.0,bike,2008-06-27,1.0,619.6679658910989,619.6679658910989,-614.476736279728,354.1281165647666,614.4779620207112,-32.65426062294358,31.477498990214848
2008-06-27 04:26:51,2313403,3324,69,39.991402,116.327016,102.0,bike,2008-06-27,1.0,2.4267908744950235,2.4267908744950235,-0.21723261291496865,150.55418364089212,-0.08242044219011868,-11.521754027265047,-17.058871224193183
2008-06-27 04:26:52,2313404,3324,69,39.991383,116.32703,104.0,bike,2008-06-27,1.0,2.209558261580055,2.209558261580055,-0.29965305510508733,139.03242961362707,1.3062126393749116,-28.58062525145823,14.698530300119842
2008-06-27 04:26:53,2313405,3324,69,39.991368,116.327047,104.0,bike,2008-06-27,1.0,1.9099052064749675,1.9099052064749675,1.0065595842698243,110.45180436216884,-1.075949076981086,-13.882094951338388,-1.677940180661949
2008-06-27 04:26:54,2313406,3324,69,39.991362,116.327068,104.0,bike,2008-06-27,1.0,2.916464790744792,2.916464790744792,-0.06938949271126171,96.56970941083046,0.44512570481475056,-15.560035132000337,12.599456811258563
2008-06-27 04:26:55,2313407,3324,69,39.991359,116.327102,104.0,bike,2008-06-27,1.0,2.84707529803353,2.84707529803353,0.37573621210348884,81.00967427883012,-0.6135905509010353,-2.9605783207417744,-4.6829967116739795
2008-06-27 04:26:56,2313408,3324,69,39.991363,116.327135,105.0,bike,2008-06-27,1.0,3.222811510137019,3.222811510137019,-0.23785433879754647,78.04909595808834,0.08704164927243374,-7.643575032415754,1.6627828090487924
2008-06-27 04:26:57,2313409,3324,69,39.991369,116.327172,105.0,bike,2008-06-27,1.0,2.9849571713394725,2.9849571713394725,-0.15081268952511273,70.40552092567259,-0.023411121927818357,-5.9807922233669615,1.4376950750797732
2008-06-27 04:26:58,2313410,3324,69,39.99137800000001,116.327205,105.0,bike,2008-06-27,1.0,2.8341444818143597,2.8341444818143597,-0.1742238114529311,64.42472870230563,0.5587082212574099,-4.543097148287188,-3.7342777354472787
2008-06-27 04:26:59,2313411,3324,69,39.991389,116.32723500000002,105.0,bike,2008-06-27,1.0,2.6599206703614287,2.6599206703614287,0.38448440980447884,59.88163155401844,-0.6202469928973633,-8.277374883734467,18.29959548586686
2008-06-27 04:27:00,2313412,3324,69,39.991401,116.327262,104.0,bike,2008-06-27,1.0,3.0444050801659075,3.0444050801659075,-0.23576258309288445,51.604256670283974,0.8979939547177165,10.022220602132393,1.5884600906701962
2008-06-27 04:27:01,2313413,3324,69,39.991418,116.32729,104.0,bike,2008-06-27,1.0,2.808642497073023,2.808642497073023,0.662231371624832,61.626477272416366,-0.5517153046784085,11.610680692802589,-16.72891021047701
2008-06-27 04:27:02,2313414,3324,69,39.99143,116.327319,104.0,bike,2008-06-27,1.0,3.470873868697855,3.470873868697855,0.11051606694642357,73.23715796521896,39.4036409513054,-5.118229517674422,231.55207119132893
2008-06-27 04:27:03,2313415,3324,69,39.991439,116.327358,103.0,bike,2008-06-27,1.0,3.5813899356442787,3.5813899356442787,39.51415701825182,68.11892844754453,-81.65570887060682,226.4338416736545,-386.5964774597281
2008-06-27 04:27:04,2313416,3324,69,39.991451,116.327397,103.0,bike,2008-06-27,1.0,43.095546953896104,43.095546953896104,-42.14155185235499,294.55277012119905,42.406097956172665,-160.16263578607357,155.48591288685952
2008-06-27 04:27:09,2313421,3324,69,39.991529,116.32753999999998,105.0,bike,2008-06-27,95.0,115.8906955716531,1.21990205864898,0.0007106187692132407,73.20834373475469,-0.004517992349330843,2.6087286881376084,0.17500930995715913
2008-06-27 04:27:10,2313422,3324,69,39.991542,116.327568,105.0,bike,2008-06-27,1.0,3.139485148658007,3.139485148658007,0.19133131845289286,77.72702797291544,-0.13242528628359196,8.443539816954399,-15.968507881234189
2008-06-27 04:27:11,2313423,3324,69,39.991548,116.327604,106.0,bike,2008-06-27,1.0,3.3308164671108997,3.3308164671108997,0.058906032169300904,86.17056778986984,0.17567807145967107,-7.52496806427979,-4.633635264339489
2008-06-27 04:27:12,2313424,3324,69,39.99155,116.327643,106.0,bike,2008-06-27,1.0,3.3897224992802006,3.3897224992802006,0.23458410362897197,78.64559972559005,1.017005014908697,-12.158603328619279,47.51883867224058
2008-06-27 04:27:13,2313425,3324,69,39.991556,116.327682,105.0,bike,2008-06-27,1.0,3.6243066029091726,3.6243066029091726,1.251589118537669,66.48699639697077,10.074127818707048,35.3602353436213,-3.3093134733554166
2008-06-27 04:27:14,2313426,3324,69,39.991569,116.327721,104.0,bike,2008-06-27,1.0,4.875895721446842,4.875895721446842,11.325716937244717,101.84723174059206,-27.452726464238946,32.05092187026588,-52.736258627365316
2008-06-27 04:27:15,2313427,3324,69,39.99156,116.327777,104.0,bike,2008-06-27,1.0,16.20161265869156,16.20161265869156,-16.12700952699423,133.89815361085795,16.181782398615145,-20.685336757099435,20.69109919067298
2008-06-27 04:27:16,2313428,3324,69,39.991459000000006,116.327914,107.0,bike,2008-06-27,87.0,6.49047245766786,0.07460313169733172,0.05477287162091422,113.21281685375851,-0.005343515525639583,0.0057624335735422865,-0.06285258261144373
2008-06-27 04:27:17,2313429,3324,69,39.991436,116.327984,110.0,bike,2008-06-27,2.0,9.679685925433738,4.839842962716869,-0.41011297910972955,113.71414857465669,-0.14305832910455396,-5.4624122536220625,-3.6634621735247777
2008-06-27 04:27:19,2313431,3324,69,39.991401,116.328088,111.0,bike,2008-06-27,1.0,4.01961700449741,4.01961700449741,-0.6962296373188375,102.78932406741257,0.4726781295443878,-12.789336600671618,4.537436357655736
2008-06-27 04:27:20,2313432,3324,69,39.991393,116.328134,111.0,bike,2008-06-27,1.0,3.3233873671785723,3.3233873671785723,-0.22355150777444965,89.99998746674095,-0.39717671524444587,-8.251900243015882,-10.153602384024907
2008-06-27 04:27:21,2313433,3324,69,39.991393,116.328173,112.0,bike,2008-06-27,1.0,3.0998358594041227,3.0998358594041227,-0.6207282230188955,81.74808722372507,1.091823227029061,-18.40550262704079,34.197282125363415
2008-06-27 04:27:22,2313434,3324,69,39.991397,116.32820900000002,112.0,bike,2008-06-27,1.0,2.479107636385227,2.479107636385227,0.4710950040101656,63.342584596684276,60.048832459123076,15.791779498322626,186.90553155391314
2008-06-27 04:27:23,2313435,3324,69,39.991407,116.328235,113.0,bike,2008-06-27,1.0,2.9502026403953927,2.9502026403953927,60.51992746313324,79.1343640950069,-122.77015550801289,202.69731105223576,-411.32064246472373
2008-06-27 04:27:24,2313436,3324,69,39.991412,116.328269,113.0,bike,2008-06-27,1.0,63.47013010352863,63.47013010352863,-62.250228044879655,281.83167514724266,62.25093866364887,-208.62333141248797,211.23206010062557
2008-06-27 04:27:30,2313442,3324,69,39.991439,116.32846200000002,116.0,bike,2008-06-27,1.0,3.6911561915462583,3.6911561915462583,0.07312250394605657,96.92283882591732,-0.34181597765993743,-12.008429313147133,18.9174140130674
2008-06-27 04:27:31,2313443,3324,69,39.991435,116.328505,117.0,bike,2008-06-27,1.0,3.764278695492315,3.764278695492315,-0.26869347371388086,84.91440951277019,0.18352269450590386,6.908984699920268,-10.60135240633366
2008-06-27 04:27:32,2313444,3324,69,39.991438,116.328549,120.0,bike,2008-06-27,1.0,3.495585221778434,3.495585221778434,-0.085170779207977,91.82339421269046,0.9440489698982173,-3.6923677064133926,17.591167182549157
2008-06-27 04:27:33,2313445,3324,69,39.991437,116.32859,121.0,bike,2008-06-27,1.0,3.410414442570457,3.410414442570457,0.8588781906902403,88.13102650627707,-1.9732540611979728,13.898799476135764,-27.94901421656118
2008-06-27 04:27:34,2313446,3324,69,39.991438,116.32863,122.0,bike,2008-06-27,1.0,4.269292633260697,4.269292633260697,-1.1143758705077325,102.02982598241283,0.9933905471427362,-14.050214740425417,5.508325366368297
2008-06-27 04:27:35,2313447,3324,69,39.99143,116.328679,123.0,bike,2008-06-27,1.0,3.154916762752965,3.154916762752965,-0.12098532336499623,87.97961124198741,-0.022747908738757427,-8.54188937405712,5.753862599826448
2008-06-27 04:27:36,2313448,3324,69,39.991431,116.328716,124.0,bike,2008-06-27,1.0,3.0339314393879686,3.0339314393879686,-0.14373323210375366,79.43772186793029,-2.258329440844585,-2.788026774230673,-58.76916135343606
2008-06-27 04:27:37,2313449,3324,69,39.991436,116.328751,124.0,bike,2008-06-27,1.0,2.890198207284215,2.890198207284215,-2.4020626729483388,76.64969509369962,2.4626326794624,-61.557188127666734,67.2393131333048
2008-06-27 04:27:38,2313450,3324,69,39.991442,116.328784,124.0,bike,2008-06-27,59.0,28.799996525816688,0.4881355343358761,0.060570006514061005,15.092506966032886,-0.012855137307293202,5.682125005638077,-5.910903664408385
2008-06-27 04:28:37,2313451,3324,69,39.991692,116.328872,142.0,bike,2008-06-27,1.0,4.0617659186654755,4.0617659186654755,-0.697883094616238,350.3378822986794,-1.264926822572323,-343.0611911944567,678.0801873430789
2008-06-27 04:28:38,2313452,3324,69,39.991728,116.328864,144.0,bike,2008-06-27,1.0,3.3638828240492376,3.3638828240492376,-1.962809917188561,7.276691104222721,2.4999948898267936,335.0189961486222,-330.0132958231551
2008-06-27 04:28:39,2313453,3324,69,39.991758,116.328869,145.0,bike,2008-06-27,1.0,1.4010729068606766,1.4010729068606766,0.5371849726382325,342.2956872528449,110.86154458864395,5.005700325467103,-96.21903229173307
2008-06-27 04:28:40,2313454,3324,69,39.99177,116.328864,147.0,bike,2008-06-27,1.0,1.9382578794989092,1.9382578794989092,111.39872956128218,347.301387578312,-221.59623185340524,-91.21333196626597,-87.14769567286464
2008-06-27 04:28:41,2313455,3324,69,39.991787,116.328859,150.0,bike,2008-06-27,1.0,113.33698744078109,113.33698744078109,-110.19750229212308,256.08805561204605,110.38883361057597,-178.3610276391306,186.804567456085
2008-06-27 04:28:44,2313458,3324,69,39.99183,116.328842,157.0,bike,2008-06-27,2.0,2.5748216834484756,1.2874108417242378,-0.42849865441721685,321.0375691078275,0.22221901589575457,19.23461313406773,-9.874998895136605
2008-06-27 04:28:45,2313459,3324,69,39.991838,116.328838,159.0,bike,2008-06-27,10.0,3.896650824827486,0.3896650824827486,-0.016721239750704307,357.49323855739533,0.027756833537204678,-17.749323855739533,-0.8891818131085643
2008-06-27 04:28:46,2313460,3324,69,39.991848,116.328823,160.0,bike,2008-06-27,23.0,9.899511256465495,0.4304135328898041,0.01593937737429231,359.50679537596295,-0.0012923830340750943,-0.5153846562054795,-14.821370709939242
2008-06-27 04:28:47,2313461,3324,69,39.991865,116.32881299999998,162.0,bike,2008-06-27,1.0,1.6309841178917703,1.6309841178917703,0.9020392739987169,324.9199812346141,-2.638043418709243,-222.2372378221042,131.90155751608995
2008-06-27 04:28:48,2313462,3324,69,39.991877,116.328802,162.0,bike,2008-06-27,1.0,2.533023391890487,2.533023391890487,-1.7360041447105259,102.68274341250992,1.2006074366142954,-90.33568030601424,155.71559645975412
2008-06-27 04:28:49,2313463,3324,69,39.991872,116.328831,163.0,bike,2008-06-27,1.0,0.7970192471799613,0.7970192471799613,-0.5353967080962305,12.347063106495682,0.48979989205595453,65.37991615373988,30.756594513466297
2008-06-27 04:28:50,2313464,3324,69,39.991879,116.328833,161.0,bike,2008-06-27,2.0,0.5232450781674617,0.26162253908373084,-0.045596816040276,77.72697926023557,2.2737257225417657,96.13651066720618,-93.59077339523166
2008-06-27 04:28:52,2313465,3324,69,39.99188,116.328839,160.0,bike,2008-06-27,1.0,0.17042890700317884,0.17042890700317884,4.5018546290432555,270.00000059464793,-8.78447308260694,-91.04503612325715,269.5833102092617
2008-06-27 04:28:53,2313466,3324,69,39.99188,116.328837,160.0,bike,2008-06-27,1.0,4.672283536046434,4.672283536046434,-4.2826184535636855,178.95496447139078,4.265897213812981,178.53827408600455,-196.28759794174408
2008-06-27 04:28:55,2313468,3324,69,39.991873,116.328836,160.0,bike,2008-06-27,2.0,0.4449053699514111,0.22245268497570556,0.26084709562134245,180.0,-0.28232151261927896,-26.641141986825176,2.276998310546986
2008-06-27 04:28:57,2313470,3324,69,39.991869,116.328836,160.0,bike,2008-06-27,1.0,0.7441468762183905,0.7441468762183905,-0.30379592961721547,126.71771602634965,0.20430287444754175,-22.087145365731203,187.4565760133379
2008-06-27 04:28:58,2313471,3324,69,39.991865,116.328843,159.0,bike,2008-06-27,1.0,0.440350946601175,0.440350946601175,-0.09949305516967372,104.63057066061845,0.2717573153389822,165.3694306476067,-105.25118228679099
2008-06-27 04:28:59,2313472,3324,69,39.991864,116.328848,159.0,bike,2008-06-27,1.0,0.3408578914315013,0.3408578914315013,0.17226426016930846,270.00000130822514,0.30117365856018524,60.1182483608157,-55.82321625560252
2008-06-27 04:29:00,2313473,3324,69,39.991864,116.328844,159.0,bike,2008-06-27,1.0,0.5131221516008098,0.5131221516008098,0.4734379187294937,330.11824966904084,226.37040683452778,4.295032105213181,-64.67620925286889
2008-06-27 04:29:01,2313474,3324,69,39.991868,116.328841,158.0,bike,2008-06-27,1.0,0.9865600703303035,0.9865600703303035,226.8438447532573,334.413281774254,-454.1791886671689,-60.381177147655706,-73.56024972572015
2008-06-27 04:29:02,2313475,3324,69,39.991876,116.328836,158.0,bike,2008-06-27,1.0,227.8304048235876,227.8304048235876,-227.3353439139116,274.0321046265983,227.36037527439325,-133.94142687337586,133.566482059102
2008-06-27 04:29:09,2313481,3324,69,39.991937,116.328822,152.0,bike,2008-06-27,1.0,0.7970192124985273,0.7970192124985273,-0.013785432409434861,347.6529482832369,-0.21331663464766049,-341.406910984808,335.1608736863791
2008-06-27 04:29:10,2313482,3324,69,39.991944,116.32882,152.0,bike,2008-06-27,1.0,0.7832337800890924,0.7832337800890924,-0.22710206705709535,6.2460372984289165,0.029516153411111412,-6.2460372984289165,114.31823363461325
2008-06-27 04:29:11,2313483,3324,69,39.991951,116.328821,151.0,bike,2008-06-27,1.0,0.556131713031997,0.556131713031997,-0.19758591364598393,0.0,1.0601138236986163,108.07219633618433,-93.0148558672463
2008-06-27 04:29:12,2313484,3324,69,39.991956,116.328821,151.0,bike,2008-06-27,1.0,0.3585457993860131,0.3585457993860131,0.8625279100526324,108.07219633618433,-0.8135185480516745,15.057340468938037,-122.61933749763682
2008-06-27 04:29:13,2313485,3324,69,39.991955,116.328825,151.0,bike,2008-06-27,1.0,1.2210737094386455,1.2210737094386455,0.04900936200095796,123.12953680512237,-1.3190924334405614,-107.56199702869878,91.9944572522752
2008-06-27 04:29:14,2313486,3324,69,39.991949,116.328837,151.0,bike,2008-06-27,1.0,1.2700830714396034,1.2700830714396034,-1.2700830714396034,15.567539776423587,2.615636130672874,-15.567539776423587,22.844208373273545
2008-06-27 04:29:15,2313487,3324,69,39.99196,116.328841,152.0,bike,2008-06-27,1.0,0.0,0.0,1.3455530592332707,0.0,-2.550989085541697,7.276668596849959,307.98969197456285
2008-06-27 04:29:16,2313488,3324,69,39.99196,116.328841,152.0,bike,2008-06-27,1.0,1.3455530592332707,1.3455530592332707,-1.2054360263084263,7.276668596849959,1.0653189933835818,315.2663605714128,-637.8093897396756
2008-06-27 04:29:17,2313489,3324,69,39.991972,116.328843,152.0,bike,2008-06-27,1.0,0.14011703292484448,0.14011703292484448,-0.14011703292484448,322.54302916826276,0.7005851649761635,-322.54302916826276,540.000001908634
2008-06-27 04:29:18,2313490,3324,69,39.991973,116.328842,152.0,bike,2008-06-27,1.0,0.0,0.0,0.5604681320513191,0.0,0.23804146369160994,217.45697274037124,-244.07119126890765
2008-06-27 04:29:19,2313491,3324,69,39.991973,116.328842,152.0,bike,2008-06-27,1.0,0.5604681320513191,0.5604681320513191,0.798509595742929,217.45697274037124,602.2199129245729,-26.614218528536412,174.22439161390966
2008-06-27 04:29:20,2313492,3324,69,39.991969,116.328838,152.0,bike,2008-06-27,1.0,1.358977727794248,1.358977727794248,603.0184225203159,190.84275421183483,-1205.7605393638987,147.61017308537325,-327.0977866590531
2008-06-27 04:29:21,2313493,3324,69,39.991957,116.328835,152.0,bike,2008-06-27,1.0,604.3774002481101,604.3774002481101,-602.742116843583,338.4529272972081,602.7421053788186,-179.48761357367988,179.93015935370946
2008-06-27 04:29:22,2313495,3325,69,39.99195200000001,116.328832,151.0,bus,2008-06-27,44.0,27.380914842838266,0.6222935191554151,-0.013590241817852861,166.13477835391575,0.0010326330622049107,1.495431421811554,-0.03105413985235276
