,lat,lon,tsid,label,time
678,-36.21697684809904,-1.8819067803283502,1500008,STOP,2004-07-19 20:29:00
679,-36.2460291504226,-1.895223435394111,1500008,STOP,2004-07-19 20:44:30
680,-36.281994740657666,-1.9107455009864784,1500008,STOP,2004-07-19 21:03:15
681,-36.288986326074635,-1.9125225514166688,1500008,STOP,2004-07-19 21:06:30
682,-36.29599356814454,-1.914221211390873,1500008,STOP,2004-07-19 21:09:45
683,-36.31549090345773,-1.9197401159464242,1500008,STOP,2004-07-19 21:18:45
684,-36.327949302294684,-1.9236619772995314,1500008,STOP,2004-07-19 21:24:30
685,-36.34046512093372,-1.9273217389056194,1500008,STOP,2004-07-19 21:30:15
686,-36.365233296708276,-1.936268172184205,1500008,STOP,2004-07-19 21:42:00
687,-36.37751883298943,-1.9413602313445701,1500008,STOP,2004-07-19 21:48:00
688,-36.38976625289652,-1.9466139769428672,1500008,STOP,2004-07-19 21:54:00
689,-36.4335335686105,-1.9639921618452603,1500008,STOP,2004-07-19 22:15:00
690,-36.464936375814176,-1.9765450689431692,1500008,STOP,2004-07-19 22:30:00
691,-36.49640801373383,-1.9888940795298777,1500008,STOP,2004-07-19 22:45:00
692,-36.54870606181192,-2.005922966147555,1500008,STOP,2004-07-19 23:09:45
693,-36.569441861007846,-2.0106890450690913,1500008,STOP,2004-07-19 23:19:30
694,-36.590164996955366,-2.0155995947548555,1500008,STOP,2004-07-19 23:29:15
695,-35.204,-5.77,2500001,MOVE,2004-06-07 19:10:15
696,-35.204,-5.77,2500001,MOVE,2004-06-07 19:20:30
697,-35.204,-5.77,2500001,MOVE,2004-06-07 19:30:45
698,-35.204,-5.77,2500001,MOVE,2004-06-07 19:47:00
699,-35.204,-5.77,2500001,MOVE,2004-06-07 19:53:00
700,-35.204,-5.77,2500001,MOVE,2004-06-07 19:59:00
701,-35.204,-5.77,2500001,MOVE,2004-06-07 20:18:45
702,-35.204,-5.77,2500001,MOVE,2004-06-07 20:32:30
703,-35.204,-5.77,2500001,MOVE,2004-06-07 20:46:15
704,-35.204,-5.77,2500001,MOVE,2004-06-07 21:07:15
705,-35.204,-5.77,2500001,MOVE,2004-06-07 21:14:30
706,-35.204,-5.77,2500001,MOVE,2004-06-07 21:21:45
707,-35.204,-5.77,2500001,MOVE,2004-06-07 21:36:45
708,-35.204,-5.77,2500001,MOVE,2004-06-07 21:44:30
709,-35.204,-5.77,2500001,MOVE,2004-06-07 21:52:15
710,-35.204,-5.77,2500001,MOVE,2004-06-07 22:15:00
711,-35.204,-5.77,2500001,MOVE,2004-06-07 22:30:00
712,-35.204,-5.77,2500001,MOVE,2004-06-07 22:45:00
713,-35.204,-5.77,2500001,MOVE,2004-06-07 23:08:00
714,-35.204,-5.77,2500001,MOVE,2004-06-07 23:16:00
715,-35.204,-5.77,2500001,MOVE,2004-06-07 23:24:00
716,-35.204,-5.77,2500001,MOVE,2004-06-07 23:39:00
717,-35.204,-5.77,2500001,MOVE,2004-06-07 23:46:00
718,-35.204,-5.77,2500001,MOVE,2004-06-07 23:53:00
719,-35.204,-5.77,2500001,MOVE,2004-06-08 00:09:30
720,-35.204,-5.77,2500001,MOVE,2004-06-08 00:19:00
721,-35.204,-5.77,2500001,MOVE,2004-06-08 00:28:30
722,-35.204,-5.77,2500001,MOVE,2004-06-08 00:43:30
723,-35.204,-5.77,2500001,MOVE,2004-06-08 00:49:00
724,-35.204,-5.77,2500001,MOVE,2004-06-08 00:54:30
725,-35.19075986600456,-5.763506041284667,2500001,MOVE,2004-06-08 01:15:00
726,-35.17751813283912,-5.757005452263203,2500001,MOVE,2004-06-08 01:30:00
727,-35.16426635282321,-5.75051773132994,2500001,MOVE,2004-06-08 01:45:00
728,-35.12901795194592,-5.741750396488333,2500001,MOVE,2004-06-08 02:15:00
729,-35.107029882634144,-5.739501580923908,2500001,MOVE,2004-06-08 02:30:00
730,-35.0850327388048,-5.737254230929611,2500001,MOVE,2004-06-08 02:45:00
731,-35.041770921094916,-5.729978732951485,2500001,MOVE,2004-06-08 03:15:00
732,-35.020530592651006,-5.724992323087847,2500001,MOVE,2004-06-08 03:30:00
733,-34.999283831415084,-5.7199913502345785,2500001,MOVE,2004-06-08 03:45:00
734,-34.96299285547193,-5.695280813980916,2500001,MOVE,2004-06-08 04:15:00
735,-34.94798063653374,-5.675561612580563,2500001,MOVE,2004-06-08 04:30:00
736,-34.93300963297162,-5.655785396172055,2500001,MOVE,2004-06-08 04:45:00
737,-34.91904304127086,-5.625765112126179,2500001,MOVE,2004-06-08 05:04:00
738,-34.92002506578674,-5.6155182763812075,2500001,MOVE,2004-06-08 05:08:00
739,-34.92099686610876,-5.605265536870859,2500001,MOVE,2004-06-08 05:12:00
740,-34.92221336000053,-5.586005996981671,2500001,MOVE,2004-06-08 05:19:30
741,-34.92247418323245,-5.577011381123143,2500001,MOVE,2004-06-08 05:23:00
742,-34.922689329720704,-5.568011213758845,2500001,MOVE,2004-06-08 05:26:30
743,-34.92427994395317,-5.539769309195122,2500001,MOVE,2004-06-08 05:37:30
744,-34.92547535393991,-5.5205249186925585,2500001,MOVE,2004-06-08 05:45:00
745,-34.926736649502864,-5.501278476797441,2500001,MOVE,2004-06-08 05:52:30
746,-34.93045798218079,-5.4440294176397686,2500001,MOVE,2004-06-08 06:15:00
747,-34.93293342776754,-5.406048811708677,2500001,MOVE,2004-06-08 06:30:00
748,-34.93545415278246,-5.36805561741809,2500001,MOVE,2004-06-08 06:45:00
749,-34.940724052968726,-5.2912817010529425,2500001,MOVE,2004-06-08 07:15:00
750,-34.94338643500255,-5.252544920300934,2500001,MOVE,2004-06-08 07:30:00
751,-34.94609840628147,-5.213795770408127,2500001,MOVE,2004-06-08 07:45:00
752,-34.951157636648865,-5.15325527142543,2500001,MOVE,2004-06-08 08:08:45
753,-34.953480587939865,-5.131529238148106,2500001,MOVE,2004-06-08 08:17:30
754,-34.955839922501866,-5.109799014984586,2500001,MOVE,2004-06-08 08:26:15
755,-34.95931676554069,-5.072021633065634,2500001,MOVE,2004-06-08 08:41:15
756,-34.960533198647994,-5.0560267471408595,2500001,MOVE,2004-06-08 08:47:30
757,-34.961761819196575,-5.040026260183129,2500001,MOVE,2004-06-08 08:53:45
758,-34.97303733376698,-4.986307982591356,2500001,MOVE,2004-06-08 09:15:00
759,-34.98288474647738,-4.948524747851644,2500001,MOVE,2004-06-08 09:30:00
760,-34.992927274020964,-4.910795229263479,2500001,MOVE,2004-06-08 09:45:00
761,-35.008971777823156,-4.855754524482595,2500001,MOVE,2004-06-08 10:07:00
762,-35.01490609846818,-4.838482800625902,2500001,MOVE,2004-06-08 10:14:00
763,-35.02096637852259,-4.821266504317552,2500001,MOVE,2004-06-08 10:21:00
764,-35.03325195695829,-4.78427245215475,2500001,MOVE,2004-06-08 10:36:00
765,-35.039384486813184,-4.764481169099654,2500001,MOVE,2004-06-08 10:44:00
766,-35.04574939949491,-4.744788346167934,2500001,MOVE,2004-06-08 10:52:00
767,-35.062032789746,-4.705552100194175,2500001,MOVE,2004-06-08 11:08:30
768,-35.07200754653859,-4.686049547225427,2500001,MOVE,2004-06-08 11:17:00
769,-35.0820189819894,-4.666560974285046,2500001,MOVE,2004-06-08 11:25:30
770,-35.10002048124935,-4.63178663788158,2500001,MOVE,2004-06-08 11:40:30
771,-35.10803605478602,-4.616561817078105,2500001,MOVE,2004-06-08 11:47:00
772,-35.116040345726155,-4.601317487174289,2500001,MOVE,2004-06-08 11:53:30
773,-35.14148405667283,-4.551351586103916,2500001,MOVE,2004-06-08 12:15:00
774,-35.15922830456052,-4.516879742780214,2500001,MOVE,2004-06-08 12:30:00
775,-35.17697924084158,-4.482383500784826,2500001,MOVE,2004-06-08 12:45:00
776,-35.20073709860234,-4.438002502514524,2500001,MOVE,2004-06-08 13:04:30
777,-35.2064568077533,-4.427985220512409,2500001,MOVE,2004-06-08 13:09:00
778,-35.2122179024913,-4.417996531935984,2500001,MOVE,2004-06-08 13:13:30
779,-35.23045636220529,-4.38394290206368,2500001,MOVE,2004-06-08 13:28:30
780,-35.24259578458612,-4.35963085403149,2500001,MOVE,2004-06-08 13:39:00
781,-35.25470380232456,-4.335276129748984,2500001,MOVE,2004-06-08 13:49:30
782,-35.284481129324185,-4.275291212580145,2500001,MOVE,2004-06-08 14:15:00
783,-35.30199080454685,-4.239581220721783,2500001,MOVE,2004-06-08 14:30:00
784,-35.319663267840575,-4.203962254790784,2500001,MOVE,2004-06-08 14:45:00
785,-35.35388558988843,-4.132900605989876,2500001,MOVE,2004-06-08 15:15:00
786,-35.370462304672735,-4.097559281221388,2500001,MOVE,2004-06-08 15:30:00
787,-35.38721772038968,-4.0623159183234545,2500001,MOVE,2004-06-08 15:45:00
788,-35.41436426703399,-4.0063641405753945,2500001,MOVE,2004-06-08 16:09:00
789,-35.424429865142436,-3.9854961595910408,2500001,MOVE,2004-06-08 16:18:00
790,-35.43466474972028,-3.9647366181161696,2500001,MOVE,2004-06-08 16:27:00
791,-35.45128542161208,-3.9305414912805343,2500001,MOVE,2004-06-08 16:42:00
792,-35.457538575560704,-3.9170542747222568,2500001,MOVE,2004-06-08 16:48:00
793,-35.46376550773062,-3.9035401883144005,2500001,MOVE,2004-06-08 16:54:00
794,-35.48549866761643,-3.858046689399227,2500001,MOVE,2004-06-08 17:14:15
795,-35.50090084479045,-3.8260041764417148,2500001,MOVE,2004-06-08 17:28:30
796,-35.51626335485987,-3.7939076053359693,2500001,MOVE,2004-06-08 17:42:45
797,-35.53693748392648,-3.751716923776007,2500001,MOVE,2004-06-08 18:01:45
798,-35.54196475558598,-3.741495222808029,2500001,MOVE,2004-06-08 18:06:30
799,-35.5470101018059,-3.731280283234722,2500001,MOVE,2004-06-08 18:11:15
800,-35.56432226375535,-3.695588565230523,2500001,MOVE,2004-06-08 18:27:00
801,-35.5766043658782,-3.6701338633139766,2500001,MOVE,2004-06-08 18:38:00
802,-35.588716109256765,-3.644537232503713,2500001,MOVE,2004-06-08 18:49:00
803,-35.60831507099757,-3.604067195014086,2500001,MOVE,2004-06-08 19:06:45
804,-35.615505961279,-3.5890363366113425,2500001,MOVE,2004-06-08 19:13:30
805,-35.62268984785167,-3.573990213669566,2500001,MOVE,2004-06-08 19:20:15
806,-35.63352256471661,-3.550773848180124,2500001,MOVE,2004-06-08 19:30:30
807,-35.63700190282973,-3.54251662597085,2500001,MOVE,2004-06-08 19:34:00
808,-35.64048591891001,-3.5342576132951047,2500001,MOVE,2004-06-08 19:37:30
809,-35.64924453451773,-3.514759812352962,2500001,MOVE,2004-06-08 19:45:45
810,-35.654509485890145,-3.5035291599486773,2500001,MOVE,2004-06-08 19:50:30
811,-35.65967525677361,-3.4922219696499037,2500001,MOVE,2004-06-08 19:55:15
812,-35.683228307066244,-3.4442276735581157,2500001,MOVE,2004-06-08 20:16:15
813,-35.70121158479059,-3.407249536157613,2500001,MOVE,2004-06-08 20:32:30
814,-35.71904276023068,-3.3701286644143544,2500001,MOVE,2004-06-08 20:48:45
815,-35.74584220772398,-3.3145910214687357,2500001,MOVE,2004-06-08 21:13:15
816,-35.7546458004428,-3.2961448424236965,2500001,MOVE,2004-06-08 21:21:30
817,-35.76318456893756,-3.2774980323289777,2500001,MOVE,2004-06-08 21:29:45
818,-35.777923890614765,-3.246460554247431,2500001,MOVE,2004-06-08 21:43:30
819,-35.783918247131126,-3.2339664141813502,2500001,MOVE,2004-06-08 21:49:00
820,-35.78996306153323,-3.2215010930103922,2500001,MOVE,2004-06-08 21:54:30
821,-35.81217230531641,-3.17549360818091,2500001,MOVE,2004-06-08 22:15:00
822,-35.82849158806561,-3.142075399610822,2500001,MOVE,2004-06-08 22:30:00
823,-35.844780496290035,-3.108607344083451,2500001,MOVE,2004-06-08 22:45:00
824,-35.876886112621946,-3.0417169377576054,2500001,MOVE,2004-06-08 23:15:00
825,-35.89286183745608,-3.008479262171985,2500001,MOVE,2004-06-08 23:30:00
826,-35.90892779339908,-2.975281101198293,2500001,MOVE,2004-06-08 23:45:00
827,-35.92973028175363,-2.931498912717105,2500001,MOVE,2004-06-09 00:04:45
828,-35.93445952498582,-2.920992642533791,2500001,MOVE,2004-06-09 00:09:30
829,-35.93919594551881,-2.9104849102700143,2500001,MOVE,2004-06-09 00:14:15
830,-35.954300269300326,-2.877064738325528,2500001,MOVE,2004-06-09 00:29:15
831,-35.96456333622668,-2.8540924121874096,2500001,MOVE,2004-06-09 00:39:30
832,-35.97478753043269,-2.831077696755472,2500001,MOVE,2004-06-09 00:49:45
833,-35.998862628350636,-2.7768701062846675,2500001,MOVE,2004-06-09 01:14:30
834,-36.01235268048595,-2.745473860840395,2500001,MOVE,2004-06-09 01:29:00
835,-36.02624714509498,-2.714323932781746,2500001,MOVE,2004-06-09 01:43:30
836,-36.05506571933043,-2.6480931535046697,2500001,MOVE,2004-06-09 02:13:30
837,-36.070139269478666,-2.6131714922705265,2500001,MOVE,2004-06-09 02:29:00
838,-36.085166070153655,-2.5781923706508554,2500001,MOVE,2004-06-09 02:44:30
839,-36.10748952928977,-2.525015330940926,2500001,MOVE,2004-06-09 03:08:00
840,-36.11495972010775,-2.5070101631049093,2500001,MOVE,2004-06-09 03:16:00
841,-36.122536791391944,-2.4890620968369035,2500001,MOVE,2004-06-09 03:24:00
842,-36.13651283138294,-2.4555268812564335,2500001,MOVE,2004-06-09 03:39:00
843,-36.14297227584266,-2.4400126590452422,2500001,MOVE,2004-06-09 03:46:00
844,-36.14959097768109,-2.424592001445034,2500001,MOVE,2004-06-09 03:53:00
845,-36.16996917081293,-2.374777987909133,2500001,MOVE,2004-06-09 04:15:00
846,-36.18370459712451,-2.3403923834927873,2500001,MOVE,2004-06-09 04:30:00
847,-36.19804615407781,-2.306363128927594,2500001,MOVE,2004-06-09 04:45:00
848,-36.214746066771916,-2.2660041229930763,2500001,MOVE,2004-06-09 05:02:45
849,-36.21752774164325,-2.260031104921666,2500001,MOVE,2004-06-09 05:05:30
850,-36.22028042527659,-2.2540339356448116,2500001,MOVE,2004-06-09 05:08:15
851,-36.233828020976766,-2.2210828091903765,2500001,MOVE,2004-06-09 05:23:15
852,-36.244700616259685,-2.1941797521964146,2500001,MOVE,2004-06-09 05:35:30
853,-36.255213755458456,-2.167039665248302,2500001,MOVE,2004-06-09 05:47:45
854,-36.27416929133652,-2.11723229743816,2500001,MOVE,2004-06-09 06:10:00
855,-36.28249700890676,-2.094542843317424,2500001,MOVE,2004-06-09 06:20:00
856,-36.290835688959106,-2.07184512752923,2500001,MOVE,2004-06-09 06:30:00
857,-36.303231063884596,-2.03775141827554,2500001,MOVE,2004-06-09 06:45:00
858,-36.307446252497996,-2.026489232095593,2500001,MOVE,2004-06-09 06:50:00
859,-36.31168498952611,-2.015234308964461,2500001,MOVE,2004-06-09 06:55:00
860,-36.32821149512859,-1.9725185196096728,2500001,MOVE,2004-06-09 07:14:00
861,-36.34052445516341,-1.9410816631038659,2500001,MOVE,2004-06-09 07:28:00
862,-36.35276173778947,-1.9095771879480092,2500001,MOVE,2004-06-09 07:42:00
863,-36.3754297776074,-1.8544831637403216,2500001,MOVE,2004-06-09 08:06:30
864,-36.386091455450995,-1.8311152030050368,2500001,MOVE,2004-06-09 08:17:00
865,-36.396542986674554,-1.8075841405948478,2500001,MOVE,2004-06-09 08:27:30
866,-36.41216533896987,-1.7717089724280495,2500001,MOVE,2004-06-09 08:43:30
867,-36.4173952801099,-1.7594549766966041,2500001,MOVE,2004-06-09 08:49:00
868,-36.422712975923986,-1.7472518918061675,2500001,MOVE,2004-06-09 08:54:30
869,-36.439497232314245,-1.711281344463453,2500001,MOVE,2004-06-09 09:11:00
870,-36.45099511385554,-1.687550289909039,2500001,MOVE,2004-06-09 09:22:00
871,-36.46261802161183,-1.6638959079975277,2500001,MOVE,2004-06-09 09:33:00
872,-36.4779123031244,-1.6309510199031105,2500001,MOVE,2004-06-09 09:48:00
873,-36.48196882779358,-1.6219970525185654,2500001,MOVE,2004-06-09 09:52:00
874,-36.48601052612869,-1.6130267512151313,2500001,MOVE,2004-06-09 09:56:00
875,-36.4932402659162,-1.597749928648944,2500001,MOVE,2004-06-09 10:03:00
876,-36.49647695964584,-1.5914942854309175,2500001,MOVE,2004-06-09 10:06:00
877,-36.49971916755168,-1.585239125814908,2500001,MOVE,2004-06-09 10:09:00
878,-36.51538139642123,-1.5528826452269697,2500001,MOVE,2004-06-09 10:24:00
879,-36.52748507557042,-1.5265501912747343,2500001,MOVE,2004-06-09 10:36:00
880,-36.53976470916182,-1.500323962755461,2500001,MOVE,2004-06-09 10:48:00
881,-36.55673523104543,-1.4642509328549502,2500001,MOVE,2004-06-09 11:04:30
882,-36.56153775438355,-1.4545486771636815,2500001,MOVE,2004-06-09 11:09:00
883,-36.56625086770572,-1.4447724087853124,2500001,MOVE,2004-06-09 11:13:30
884,-36.58208485684839,-1.4120952963558409,2500001,MOVE,2004-06-09 11:28:30
885,-36.59307534842024,-1.3891078939759745,2500001,MOVE,2004-06-09 11:39:00
886,-36.6041498624662,-1.366166202498562,2500001,MOVE,2004-06-09 11:49:30
887,-36.62756084861746,-1.3175833376304453,2500001,MOVE,2004-06-09 12:11:45
888,-36.64005505850501,-1.2921013989839147,2500001,MOVE,2004-06-09 12:23:30
889,-36.652477267972245,-1.2665454122789903,2500001,MOVE,2004-06-09 12:35:15
890,-36.66905141838856,-1.2327991775216733,2500001,MOVE,2004-06-09 12:50:30
891,-36.6730835781977,-1.2245800438218313,2500001,MOVE,2004-06-09 12:54:00
892,-36.67702730551128,-1.2162893651518225,2500001,MOVE,2004-06-09 12:57:30
893,-36.69687046398757,-1.1752022434128653,2500001,MOVE,2004-06-09 13:15:45
894,-36.71287974407277,-1.1424894734111903,2500001,MOVE,2004-06-09 13:30:30
895,-36.728877023483726,-1.1097405874029573,2500001,MOVE,2004-06-09 13:45:15
896,-36.7555595155777,-1.0545742062803904,2500001,MOVE,2004-06-09 14:10:00
897,-36.76605039180686,-1.0320865090987366,2500001,MOVE,2004-06-09 14:20:00
898,-36.77647629918518,-1.0095356382587977,2500001,MOVE,2004-06-09 14:30:00
899,-36.79253793247969,-0.9757932942523413,2500001,MOVE,2004-06-09 14:45:00
900,-36.7979951341596,-0.9645198804562611,2500001,MOVE,2004-06-09 14:50:00
901,-36.803445791041646,-0.9532340978846131,2500001,MOVE,2004-06-09 14:55:00
902,-36.825358677892375,-0.9081335651036312,2500001,MOVE,2004-06-09 15:15:00
903,-36.84177569653155,-0.8742901907600931,2500001,MOVE,2004-06-09 15:30:00
904,-36.85789895177804,-0.8401992316879419,2500001,MOVE,2004-06-09 15:45:00
905,-36.88030402039651,-0.7930574327034476,2500001,MOVE,2004-06-09 16:06:00
906,-36.886499449724,-0.7800271390061758,2500001,MOVE,2004-06-09 16:12:00
907,-36.892712098718185,-0.7670009068325406,2500001,MOVE,2004-06-09 16:18:00
908,-36.909242559704666,-0.7330234609537427,2500001,MOVE,2004-06-09 16:33:00
909,-36.91938800800679,-0.7119621626859032,2500001,MOVE,2004-06-09 16:42:00
910,-36.92964079616441,-0.6909669653755862,2500001,MOVE,2004-06-09 16:51:00
911,-36.95791589638903,-0.635189125421815,2500001,MOVE,2004-06-09 17:15:00
912,-36.97541683470531,-0.6000264920234409,2500001,MOVE,2004-06-09 17:30:00
913,-36.99322800380284,-0.5650772522957687,2500001,MOVE,2004-06-09 17:45:00
914,-37.031014120498774,-0.4895779424261187,2500001,MOVE,2004-06-09 18:17:15
915,-37.05097482920123,-0.44908685792425157,2500001,MOVE,2004-06-09 18:34:30
916,-37.07096530712021,-0.4085826909477752,2500001,MOVE,2004-06-09 18:51:45
917,-37.105310582309535,-0.3398411186289382,2500001,MOVE,2004-06-09 19:21:45
918,-37.1195897139284,-0.31164019644896507,2500001,MOVE,2004-06-09 19:34:30
919,-37.13373505873658,-0.28331072803380486,2500001,MOVE,2004-06-09 19:47:15
920,-37.159991277453045,-0.23077829237211353,2500001,MOVE,2004-06-09 20:10:45
921,-37.17181737187645,-0.20641551977808908,2500001,MOVE,2004-06-09 20:21:30
922,-37.18403808437161,-0.18234250830770227,2500001,MOVE,2004-06-09 20:32:15
923,-37.20072880846434,-0.1482459099179921,2500001,MOVE,2004-06-09 20:47:15
924,-37.205461900718156,-0.13849074822693974,2500001,MOVE,2004-06-09 20:51:30
925,-37.210270777958996,-0.12878793514087286,2500001,MOVE,2004-06-09 20:55:45
926,-37.22274391958789,-0.10426525230264481,2500001,MOVE,2004-06-09 21:06:30
927,-37.23050992776877,-0.08954132759339015,2500001,MOVE,2004-06-09 21:13:00
928,-37.238310949413794,-0.07483606777081837,2500001,MOVE,2004-06-09 21:19:30
929,-37.25620729530721,-0.03999402442116029,2500001,MOVE,2004-06-09 21:34:30
930,-37.26643977666197,-0.01999752431071045,2500001,MOVE,2004-06-09 21:43:00
931,-37.276800460349094,-9.052369090100862e-05,2500001,MOVE,2004-06-09 21:51:30
932,-37.29398569811128,0.032744682916829686,2500001,MOVE,2004-06-09 22:05:45
933,-37.30099838355428,0.04547242589496117,2500001,MOVE,2004-06-09 22:11:30
934,-37.30800695534763,0.05821292290036563,2500001,MOVE,2004-06-09 22:17:15
935,-37.32721622981561,0.09524130029636979,2500001,MOVE,2004-06-09 22:33:30
936,-37.3395149553711,0.11943041036125582,2500001,MOVE,2004-06-09 22:44:00
937,-37.35174340989385,0.143694695752607,2500001,MOVE,2004-06-09 22:54:30
938,-37.37718315369064,0.19351618118087638,2500001,MOVE,2004-06-09 23:16:45
939,-37.39033065664518,0.21907655453084002,2500001,MOVE,2004-06-09 23:28:30
940,-37.40363851097238,0.24452563802432525,2500001,MOVE,2004-06-09 23:40:15
941,-37.43642839656236,0.306789486428221,2500001,MOVE,2004-06-10 00:09:00
942,-37.45571262878575,0.3437245585164347,2500001,MOVE,2004-06-10 00:26:00
943,-37.47493573974217,0.38074372952344704,2500001,MOVE,2004-06-10 00:43:00
944,-37.50245084635886,0.43451723215373655,2500001,MOVE,2004-06-10 01:07:45
945,-37.510917966471546,0.4510297599946739,2500001,MOVE,2004-06-10 01:15:30
946,-37.519432432319796,0.46751546842611286,2500001,MOVE,2004-06-10 01:23:15
947,-37.53629111561514,0.4996936560200861,2500001,MOVE,2004-06-10 01:38:15
948,-37.544423459116935,0.515527007357648,2500001,MOVE,2004-06-10 01:45:30
949,-37.552576592662575,0.5313551300177849,2500001,MOVE,2004-06-10 01:52:45
950,-37.5775731260934,0.5803897082337403,2500001,MOVE,2004-06-10 02:15:00
951,-37.594177011168654,0.6137763951505686,2500001,MOVE,2004-06-10 02:30:00
952,-37.61062548194113,0.6473135787051071,2500001,MOVE,2004-06-10 02:45:00
953,-37.632505545142415,0.691481498828231,2500001,MOVE,2004-06-10 03:05:00
954,-37.637975058086695,0.7019980260907762,2500001,MOVE,2004-06-10 03:10:00
955,-37.64345065863074,0.7125166437580388,2500001,MOVE,2004-06-10 03:15:00
956,-37.660292827492846,0.7461837258595421,2500001,MOVE,2004-06-10 03:30:00
957,-37.671713789672765,0.769279932841492,2500001,MOVE,2004-06-10 03:40:00
958,-37.682782805521754,0.7926655696253645,2500001,MOVE,2004-06-10 03:50:00
959,-37.70901569757391,0.8491892834043864,2500001,MOVE,2004-06-10 04:14:45
960,-37.72417004585951,0.882297599597091,2500001,MOVE,2004-06-10 04:29:30
961,-37.738965864028444,0.9156905541878091,2500001,MOVE,2004-06-10 04:44:15
962,-37.76861456484398,0.9833728649155743,2500001,MOVE,2004-06-10 05:14:15
963,-37.7831307856519,1.0178322844820766,2500001,MOVE,2004-06-10 05:29:30
964,-37.79775910677914,1.0522423460242027,2500001,MOVE,2004-06-10 05:44:45
965,-37.82568534440637,1.12149307915237,2500001,MOVE,2004-06-10 06:15:00
966,-37.83950140912683,1.1559217799001242,2500001,MOVE,2004-06-10 06:30:00
967,-37.85340304265624,1.1903211040919375,2500001,MOVE,2004-06-10 06:45:00
968,-37.8772785732225,1.2531975560908986,2500001,MOVE,2004-06-10 07:12:15
969,-37.88754968663954,1.2814133601083757,2500001,MOVE,2004-06-10 07:24:30
970,-37.89775436825116,1.309686679340205,2500001,MOVE,2004-06-10 07:36:45
971,-37.91023120468105,1.3447531262572885,2500001,MOVE,2004-06-10 07:51:45
972,-37.912469301044375,1.3515049852699808,2500001,MOVE,2004-06-10 07:54:30
973,-37.914751699451934,1.358236484662223,2500001,MOVE,2004-06-10 07:57:15
974,-37.927870013783085,1.3992739011407709,2500001,MOVE,2004-06-10 08:15:00
975,-37.93872047776956,1.433574483769051,2500001,MOVE,2004-06-10 08:30:00
976,-37.94975944429134,1.4678008550796946,2500001,MOVE,2004-06-10 08:45:00
977,-37.96378688139317,1.509720575144233,2500001,MOVE,2004-06-10 09:03:15
978,-37.96657695075222,1.5174421781712009,2500001,MOVE,2004-06-10 09:06:30
979,-37.96930512673673,1.525203439757432,2500001,MOVE,2004-06-10 09:09:45
980,-37.97261703469991,1.561222843115945,2500001,MOVE,2004-06-10 09:24:45
981,-37.97314231603221,1.589456626076411,2500001,MOVE,2004-06-10 09:36:30
982,-37.97349350992086,1.617706575505117,2500001,MOVE,2004-06-10 09:48:15
983,-37.969415547576276,1.682207102949687,2500001,MOVE,2004-06-10 10:15:00
984,-37.96494245277328,1.718444061942736,2500001,MOVE,2004-06-10 10:30:00
985,-37.96052684893361,1.754704820755164,2500001,MOVE,2004-06-10 10:45:00
986,-37.950939418168694,1.827960716072964,2500001,MOVE,2004-06-10 11:15:00
987,-37.94602070592804,1.8649595915851882,2500001,MOVE,2004-06-10 11:30:00
988,-37.94092370995773,1.901932204854024,2500001,MOVE,2004-06-10 11:45:00
989,-37.93451474430677,1.9552394108788402,2500001,MOVE,2004-06-10 12:06:45
990,-37.933068121921146,1.9714885154096695,2500001,MOVE,2004-06-10 12:13:30
991,-37.93152930025889,1.9877303343337003,2500001,MOVE,2004-06-10 12:20:15
992,-37.92749682227405,2.024733480545157,2500001,MOVE,2004-06-10 12:35:15
993,-37.9250585435421,2.0454843274112573,2500001,MOVE,2004-06-10 12:43:30
994,-37.92254275381769,2.066228138563417,2500001,MOVE,2004-06-10 12:51:45
995,-37.915031885052024,2.1252298295612584,2500001,MOVE,2004-06-10 13:15:00
996,-37.91006777065196,2.1634681526806054,2500001,MOVE,2004-06-10 13:30:00
997,-37.90518473678437,2.2017360239394135,2500001,MOVE,2004-06-10 13:45:00
998,-37.89927061163947,2.246748154502398,2500001,MOVE,2004-06-10 14:02:45
999,-37.898499976670905,2.253490734902239,2500001,MOVE,2004-06-10 14:05:30
1000,-37.8977680361393,2.2602430012075128,2500001,MOVE,2004-06-10 14:08:15
1001,-37.895007937438585,2.281490359766413,2500001,MOVE,2004-06-10 14:16:45
1002,-37.8929959360854,2.295979896230054,2500001,MOVE,2004-06-10 14:22:30
1003,-37.89101419667474,2.310481724164974,2500001,MOVE,2004-06-10 14:28:15
1004,-37.88648715587865,2.3412341663136345,2500001,MOVE,2004-06-10 14:40:30
1005,-37.88400378266448,2.357479545048501,2500001,MOVE,2004-06-10 14:47:00
1006,-37.881516871720265,2.373730254663811,2500001,MOVE,2004-06-10 14:53:30
1007,-37.87329490688583,2.4269855949916974,2500001,MOVE,2004-06-10 15:15:00
1008,-37.86743797515603,2.4639401825407394,2500001,MOVE,2004-06-10 15:30:00
1009,-37.86183347231457,2.5009696170890616,2500002,STOP,2004-06-10 15:45:00
1010,-37.85497973109904,2.546239353601349,2500002,STOP,2004-06-10 16:03:15
1011,-37.853981649392225,2.5544852252272996,2500002,STOP,2004-06-10 16:06:30
1012,-37.852988167250935,2.562735301453384,2500002,STOP,2004-06-10 16:09:45
1013,-37.84984238342623,2.598740601478276,2500002,STOP,2004-06-10 16:24:45
