,lat,lon,tsid,label,time
682,-37.16304145130694,-1.406,1600012,STOP,2004-07-22 12:30:00
683,-37.13254560928053,-1.406,1600012,STOP,2004-07-22 12:45:00
684,-37.09425628986552,-1.4052509249493967,1600012,STOP,2004-07-22 13:04:00
685,-37.08651042002559,-1.4045026334686763,1600012,STOP,2004-07-22 13:08:00
686,-37.07876157639929,-1.4037511478312774,1600012,STOP,2004-07-22 13:12:00
687,-37.048517965357604,-1.4010071498780792,1600012,STOP,2004-07-22 13:27:00
688,-37.02603063527937,-1.399000070315599,1600012,STOP,2004-07-22 13:38:00
689,-37.00353380597091,-1.3969987526465046,1600012,STOP,2004-07-22 13:49:00
690,-36.95077533884935,-1.3917402347189058,1600012,STOP,2004-07-22 14:15:00
691,-36.92054095335862,-1.3885031047828182,1600012,STOP,2004-07-22 14:30:00
692,-36.89029425747997,-1.3852660285670895,1600012,STOP,2004-07-22 14:45:00
693,-36.83776867592202,-1.3787450429371841,1600012,STOP,2004-07-22 15:15:00
694,-36.81553149441816,-1.3754883399936795,1600012,STOP,2004-07-22 15:30:00
695,-36.7932842520817,-1.372242122971489,1600012,STOP,2004-07-22 15:45:00
696,-36.775246840044495,-1.368504521521588,1600012,STOP,2004-07-22 16:15:00
697,-36.77948834625704,-1.367928749335439,1600012,STOP,2004-07-22 16:30:00
698,-36.78374072398762,-1.3674679073410392,1600012,STOP,2004-07-22 16:45:00
699,-36.79275627476659,-1.365552438815378,1600012,STOP,2004-07-22 17:17:15
700,-36.79749305128079,-1.3640017340592578,1600012,STOP,2004-07-22 17:34:30
701,-36.80224670747544,-1.3625223701122384,1600012,STOP,2004-07-22 17:51:45
702,-36.79571476019578,-1.3671205509571522,1600012,STOP,2004-07-22 18:21:45
703,-36.78453543763794,-1.3735460607011964,1600012,STOP,2004-07-22 18:34:30
704,-36.773167763587715,-1.3794512959825245,1600012,STOP,2004-07-22 18:47:15
705,-36.76324561842641,-1.3854875104654036,1600012,STOP,2004-07-22 19:14:15
706,-36.764491485444516,-1.3849745315077049,1600012,STOP,2004-07-22 19:28:30
707,-36.76574389133438,-1.3844847454175413,1600012,STOP,2004-07-22 19:42:45
708,-36.76799152342195,-1.3867520076255928,1600012,STOP,2004-07-22 20:05:15
709,-36.76898661695317,-1.3895029478251746,1600012,STOP,2004-07-22 20:13:30
710,-36.76995662316853,-1.3922692051296426,1600012,STOP,2004-07-22 20:21:45
711,-36.783237609482015,-1.3972677495287595,1600012,STOP,2004-07-22 20:37:30
712,-36.79546679221706,-1.3996332804415488,1600012,STOP,2004-07-22 20:45:00
713,-36.80773407001665,-1.401716502840342,1600012,STOP,2004-07-22 20:52:30
714,-36.84142641330027,-1.410297174071796,1600012,STOP,2004-07-22 21:14:45
715,-36.862925731886676,-1.4162305815189897,1600012,STOP,2004-07-22 21:29:30
716,-36.8845213385524,-1.4216528497431984,1600012,STOP,2004-07-22 21:44:15
717,-36.91424568061243,-1.4289674033028295,1600012,STOP,2004-07-22 22:03:45
718,-36.92248601552143,-1.43003149654345,1600012,STOP,2004-07-22 22:08:30
719,-36.93073790334788,-1.4309929434579327,1600012,STOP,2004-07-22 22:13:15
720,-36.9539925353446,-1.4349588241680153,1600012,STOP,2004-07-22 22:28:30
721,-36.96899539566367,-1.43786911431801,1600012,STOP,2004-07-22 22:39:00
722,-36.983992906421705,-1.4408725264445155,1600012,STOP,2004-07-22 22:49:30
723,-37.02217750457881,-1.448013798423071,1600012,STOP,2004-07-22 23:15:00
724,-37.04542805906083,-1.4513706385301737,1600012,STOP,2004-07-22 23:30:00
725,-37.06871549473992,-1.4544357190634563,1600012,STOP,2004-07-22 23:45:00
726,-37.11747053419865,-1.4613504890843256,1600012,STOP,2004-07-23 00:15:00
727,-37.14299455787403,-1.4640901069340275,1600012,STOP,2004-07-23 00:30:00
728,-37.16846085558844,-1.4677069339451603,1600012,STOP,2004-07-23 00:45:00
729,-37.21424646049815,-1.4678844653569345,1600012,STOP,2004-07-23 01:13:30
730,-37.23446038008909,-1.4643994648943994,1600012,STOP,2004-07-23 01:27:00
731,-37.25470848406354,-1.4611527620621823,1600012,STOP,2004-07-23 01:40:30
732,-37.29650164235687,-1.4430643033689219,1600012,STOP,2004-07-23 02:10:30
733,-37.31802911010893,-1.428165098952624,1600012,STOP,2004-07-23 02:27:00
734,-37.339479395864515,-1.4130598250254671,1600013,MOVE,2004-07-23 02:43:30
735,-37.36798988002524,-1.3954830245674186,1600013,MOVE,2004-07-23 03:08:15
736,-37.374991352173616,-1.3930080985937543,1600013,MOVE,2004-07-23 03:16:30
737,-37.38198511556386,-1.390484941090578,1600013,MOVE,2004-07-23 03:24:45
738,-37.398487647866745,-1.3852278435939445,1600013,MOVE,2004-07-23 03:39:45
739,-37.407976020610384,-1.3824444933796811,1600013,MOVE,2004-07-23 03:46:30
740,-37.41747190907445,-1.3796793425866407,1600013,MOVE,2004-07-23 03:53:15
741,-37.44343426919452,-1.359941175453484,1600013,MOVE,2004-07-23 04:15:00
742,-37.4599647502612,-1.343014498221196,1600013,MOVE,2004-07-23 04:30:00
743,-37.47646096337278,-1.3260126441068547,1600013,MOVE,2004-07-23 04:45:00
744,-37.4935112980223,-1.3020071446694612,1600013,MOVE,2004-07-23 05:04:15
745,-37.49396695708776,-1.2950062105749898,1600013,MOVE,2004-07-23 05:08:30
746,-37.494472720778624,-1.2880077273586543,1600013,MOVE,2004-07-23 05:12:45
747,-37.50898911502755,-1.274259778251006,1600013,MOVE,2004-07-23 05:27:45
748,-37.523003408863644,-1.2675871698189125,1600013,MOVE,2004-07-23 05:38:30
749,-37.53704796910296,-1.2609927077303802,1600013,MOVE,2004-07-23 05:49:15
750,-37.58497072479123,-1.2535900256511907,1600013,MOVE,2004-07-23 06:15:00
751,-37.618952236906665,-1.2535834884760455,1600013,MOVE,2004-07-23 06:30:00
752,-37.652947733484474,-1.253420633931354,1600014,STOP,2004-07-23 06:45:00
753,-37.69974527502522,-1.2492798847837412,1600014,STOP,2004-07-23 07:05:30
754,-37.712496003373964,-1.2445661281623313,1600014,STOP,2004-07-23 07:11:00
755,-37.725250257889535,-1.2398422155916515,1600014,STOP,2004-07-23 07:16:30
756,-37.759490585839615,-1.239684222303126,1600014,STOP,2004-07-23 07:31:30
757,-37.78094408184492,-1.2446760925261315,1600014,STOP,2004-07-23 07:41:00
758,-37.80241820370769,-1.249591818089457,1600014,STOP,2004-07-23 07:50:30
759,-37.84223112128463,-1.2546950494110074,1600014,STOP,2004-07-23 08:07:45
760,-37.86047234744769,-1.2551221178708678,1600014,STOP,2004-07-23 08:15:30
761,-37.87872011345385,-1.25562525794636,1600014,STOP,2004-07-23 08:23:15
762,-37.913734384739705,-1.2554044670658318,1600014,STOP,2004-07-23 08:38:15
763,-37.930474373140115,-1.2548583433646407,1600014,STOP,2004-07-23 08:45:30
764,-37.94722404263444,-1.2544769498842077,1600014,STOP,2004-07-23 08:52:45
765,-37.97474123456694,-1.2539943303378585,1600014,STOP,2004-07-23 09:04:45
766,-37.98548527142036,-1.2539305154200782,1600014,STOP,2004-07-23 09:09:30
767,-37.99623373487475,-1.2538730437533474,1600014,STOP,2004-07-23 09:14:15
768,-38.03098027478698,-1.254110461944584,1600014,STOP,2004-07-23 09:29:15
769,-38.054967224524525,-1.254113511517281,1600014,STOP,2004-07-23 09:39:30
770,-38.0789636462871,-1.2539503993706838,1600014,STOP,2004-07-23 09:49:45
771,-38.12341831812562,-1.2398666289021687,1600014,STOP,2004-07-23 10:11:00
772,-38.14402836176613,-1.2261682057274697,1600014,STOP,2004-07-23 10:22:00
773,-38.164545157186915,-1.2122126746002149,1600014,STOP,2004-07-23 10:33:00
774,-38.1949994381997,-1.189023479256037,1600014,STOP,2004-07-23 10:49:45
775,-38.20499574479444,-1.1800325429105547,1600014,STOP,2004-07-23 10:55:30
776,-38.21498152073034,-1.171010159817289,1600014,STOP,2004-07-23 11:01:15
777,-38.24704259751854,-1.1411330415849998,1600014,STOP,2004-07-23 11:20:15
778,-38.26894258426117,-1.1200009914422968,1600014,STOP,2004-07-23 11:33:30
779,-38.29088628235496,-1.0989103867677097,1600014,STOP,2004-07-23 11:46:45
780,-38.329504313419804,-1.057299342217768,1600014,STOP,2004-07-23 12:11:30
781,-38.34597223763107,-1.0365347485152925,1600014,STOP,2004-07-23 12:23:00
782,-38.362568351854954,-1.015913519837278,1600014,STOP,2004-07-23 12:34:30
783,-38.384053197953506,-0.9885787156593016,1600014,STOP,2004-07-23 12:49:45
784,-38.38902590257419,-0.9820519990787366,1600014,STOP,2004-07-23 12:53:30
785,-38.394012855351846,-0.9755368416529497,1600014,STOP,2004-07-23 12:57:15
786,-38.41935713463334,-0.9416870102984944,1600014,STOP,2004-07-23 13:15:45
787,-38.43944786695068,-0.9140316939032855,1600014,STOP,2004-07-23 13:30:30
788,-38.45973447633336,-0.8865786085124843,1600014,STOP,2004-07-23 13:45:15
789,-38.4916939013443,-0.8459465183255407,1600014,STOP,2004-07-23 14:07:30
790,-38.503346164588564,-0.8328217826112437,1600014,STOP,2004-07-23 14:15:00
791,-38.51516349680543,-0.8199250570208195,1600014,STOP,2004-07-23 14:22:30
792,-38.53670708006255,-0.7929755295398994,1600014,STOP,2004-07-23 14:37:30
793,-38.546585787750196,-0.7791391846665419,1600014,STOP,2004-07-23 14:45:00
794,-38.55625947078445,-0.7650547426624489,1600014,STOP,2004-07-23 14:52:30
795,-38.58480296690798,-0.7215978732567333,1600014,STOP,2004-07-23 15:15:00
796,-38.60376266622847,-0.6923384885482181,1600014,STOP,2004-07-23 15:30:00
797,-38.62292891880007,-0.6632699862736812,1600014,STOP,2004-07-23 15:45:00
798,-38.64968680940542,-0.6204606978953536,1600014,STOP,2004-07-23 16:07:00
799,-38.65745830536554,-0.6069935308930281,1600014,STOP,2004-07-23 16:14:00
800,-38.66528370145073,-0.5935671274597082,1600014,STOP,2004-07-23 16:21:00
801,-38.67929069164974,-0.5710614280919792,1600014,STOP,2004-07-23 16:36:00
802,-38.68556635959095,-0.5621002349711168,1600014,STOP,2004-07-23 16:44:00
803,-38.69175264431276,-0.5530301148495861,1600014,STOP,2004-07-23 16:52:00
804,-38.704257258435575,-0.5418093588725772,1600014,STOP,2004-07-23 17:13:15
805,-38.71049933190692,-0.5395401940902368,1600014,STOP,2004-07-23 17:26:30
806,-38.71674475959363,-0.5372731599813875,1600014,STOP,2004-07-23 17:39:45
807,-38.724747108782715,-0.5342450572934017,1600014,STOP,2004-07-23 17:56:30
808,-38.726500019782755,-0.5335104542629531,1600014,STOP,2004-07-23 18:00:00
809,-38.72824996701683,-0.532761183288071,1600014,STOP,2004-07-23 18:03:30
810,-38.73549964915666,-0.530273185638242,1600014,STOP,2004-07-23 18:20:15
811,-38.741015384037915,-0.5286239861778181,1600014,STOP,2004-07-23 18:33:30
812,-38.7465037200151,-0.5268182766185254,1600014,STOP,2004-07-23 18:46:45
813,-38.74468208805038,-0.5279634439173906,1600014,STOP,2004-07-23 19:09:00
814,-38.73742719288688,-0.5311793686059855,1600014,STOP,2004-07-23 19:18:00
815,-38.73018143116326,-0.5344433906057167,1600014,STOP,2004-07-23 19:27:00
816,-38.71724966631196,-0.53921062580653,1600014,STOP,2004-07-23 19:43:00
817,-38.711519682981454,-0.5405815486717376,1600014,STOP,2004-07-23 19:50:00
818,-38.70576648923022,-0.5418036063759025,1600014,STOP,2004-07-23 19:57:00
819,-38.70016983474355,-0.5472529869351139,1600014,STOP,2004-07-23 20:18:00
820,-38.70044230930506,-0.5514983749011807,1600014,STOP,2004-07-23 20:32:00
821,-38.70071907558457,-0.5557455820045174,1600014,STOP,2004-07-23 20:46:00
822,-38.69754918372654,-0.5742583211462777,1600014,STOP,2004-07-23 21:11:00
823,-38.69386431191624,-0.5884236321980448,1600014,STOP,2004-07-23 21:22:00
824,-38.69037689658019,-0.6026770889471281,1600014,STOP,2004-07-23 21:33:00
825,-38.683265381232545,-0.6207674722953759,1600014,STOP,2004-07-23 21:48:00
826,-38.67958562887293,-0.6246249152253105,1600014,STOP,2004-07-23 21:52:00
827,-38.675807154339644,-0.6283267118863414,1600014,STOP,2004-07-23 21:56:00
828,-38.669548308445954,-0.6353049175002817,1600014,STOP,2004-07-23 22:03:00
829,-38.6670222221795,-0.6385182356822217,1600014,STOP,2004-07-23 22:06:00
830,-38.66455045287582,-0.6418032175710799,1600014,STOP,2004-07-23 22:09:00
831,-38.65613943904456,-0.6579067801862503,1600014,STOP,2004-07-23 22:24:00
832,-38.65026627650592,-0.6708076275349615,1600014,STOP,2004-07-23 22:36:00
833,-38.6447736862461,-0.6839860773034969,1600014,STOP,2004-07-23 22:48:00
834,-38.632168306923795,-0.7134307125107273,1600014,STOP,2004-07-23 23:14:00
835,-38.62564703779382,-0.7300707029763107,1600014,STOP,2004-07-23 23:28:00
836,-38.61881740097387,-0.7465149968092251,1600014,STOP,2004-07-23 23:42:00
837,-38.32950007259553,3.4407475780358334,2600002,STOP,2004-06-11 00:15:00
838,-38.33000841098283,3.4434934997803666,2600002,STOP,2004-06-11 00:30:00
839,-38.330502266452235,3.4462449222427907,2600002,STOP,2004-06-11 00:45:00
840,-38.33100020066027,3.4494995922832015,2600002,STOP,2004-06-11 01:02:45
841,-38.33099959899303,3.449999319817874,2600002,STOP,2004-06-11 01:05:30
842,-38.33099980537211,3.450499251841645,2600002,STOP,2004-06-11 01:08:15
843,-38.331502089632615,3.4514955002216863,2600002,STOP,2004-06-11 01:18:00
844,-38.33200237985819,3.4519943106338533,2600002,STOP,2004-06-11 01:25:00
845,-38.33250114839593,3.4524961326940193,2600002,STOP,2004-06-11 01:32:00
846,-38.332997527838906,3.45374938189594,2600002,STOP,2004-06-11 01:44:15
847,-38.332996483956606,3.4544989728673188,2600002,STOP,2004-06-11 01:49:30
848,-38.33299886910494,3.4552488649706654,2600002,STOP,2004-06-11 01:54:45
849,-38.33448607155122,3.4582617390403794,2600002,STOP,2004-06-11 02:15:00
850,-38.33599544327705,3.4604993732287417,2600002,STOP,2004-06-11 02:30:00
851,-38.33751146070297,3.462731425952316,2600002,STOP,2004-06-11 02:45:00
852,-38.33949772130026,3.465502611940517,2600002,STOP,2004-06-11 03:03:30
853,-38.33999925700813,3.4659993849309356,2600002,STOP,2004-06-11 03:07:00
854,-38.34050008804769,3.466497867572925,2600002,STOP,2004-06-11 03:10:30
855,-38.34149784814588,3.4689990492758387,2600002,STOP,2004-06-11 03:25:30
856,-38.34200243454435,3.470995965233936,2600002,STOP,2004-06-11 03:37:00
857,-38.34250320090955,3.4729953638765525,2600002,STOP,2004-06-11 03:48:30
858,-38.34374527215055,3.476502079044539,2600002,STOP,2004-06-11 04:12:00
859,-38.34451065692788,3.4779882216452553,2600002,STOP,2004-06-11 04:24:00
860,-38.34524891453091,3.479497458539728,2600002,STOP,2004-06-11 04:36:00
861,-38.34599721616674,3.481749380116593,2600002,STOP,2004-06-11 04:51:00
862,-38.345996191668185,3.48249897112725,2600002,STOP,2004-06-11 04:54:00
863,-38.345999780778286,3.4832488557149053,2600002,STOP,2004-06-11 04:57:00
864,-38.3464900394417,3.486002183751056,2600002,STOP,2004-06-11 05:15:00
865,-38.346989336909076,3.4880012593794816,2600002,STOP,2004-06-11 05:30:00
866,-38.34748848244951,3.490001320814235,2600002,STOP,2004-06-11 05:45:00
867,-38.32234824411647,3.4857143948417715,2600002,STOP,2004-06-11 06:15:00
868,-38.296598333834275,3.48006800793687,2600002,STOP,2004-06-11 06:30:00
869,-38.2709020671171,3.473957162303434,2600002,STOP,2004-06-11 06:45:00
870,-38.2430016306052,3.469,2600002,STOP,2004-06-11 07:03:30
871,-38.24100271811848,3.469,2600002,STOP,2004-06-11 07:07:00
872,-38.23900299077249,3.469,2600002,STOP,2004-06-11 07:10:30
873,-38.23575136676436,3.4695010160040214,2600002,STOP,2004-06-11 07:25:30
874,-38.23450196324295,3.4700004139636325,2600002,STOP,2004-06-11 07:37:00
875,-38.23325254443436,3.4705020045112125,2600002,STOP,2004-06-11 07:48:30
876,-38.221822710002115,3.4638531613595624,2600002,STOP,2004-06-11 08:13:15
877,-38.211640071648105,3.456711509745984,2600002,STOP,2004-06-11 08:26:30
878,-38.2012230480062,3.4501279506031626,2600002,STOP,2004-06-11 08:39:45
879,-38.18320047696145,3.436359028583637,2600002,STOP,2004-06-11 09:09:45
880,-38.17545045863942,3.4296199738448907,2600002,STOP,2004-06-11 09:26:30
881,-38.16783360917349,3.42263184670921,2600002,STOP,2004-06-11 09:43:15
882,-38.14827422924731,3.4049801702292872,2600002,STOP,2004-06-11 10:09:00
883,-38.13652297843771,3.393997880067113,2600002,STOP,2004-06-11 10:18:00
884,-38.12483240587976,3.3829009327101724,2600002,STOP,2004-06-11 10:27:00
885,-38.10689519113226,3.3649042371506637,2600002,STOP,2004-06-11 10:42:00
886,-38.100966653549285,3.357567616563906,2600002,STOP,2004-06-11 10:48:00
887,-38.09499360046742,3.3502822243055164,2600002,STOP,2004-06-11 10:54:00
888,-38.08277482820419,3.3349803514475096,2600002,STOP,2004-06-11 11:07:00
889,-38.07650043806092,3.3270193233863687,2600002,STOP,2004-06-11 11:14:00
890,-38.07024000398349,3.3190348423190597,2600002,STOP,2004-06-11 11:21:00
891,-38.05660881122969,3.3029684704037527,2600002,STOP,2004-06-11 11:37:30
892,-38.04947622321256,3.294564242709141,2600002,STOP,2004-06-11 11:47:00
893,-38.042253920805,3.2862742686811095,2600002,STOP,2004-06-11 11:56:30
894,-38.02775312768462,3.2677595038481484,2600002,STOP,2004-06-11 12:14:00
895,-38.02058727564213,3.257423716588923,2600002,STOP,2004-06-11 12:22:00
896,-38.013297279452395,3.247222229215526,2600002,STOP,2004-06-11 12:30:00
897,-38.001256119537544,3.231750328745901,2600002,STOP,2004-06-11 12:43:30
898,-37.996514839875076,3.226493970853238,2600002,STOP,2004-06-11 12:49:00
899,-37.99173233244567,3.221293524911392,2600002,STOP,2004-06-11 12:54:30
900,-37.97292081326669,3.2054468772485922,2600002,STOP,2004-06-11 13:12:15
901,-37.958948688562515,3.194658673658384,2600002,STOP,2004-06-11 13:24:30
902,-37.94494558253837,3.183920623552943,2600002,STOP,2004-06-11 13:36:45
903,-37.92726937530018,3.1716747069481066,2600002,STOP,2004-06-11 13:51:45
904,-37.923520952358274,3.1704275642749598,2600002,STOP,2004-06-11 13:54:30
905,-37.919747389112196,3.169299471307726,2600002,STOP,2004-06-11 13:57:15
906,-37.91023434375417,3.1660977744051975,2600002,STOP,2004-06-11 14:04:15
907,-37.904491544939944,3.1640800064419765,2600002,STOP,2004-06-11 14:08:30
908,-37.89877277630213,3.1619438730361753,2600002,STOP,2004-06-11 14:12:45
909,-37.8770301652873,3.153682466276221,2600002,STOP,2004-06-11 14:27:45
910,-37.861092076103766,3.1472201883113127,2600002,STOP,2004-06-11 14:38:30
911,-37.84503581714969,3.1412164337954622,2600002,STOP,2004-06-11 14:49:15
912,-37.807291287434545,3.1157118020058325,2600002,STOP,2004-06-11 15:16:30
913,-37.78523148086721,3.0970630948400366,2600002,STOP,2004-06-11 15:33:00
914,-37.76352971730845,3.077732639721827,2600002,STOP,2004-06-11 15:49:30
915,-37.72537233470334,3.0440200403744178,2600002,STOP,2004-06-11 16:19:30
916,-37.709244244566634,3.0291257360001658,2600002,STOP,2004-06-11 16:33:00
917,-37.69267959572089,3.014992515773302,2600002,STOP,2004-06-11 16:46:30
918,-37.666800818213986,2.987709487073148,2600002,STOP,2004-06-11 17:10:15
919,-37.65753434737462,2.97448931040383,2600002,STOP,2004-06-11 17:20:30
920,-37.64816321130986,2.9613796504844903,2600003,MOVE,2004-06-11 17:30:45
921,-37.64598137105663,2.9466408239458346,2600003,MOVE,2004-06-11 17:45:45
922,-37.65296799426046,2.9453089023282946,2600003,MOVE,2004-06-11 17:50:30
923,-37.65997119962513,2.944096675735776,2600003,MOVE,2004-06-11 17:55:15
924,-37.68374276908461,2.94380879907411,2600003,MOVE,2004-06-11 18:07:00
925,-37.700486316229004,2.944734305469476,2600003,MOVE,2004-06-11 18:14:00
926,-37.71723403396076,2.9457358956368878,2600003,MOVE,2004-06-11 18:21:00
927,-37.75250342510583,2.9554241064543847,2600003,MOVE,2004-06-11 18:36:00
928,-37.770987458244214,2.9639382495833924,2600003,MOVE,2004-06-11 18:44:00
929,-37.78949479681351,2.972403662584872,2600003,MOVE,2004-06-11 18:52:00
930,-37.846152179341026,2.9937993927470936,2600003,MOVE,2004-06-11 19:16:30
931,-37.88439730451127,3.006208777252008,2600003,MOVE,2004-06-11 19:33:00
932,-37.92263160130682,3.018762935173295,2600003,MOVE,2004-06-11 19:49:30
933,-37.99417671668803,3.0412268386542727,2600003,MOVE,2004-06-11 20:20:15
934,-38.02748960766103,3.0507735830691605,2600003,MOVE,2004-06-11 20:34:30
935,-38.06077225796989,3.060579126732444,2600003,MOVE,2004-06-11 20:48:45
936,-38.113500645090966,3.0738168143375595,2600003,MOVE,2004-06-11 21:11:15
937,-38.13299457212214,3.0767665305214664,2600003,MOVE,2004-06-11 21:19:30
938,-38.152479243737915,3.079897346984155,2600003,MOVE,2004-06-11 21:27:45
939,-38.185732940895356,3.08554854325314,2600003,MOVE,2004-06-11 21:42:00
940,-38.199499324519195,3.0878242502978908,2600003,MOVE,2004-06-11 21:48:00
941,-38.213251772642764,3.090289182925137,2600003,MOVE,2004-06-11 21:54:00
942,-38.251476856045194,3.0967778375830215,2600003,MOVE,2004-06-11 22:10:30
943,-38.27598056455856,3.1003396372065,2600003,MOVE,2004-06-11 22:21:00
944,-38.30044976682374,3.104371538503002,2600003,MOVE,2004-06-11 22:31:30
945,-38.33623305433522,3.110067573289043,2600003,MOVE,2004-06-11 22:46:30
946,-38.347475648380794,3.1120779781560626,2600003,MOVE,2004-06-11 22:51:00
947,-38.35873428987134,3.113982701378454,2600003,MOVE,2004-06-11 22:55:30
948,-38.37624170918464,3.1170309856173586,2600003,MOVE,2004-06-11 23:02:45
949,-38.38249193830205,3.117992758484852,2600003,MOVE,2004-06-11 23:05:30
950,-38.38873301459697,3.119072156436963,2600003,MOVE,2004-06-11 23:08:15
951,-38.424458215943346,3.1239645898713397,2600003,MOVE,2004-06-11 23:23:15
952,-38.45399246073221,3.1269981442899417,2600003,MOVE,2004-06-11 23:35:30
953,-38.483476412055005,3.1309275054176497,2600003,MOVE,2004-06-11 23:47:45
954,-38.54175560151966,3.1377931767531724,2600003,MOVE,2004-06-12 00:12:15
955,-38.57046622722952,3.1413670998577223,2600003,MOVE,2004-06-12 00:24:30
956,-38.59922634719496,3.1444321803076334,2600003,MOVE,2004-06-12 00:36:45
957,-38.633995873393715,3.148484225471259,2600003,MOVE,2004-06-12 00:51:45
958,-38.63999213398097,3.148993210257332,2600003,MOVE,2004-06-12 00:54:30
959,-38.64599201339212,3.14947940434447,2600003,MOVE,2004-06-12 00:57:15
960,-38.664487582966764,3.1512845300506376,2600003,MOVE,2004-06-12 01:05:30
961,-38.67698618016964,3.152441782987838,2600003,MOVE,2004-06-12 01:11:00
962,-38.68948790722042,3.1536357947633635,2600003,MOVE,2004-06-12 01:16:30
963,-38.72373261723735,3.1572412301131045,2600003,MOVE,2004-06-12 01:31:30
964,-38.74545132608434,3.1597797571254245,2600003,MOVE,2004-06-12 01:41:00
965,-38.76720768346365,3.1618816227226647,2600003,MOVE,2004-06-12 01:50:30
966,-38.822972161058715,3.1677451352898043,2600003,MOVE,2004-06-12 02:15:00
967,-38.85697887389195,3.1710937534432633,2600003,MOVE,2004-06-12 02:30:00
968,-38.890949535026465,3.175201412389473,2600003,MOVE,2004-06-12 02:45:00
969,-38.95972108047652,3.182254541316338,2600003,MOVE,2004-06-12 03:15:00
970,-38.9944431777599,3.185657039298134,2600003,MOVE,2004-06-12 03:30:00
971,-39.02919158690603,3.1888519362845074,2600003,MOVE,2004-06-12 03:45:00
972,-39.08998108548913,3.1952144886488134,2600003,MOVE,2004-06-12 04:11:15
973,-39.115966903997375,3.1984622987452194,2600003,MOVE,2004-06-12 04:22:30
974,-39.14195405746373,3.2018336963350897,2600003,MOVE,2004-06-12 04:33:45
975,-39.17699174547205,3.206012565831779,2600003,MOVE,2004-06-12 04:48:45
976,-39.18598217104952,3.207079706045085,2600003,MOVE,2004-06-12 04:52:30
977,-39.19498179156348,3.2080672233099254,2600003,MOVE,2004-06-12 04:56:15
978,-39.238198283185476,3.2135507034410673,2600003,MOVE,2004-06-12 05:15:00
979,-39.2724280183046,3.217818707081502,2600003,MOVE,2004-06-12 05:30:00
980,-39.306687620075515,3.2218751867898434,2600003,MOVE,2004-06-12 05:45:00
981,-39.354745611472744,3.2271159097178264,2600003,MOVE,2004-06-12 06:06:00
982,-39.368488994281556,3.228349099577745,2600003,MOVE,2004-06-12 06:12:00
983,-39.38222470123126,3.2298108766574805,2600003,MOVE,2004-06-12 06:18:00
984,-39.41249073192867,3.232938719117274,2600003,MOVE,2004-06-12 06:31:00
985,-39.4289832751473,3.2349161737445353,2600003,MOVE,2004-06-12 06:38:00
986,-39.445472566726885,3.2370298703589375,2600003,MOVE,2004-06-12 06:45:00
987,-39.50192866356288,3.243596500576773,2600003,MOVE,2004-06-12 07:09:00
988,-39.54192773937205,3.247225629953669,2600003,MOVE,2004-06-12 07:26:00
989,-39.58195128671503,3.2507384304153657,2600003,MOVE,2004-06-12 07:43:00
990,-39.63673305886409,3.2568163312354588,2600003,MOVE,2004-06-12 08:06:30
991,-39.6514777329267,3.25852633991775,2600003,MOVE,2004-06-12 08:13:00
992,-39.66622610557534,3.2602716321294962,2600003,MOVE,2004-06-12 08:19:30
993,-39.68924162935493,3.2635136134856344,2600003,MOVE,2004-06-12 08:29:30
994,-39.69748927897693,3.2649926755876653,2600003,MOVE,2004-06-12 08:33:00
995,-39.70573389229982,3.266531721741119,2600003,MOVE,2004-06-12 08:36:30
996,-39.72524189948157,3.2697363169953766,2600003,MOVE,2004-06-12 08:45:00
997,-39.73647638510468,3.271584402769937,2600003,MOVE,2004-06-12 08:50:00
998,-39.74772530709327,3.2733302203258066,2600003,MOVE,2004-06-12 08:55:00
999,-39.7847049755453,3.2781032788494815,2600003,MOVE,2004-06-12 09:11:30
1000,-39.81043722180276,3.2809098461827393,2600003,MOVE,2004-06-12 09:23:00
1001,-39.83620255624214,3.283347191281687,2600003,MOVE,2004-06-12 09:34:30
1002,-39.87024244968358,3.286764441336776,2600003,MOVE,2004-06-12 09:49:30
1003,-39.87849445909308,3.2873807698698947,2600003,MOVE,2004-06-12 09:53:00
1004,-39.88673454864045,3.288282944337492,2600003,MOVE,2004-06-12 09:56:30
1005,-39.900489458833796,3.289821242092964,2600003,MOVE,2004-06-12 10:02:30
1006,-39.905985710608256,3.2905801667459915,2600003,MOVE,2004-06-12 10:05:00
1007,-39.91148250898457,3.2913606778851747,2600003,MOVE,2004-06-12 10:07:30
1008,-39.94547110838837,3.295085103397384,2600003,MOVE,2004-06-12 10:22:30
1009,-39.973958391619945,3.2980371420823955,2600003,MOVE,2004-06-12 10:35:00
1010,-40.002452561450625,3.3010693163722893,2600003,MOVE,2004-06-12 10:47:30
1011,-40.04524086824305,3.3051991147333086,2600003,MOVE,2004-06-12 11:06:15
1012,-40.05949004063556,3.3063053597274945,2600003,MOVE,2004-06-12 11:12:30
1013,-40.07373897104833,3.307539066193348,2600003,MOVE,2004-06-12 11:18:45
1014,-40.10149357026476,3.31042602922462,2600003,MOVE,2004-06-12 11:31:00
1015,-40.11498328336604,3.3119696178381197,2600003,MOVE,2004-06-12 11:37:00
1016,-40.12847224434375,3.313605966444865,2600003,MOVE,2004-06-12 11:43:00
1017,-40.14799486573228,3.3152595198569155,2600003,MOVE,2004-06-12 11:51:45
1018,-40.15399098271959,3.3155336708170102,2600003,MOVE,2004-06-12 11:54:30
