,lat,lon,tsid,label,time
678,-39.75368605774062,-0.37386668992239047,1700019,MOVE,2004-07-26 03:15:00
679,-39.77446575200301,-0.3630071641130088,1700019,MOVE,2004-07-26 03:30:00
680,-39.795269994042286,-0.3521902353246425,1700019,MOVE,2004-07-26 03:45:00
681,-39.83547512835612,-0.3397391359738391,1700019,MOVE,2004-07-26 04:12:15
682,-39.85496505541026,-0.3387575871812424,1700019,MOVE,2004-07-26 04:24:30
683,-39.87447074481742,-0.33807406163473047,1700019,MOVE,2004-07-26 04:36:45
684,-39.89874905181281,-0.3368766832931106,1700019,MOVE,2004-07-26 04:51:45
685,-39.90349647239734,-0.336626946570114,1700019,MOVE,2004-07-26 04:54:30
686,-39.908246148778346,-0.33637945793709273,1700019,MOVE,2004-07-26 04:57:15
687,-39.93147892165718,-0.33391054021959266,1700019,MOVE,2004-07-26 05:15:00
688,-39.94997491599644,-0.3320097280933497,1700019,MOVE,2004-07-26 05:30:00
689,-39.968480641791146,-0.33014168630725826,1700020,STOP,2004-07-26 05:45:00
690,-39.99025405650849,-0.32652635311424066,1700020,STOP,2004-07-26 06:07:00
691,-39.99350743047319,-0.32504634292039847,1700020,STOP,2004-07-26 06:14:00
692,-39.99675634224391,-0.323544135757864,1700020,STOP,2004-07-26 06:21:00
693,-40.00400430047724,-0.319775148471896,1700020,STOP,2004-07-26 06:36:00
694,-40.00799631604199,-0.31750896063708606,1700020,STOP,2004-07-26 06:44:00
695,-40.01199782284534,-0.3152653329419978,1700020,STOP,2004-07-26 06:52:00
696,-40.021733013657794,-0.31045473398625656,1700020,STOP,2004-07-26 07:12:15
697,-40.0274705653982,-0.3079200000646703,1700020,STOP,2004-07-26 07:24:30
698,-40.03321585282138,-0.3054048866017665,1700020,STOP,2004-07-26 07:36:45
699,-40.04049649185812,-0.30272784188292423,1700020,STOP,2004-07-26 07:51:45
700,-40.041995472870695,-0.30247590929908486,1700020,STOP,2004-07-26 07:54:30
701,-40.0434971901959,-0.30224624164160085,1700020,STOP,2004-07-26 07:57:15
702,-40.03751294857559,-0.2932452284014402,1700020,STOP,2004-07-26 08:15:00
703,-40.030024099656444,-0.28448885303260185,1700020,STOP,2004-07-26 08:30:00
704,-40.022514794347984,-0.2757555665508507,1700020,STOP,2004-07-26 08:45:00
705,-40.00076559523829,-0.26023839732278503,1700020,STOP,2004-07-26 09:09:15
706,-39.98652677922052,-0.25347855013649856,1700020,STOP,2004-07-26 09:18:30
707,-39.9722711924744,-0.24675719716036443,1700020,STOP,2004-07-26 09:27:45
708,-39.94950793931791,-0.2357489767364394,1700020,STOP,2004-07-26 09:42:45
709,-39.9410157585962,-0.23148998363719256,1700020,STOP,2004-07-26 09:48:30
710,-39.93251639442606,-0.2272425602850965,1700020,STOP,2004-07-26 09:54:15
711,-39.916263886477935,-0.21798305478758712,1700020,STOP,2004-07-26 10:05:45
712,-39.90851985512379,-0.2129806821791424,1700020,STOP,2004-07-26 10:11:30
713,-39.90076968830846,-0.20798481603702765,1700020,STOP,2004-07-26 10:17:15
714,-39.8782659522721,-0.19648739559806144,1700020,STOP,2004-07-26 10:32:15
715,-39.863524705828894,-0.18998694215824938,1700020,STOP,2004-07-26 10:41:30
716,-39.84877350433745,-0.18350079369984212,1700020,STOP,2004-07-26 10:50:45
717,-39.81277492834863,-0.16672535046761097,1700020,STOP,2004-07-26 11:14:30
718,-39.79153090972433,-0.15649788599699005,1700020,STOP,2004-07-26 11:29:00
719,-39.7702785009462,-0.1462692254558671,1700020,STOP,2004-07-26 11:43:30
720,-39.72552321191741,-0.12473721172572992,1700020,STOP,2004-07-26 12:13:30
721,-39.702036729949974,-0.1134875264142868,1700020,STOP,2004-07-26 12:29:00
722,-39.678543072949196,-0.10222958021126208,1700020,STOP,2004-07-26 12:44:30
723,-39.64276044756311,-0.08525099986386285,1700020,STOP,2004-07-26 13:08:15
724,-39.63052063699628,-0.07949061820641445,1700020,STOP,2004-07-26 13:16:30
725,-39.61827571760619,-0.07372958642292014,1700020,STOP,2004-07-26 13:24:45
726,-39.59550939723974,-0.06274987322049197,1700020,STOP,2004-07-26 13:39:45
727,-39.58501489632552,-0.05750277334370208,1700020,STOP,2004-07-26 13:46:30
728,-39.57451755633622,-0.0522496837433917,1700020,STOP,2004-07-26 13:53:15
729,-39.54075535126286,-0.03504616938681102,1700020,STOP,2004-07-26 14:15:00
730,-39.51752603967113,-0.02302317245812557,1700020,STOP,2004-07-26 14:30:00
731,-39.494282494831126,-0.011015720567883136,1700020,STOP,2004-07-26 14:45:00
732,-39.45452589215373,0.011280018031855986,1700020,STOP,2004-07-26 15:12:30
733,-39.4380278907659,0.021507621181005583,1700020,STOP,2004-07-26 15:25:00
734,-39.421524642578255,0.03174040167135406,1700020,STOP,2004-07-26 15:37:30
735,-39.41173586599427,0.0455242261758676,1700020,STOP,2004-07-26 16:07:30
736,-39.418486052177066,0.04900955376554965,1700020,STOP,2004-07-26 16:25:00
737,-39.4252527885968,0.052451682171065855,1700020,STOP,2004-07-26 16:42:30
738,-39.435253920502156,0.05721986116095925,1700020,STOP,2004-07-26 17:08:15
739,-39.4384923725902,0.058510999222630894,1700020,STOP,2004-07-26 17:16:30
740,-39.441753853511344,0.05970821967239328,1700020,STOP,2004-07-26 17:24:45
741,-39.44699613490214,0.06200658961460009,1700020,STOP,2004-07-26 17:39:45
742,-39.44900218931714,0.06298172969924118,1700020,STOP,2004-07-26 17:46:30
743,-39.450994602157174,0.06400594228545566,1700020,STOP,2004-07-26 17:53:15
744,-39.44650495958872,0.06599565949664334,1700020,STOP,2004-07-26 18:15:00
745,-39.440008697921854,0.06699741369403643,1700020,STOP,2004-07-26 18:30:00
746,-39.4335096330453,0.06799777709675231,1700020,STOP,2004-07-26 18:45:00
747,-39.43198203835706,0.07252969206622646,1700020,STOP,2004-07-26 19:15:00
748,-39.43697131250028,0.07604668702107112,1700020,STOP,2004-07-26 19:30:00
749,-39.44199541636604,0.0794863025338485,1700020,STOP,2004-07-26 19:45:00
750,-39.44549183796881,0.08202474016036924,1700020,STOP,2004-07-26 20:08:30
751,-39.44400275384791,0.08100025915057887,1700020,STOP,2004-07-26 20:17:00
752,-39.442502166946554,0.08000201721846244,1700020,STOP,2004-07-26 20:25:30
753,-39.44100279211694,0.0797493798016566,1700020,STOP,2004-07-26 20:40:30
754,-39.44100109476864,0.08049896879709198,1700020,STOP,2004-07-26 20:47:00
755,-39.441002993277465,0.08124886815453518,1700020,STOP,2004-07-26 20:53:30
756,-39.453965559133586,0.07714753042864943,1700020,STOP,2004-07-26 21:07:30
757,-39.46698866530427,0.07254163840517949,1700020,STOP,2004-07-26 21:15:00
758,-39.47997144214649,0.06771979530244604,1700020,STOP,2004-07-26 21:22:30
759,-39.50875733201204,0.06100430223230494,1700020,STOP,2004-07-26 21:37:30
760,-39.524493246956474,0.05869195471901768,1700020,STOP,2004-07-26 21:45:00
761,-39.540230081947136,0.05631074583230661,1700020,STOP,2004-07-26 21:52:30
762,-39.581539617158484,0.0458243305826457,1700020,STOP,2004-07-26 22:16:00
763,-39.60697572065779,0.03708273299030817,1700020,STOP,2004-07-26 22:32:00
764,-39.632453992250824,0.02848606554565929,1700020,STOP,2004-07-26 22:48:00
765,-39.68626644188772,0.015130705497268308,1700020,STOP,2004-07-26 23:18:00
766,-39.71448379017055,0.009730573003521661,1700020,STOP,2004-07-26 23:32:00
767,-39.742785974222144,0.005010456346384273,1700020,STOP,2004-07-26 23:46:00
768,-39.78675443427714,-0.004100763132749255,1700020,STOP,2004-07-27 00:07:15
769,-39.802497402218314,-0.007335763254221759,1700020,STOP,2004-07-27 00:14:30
770,-39.81821252171837,-0.010844457701966941,1700020,STOP,2004-07-27 00:21:45
771,-39.84749643261526,-0.017699742655441223,1700020,STOP,2004-07-27 00:36:45
772,-39.861011243962515,-0.021309119719433327,1700020,STOP,2004-07-27 00:44:30
773,-39.8744813531441,-0.025226639641773522,1700020,STOP,2004-07-27 00:52:15
774,-39.921231191419835,-0.03130017827396358,1700020,STOP,2004-07-27 01:17:00
775,-39.95447077933673,-0.033617811366175414,1700020,STOP,2004-07-27 01:34:00
776,-39.987701951253044,-0.036422759068884175,1700020,STOP,2004-07-27 01:51:00
777,-40.04972640068471,-0.039279114925920317,1700020,STOP,2004-07-27 02:21:00
778,-40.07846137968375,-0.03923045657467384,1700020,STOP,2004-07-27 02:34:00
779,-40.10720691365441,-0.03960869855618244,1700020,STOP,2004-07-27 02:47:00
780,-40.16696135207552,-0.04369118534761405,1700020,STOP,2004-07-27 03:15:00
781,-40.1979519477929,-0.047072998652246296,1700020,STOP,2004-07-27 03:30:00
782,-40.2289475986807,-0.05057858919311773,1700020,STOP,2004-07-27 03:45:00
783,-40.2735294141333,-0.06111052689020194,1700020,STOP,2004-07-27 04:09:45
784,-40.287024811534216,-0.06834660647943859,1700020,STOP,2004-07-27 04:19:30
785,-40.30052392787194,-0.07559344344015784,1700020,STOP,2004-07-27 04:29:15
786,-40.32074871975795,-0.08368070044202179,1700020,STOP,2004-07-27 04:44:15
787,-40.32749046162625,-0.08449816106244289,1700020,STOP,2004-07-27 04:49:30
788,-40.33424272596695,-0.08520037283650558,1700020,STOP,2004-07-27 04:54:45
789,-40.34166287456474,-0.10399077001474595,1700020,STOP,2004-07-27 05:15:00
790,-40.34243296575578,-0.121979297695234,1700020,STOP,2004-07-27 05:30:00
791,-40.34327829922019,-0.13996976874802067,1700020,STOP,2004-07-27 05:45:00
792,-40.344000370522984,-0.16374531197330017,1700020,STOP,2004-07-27 06:04:30
793,-40.34397538926317,-0.16949209192509854,1700020,STOP,2004-07-27 06:09:00
794,-40.343950214797985,-0.17524123403120995,1700020,STOP,2004-07-27 06:13:30
795,-40.343964971663645,-0.19623749702479376,1700020,STOP,2004-07-27 06:28:30
796,-40.34394979917578,-0.211479182208209,1700020,STOP,2004-07-27 06:39:00
797,-40.344051047293405,-0.2267265174802564,1700020,STOP,2004-07-27 06:49:30
798,-40.34408229697091,-0.25349011655158027,1700020,STOP,2004-07-27 07:07:15
799,-40.34395214850831,-0.2649826110363156,1700020,STOP,2004-07-27 07:14:30
800,-40.34393254382863,-0.2764818383829462,1700020,STOP,2004-07-27 07:21:45
801,-40.3437196689967,-0.3004887855483067,1700020,STOP,2004-07-27 07:36:45
802,-40.34337138836153,-0.312977964157849,1700020,STOP,2004-07-27 07:44:30
803,-40.34312646491779,-0.3254764594339855,1700020,STOP,2004-07-27 07:52:15
804,-40.34351326961927,-0.36097354568734297,1700020,STOP,2004-07-27 08:15:00
805,-40.34340014242476,-0.3839629302548708,1700020,STOP,2004-07-27 08:30:00
806,-40.34356951404162,-0.4069646625272263,1700020,STOP,2004-07-27 08:45:00
807,-40.343776319646345,-0.43374980975421673,1700020,STOP,2004-07-27 09:03:15
808,-40.343549614115574,-0.4375003176460872,1700020,STOP,2004-07-27 09:06:30
809,-40.34327557098674,-0.4412469070733174,1700020,STOP,2004-07-27 09:09:45
810,-40.34434848467859,-0.4607224328985857,1700020,STOP,2004-07-27 09:24:45
811,-40.34544285917704,-0.4764834963639175,1700020,STOP,2004-07-27 09:36:30
812,-40.34659375271997,-0.4922453069076624,1700020,STOP,2004-07-27 09:48:15
813,-40.34896974872915,-0.514252703416517,1700020,STOP,2004-07-27 10:04:45
814,-40.3499692189864,-0.5204992206215412,1700020,STOP,2004-07-27 10:09:30
815,-40.35099107621782,-0.5267423072988314,1700020,STOP,2004-07-27 10:14:15
816,-40.352469281296415,-0.5427445012360664,1700020,STOP,2004-07-27 10:26:00
817,-40.35295262524412,-0.5524905570740668,1700020,STOP,2004-07-27 10:33:00
818,-40.353477727558214,-0.5622369756949703,1700020,STOP,2004-07-27 10:40:00
819,-40.354265958535734,-0.5767445796837283,1700020,STOP,2004-07-27 10:50:15
820,-40.35451839325846,-0.5814917492837455,1700020,STOP,2004-07-27 10:53:30
821,-40.35475586360057,-0.5862422227986522,1700020,STOP,2004-07-27 10:56:45
822,-40.35611805888856,-0.5994672634881991,1700020,STOP,2004-07-27 11:06:00
823,-40.35705205039657,-0.6079753727118119,1700020,STOP,2004-07-27 11:12:00
824,-40.35795432517022,-0.616493933586356,1700020,STOP,2004-07-27 11:18:00
825,-40.358980927740724,-0.6332432357075087,1700020,STOP,2004-07-27 11:30:00
826,-40.359011775702164,-0.6414886475683075,1700020,STOP,2004-07-27 11:36:00
827,-40.35897535269416,-0.6497374528795323,1700020,STOP,2004-07-27 11:42:00
828,-40.356254521433904,-0.6590099984400734,1700020,STOP,2004-07-27 11:51:00
829,-40.35350015436542,-0.6599812997821324,1700020,STOP,2004-07-27 11:54:00
830,-40.35075154194116,-0.6609861322252066,1700020,STOP,2004-07-27 11:57:00
831,-40.33528102290182,-0.6656253844800032,1700020,STOP,2004-07-27 12:17:00
832,-40.322492538883616,-0.668826145590735,1700020,STOP,2004-07-27 12:34:00
833,-40.30976799576378,-0.6724773247830717,1700020,STOP,2004-07-27 12:51:00
834,-40.28276402050681,-0.6764243207061912,1700020,STOP,2004-07-27 13:21:00
835,-40.26852434884109,-0.6768587224405245,1700020,STOP,2004-07-27 13:34:00
836,-40.254277209422895,-0.6765309990514586,1700020,STOP,2004-07-27 13:47:00
837,-40.227761765419665,-0.6777979218041112,1700020,STOP,2004-07-27 14:10:30
838,-40.2155318963037,-0.6788597988405594,1700020,STOP,2004-07-27 14:21:00
839,-40.20328977377287,-0.6797765282447882,1700020,STOP,2004-07-27 14:31:30
840,-40.18550448416432,-0.68,1700020,STOP,2004-07-27 14:46:30
841,-40.18000747482584,-0.68,1700020,STOP,2004-07-27 14:51:00
842,-40.17450822462436,-0.68,1700020,STOP,2004-07-27 14:55:30
843,-40.15850848140212,-0.6809980675932276,1700020,STOP,2004-07-27 15:08:30
844,-40.1480050378952,-0.6818166830940314,1700020,STOP,2004-07-27 15:17:00
845,-40.13749191854181,-0.6825126939157519,1700020,STOP,2004-07-27 15:25:30
846,-40.11876256328671,-0.6846436278547684,1700020,STOP,2004-07-27 15:40:30
847,-40.11051765720163,-0.685160266135107,1700020,STOP,2004-07-27 15:47:00
848,-40.10226695400988,-0.6856101329302587,1700020,STOP,2004-07-27 15:53:30
849,-40.074992031902276,-0.6868519743754148,1700020,STOP,2004-07-27 16:15:00
850,-40.05599925386652,-0.6882827215791659,1700020,STOP,2004-07-27 16:30:00
851,-40.037028588648816,-0.6902992104384273,1700020,STOP,2004-07-27 16:45:00
852,-40.01101471845864,-0.6931016192107338,1700020,STOP,2004-07-27 17:05:30
853,-40.004015252207275,-0.6940613075612685,1700020,STOP,2004-07-27 17:11:00
854,-39.997008838351,-0.6949717301354361,1700020,STOP,2004-07-27 17:16:30
855,-39.978006829370514,-0.6966642837859611,1700020,STOP,2004-07-27 17:31:30
856,-39.96600964627098,-0.6973050326099837,1700020,STOP,2004-07-27 17:41:00
857,-39.95402023506819,-0.6982683747549963,1700020,STOP,2004-07-27 17:50:30
858,-39.92026775802289,-0.698498230761859,1700020,STOP,2004-07-27 18:15:00
859,-39.89852958915153,-0.6979980437796515,1700020,STOP,2004-07-27 18:30:00
860,-39.87678254753276,-0.6974986754844028,1700020,STOP,2004-07-27 18:45:00
861,-39.84625678023878,-0.6932535025806109,1700020,STOP,2004-07-27 19:17:00
862,-39.837510598105354,-0.6895088658467993,1700020,STOP,2004-07-27 19:34:00
863,-39.82876503085974,-0.6857467770708087,1700020,STOP,2004-07-27 19:51:00
864,-39.82748844699928,-0.6779868886359562,1700020,STOP,2004-07-27 20:21:00
865,-39.83501627381017,-0.6740924088635117,1700020,STOP,2004-07-27 20:34:00
866,-39.84246957369575,-0.6699499986448383,1700020,STOP,2004-07-27 20:47:00
867,-39.84848390684493,-0.668480278991678,1700020,STOP,2004-07-27 21:04:45
868,-39.84698909181403,-0.6709834017547348,1700020,STOP,2004-07-27 21:09:30
869,-39.84548530354538,-0.6734790298674727,1700020,STOP,2004-07-27 21:14:15
870,-39.8465000731103,-0.6752627073776554,1700020,STOP,2004-07-27 21:26:00
871,-39.848994168971934,-0.674487886033312,1700020,STOP,2004-07-27 21:33:00
872,-39.85149609813148,-0.6737506833634931,1700020,STOP,2004-07-27 21:40:00
873,-39.85574994167415,-0.6720049399306554,1700020,STOP,2004-07-27 21:50:15
874,-39.85750252081035,-0.6710160563134964,1700020,STOP,2004-07-27 21:53:30
875,-39.859247757121445,-0.6700028438331911,1700020,STOP,2004-07-27 21:56:45
876,-39.86974202944378,-0.6645020552265414,1700020,STOP,2004-07-27 22:13:30
877,-39.87844743804597,-0.6598756394756863,1700020,STOP,2004-07-27 22:27:00
878,-39.88722902328231,-0.6554852456143205,1700020,STOP,2004-07-27 22:40:30
879,-41.47447933260307,3.61035021675333,2700005,MOVE,2004-06-15 00:10:45
880,-41.498966549662846,3.6104741922182844,2700005,MOVE,2004-06-15 00:21:30
881,-41.523464072144805,3.6104732313703702,2700005,MOVE,2004-06-15 00:32:15
882,-41.55849254461854,3.6114560931540063,2700005,MOVE,2004-06-15 00:47:15
883,-41.56898681028947,3.611956683794779,2700005,MOVE,2004-06-15 00:51:30
884,-41.57947965995186,3.612638536891144,2700005,MOVE,2004-06-15 00:55:45
885,-41.60124137320337,3.6134769692568933,2700005,MOVE,2004-06-15 01:05:00
886,-41.6124850895609,3.613983274740609,2700005,MOVE,2004-06-15 01:10:00
887,-41.62373386593888,3.6144708190610744,2700005,MOVE,2004-06-15 01:15:00
888,-41.65847781057298,3.615903032064784,2700005,MOVE,2004-06-15 01:30:00
889,-41.681965261264715,3.61663944719749,2700005,MOVE,2004-06-15 01:40:00
890,-41.705458052333434,3.6175918009197923,2700005,MOVE,2004-06-15 01:50:00
891,-41.74098764864876,3.6185999571390037,2700005,MOVE,2004-06-15 02:05:15
892,-41.75298299027828,3.61901132911938,2700005,MOVE,2004-06-15 02:10:30
893,-41.76498101683455,3.619534257673536,2700005,MOVE,2004-06-15 02:15:45
894,-41.79998560706186,3.620447755374059,2700005,MOVE,2004-06-15 02:30:45
895,-41.82297250439181,3.62122931529937,2700005,MOVE,2004-06-15 02:40:30
896,-41.84596154268882,3.6223421151661777,2700005,MOVE,2004-06-15 02:50:15
897,-41.9057179585467,3.6260397342156705,2700005,MOVE,2004-06-15 03:16:00
898,-41.942452236467666,3.628940849865502,2700005,MOVE,2004-06-15 03:32:00
899,-41.979194080284465,3.63201082142745,2700005,MOVE,2004-06-15 03:48:00
900,-42.04922927784114,3.637336210733705,2700005,MOVE,2004-06-15 04:18:00
901,-42.08242470893937,3.6405970957648055,2700005,MOVE,2004-06-15 04:32:00
902,-42.11569400589,3.6424911772526847,2700005,MOVE,2004-06-15 04:46:00
903,-42.17972043609818,3.6466565779960693,2700005,MOVE,2004-06-15 05:13:00
904,-42.21046030322918,3.6478847317000844,2700005,MOVE,2004-06-15 05:26:00
905,-42.24121060697339,3.649223611662812,2700005,MOVE,2004-06-15 05:39:00
906,-42.31196738613897,3.6537443112497763,2700005,MOVE,2004-06-15 06:09:00
907,-42.35193117118141,3.6568524939919436,2700005,MOVE,2004-06-15 06:26:00
908,-42.391938310117204,3.659251029694697,2700005,MOVE,2004-06-15 06:43:00
909,-42.46746645841278,3.663685237546721,2700005,MOVE,2004-06-15 07:15:00
910,-42.502950215529616,3.665044061313263,2700005,MOVE,2004-06-15 07:30:00
911,-42.53842298891711,3.6673245293815455,2700005,MOVE,2004-06-15 07:45:00
912,-42.60421924081742,3.66929457789671,2700005,MOVE,2004-06-15 08:13:00
913,-42.634454106826695,3.670217333899962,2700005,MOVE,2004-06-15 08:26:00
914,-42.664703936574384,3.6709875053524925,2700005,MOVE,2004-06-15 08:39:00
915,-42.70299361026276,3.672241741872022,2700005,MOVE,2004-06-15 08:55:30
916,-42.71099034028118,3.6724161963785393,2700005,MOVE,2004-06-15 08:59:00
917,-42.7189886799947,3.672699926012235,2700005,MOVE,2004-06-15 09:02:30
918,-42.75872431354984,3.672524989227359,2700005,MOVE,2004-06-15 09:19:30
919,-42.790458822993855,3.672323283751636,2700005,MOVE,2004-06-15 09:33:00
920,-42.822204166625085,3.67176884863876,2700005,MOVE,2004-06-15 09:46:30
921,-42.87648722727694,3.669955264054386,2700005,MOVE,2004-06-15 10:10:00
922,-42.89897639218397,3.6687541856907053,2700005,MOVE,2004-06-15 10:20:00
923,-42.92146867907523,3.6673549072078537,2700005,MOVE,2004-06-15 10:30:00
924,-42.95524432591067,3.6653562696094886,2700005,MOVE,2004-06-15 10:45:00
925,-42.96649302355647,3.664756663817333,2700005,MOVE,2004-06-15 10:50:00
926,-42.97774267019198,3.664040208322909,2700005,MOVE,2004-06-15 10:55:00
927,-43.02343072121111,3.659022474361622,2700005,MOVE,2004-06-15 11:15:00
928,-43.05794491904009,3.6565149746203724,2700005,MOVE,2004-06-15 11:30:00
929,-43.09243988228159,3.6531752006272304,2700005,MOVE,2004-06-15 11:45:00
930,-43.13774210223607,3.6490188216140687,2700005,MOVE,2004-06-15 12:04:30
931,-43.14848348392414,3.6479650165932895,2700005,MOVE,2004-06-15 12:09:00
932,-43.15923068286568,3.6469378280584164,2700005,MOVE,2004-06-15 12:13:30
933,-43.194481197136554,3.6437777824892983,2700005,MOVE,2004-06-15 12:28:30
934,-43.21895950051068,3.6413642544045257,2700005,MOVE,2004-06-15 12:39:00
935,-43.24345373149018,3.6390629556578338,2700005,MOVE,2004-06-15 12:49:30
936,-43.28198619322872,3.639275045248641,2700005,MOVE,2004-06-15 13:06:15
937,-43.29599474502687,3.641324682189348,2700005,MOVE,2004-06-15 13:12:30
938,-43.310011131850366,3.643351376565509,2700005,MOVE,2004-06-15 13:18:45
939,-43.3449788522762,3.65201754436159,2700005,MOVE,2004-06-15 13:34:30
940,-43.36597245713604,3.6579791976344183,2700005,MOVE,2004-06-15 13:44:00
941,-43.386950800064966,3.6641024436247944,2700005,MOVE,2004-06-15 13:53:30
942,-43.44185282478062,3.680029082960855,2700005,MOVE,2004-06-15 14:18:15
943,-43.47582982863696,3.6893012332490702,2700005,MOVE,2004-06-15 14:33:30
944,-43.509842868997524,3.6984365269894632,2700005,MOVE,2004-06-15 14:48:45
945,-43.57529645188352,3.714963862999671,2700005,MOVE,2004-06-15 15:18:00
946,-43.606562180991,3.723222865176955,2700005,MOVE,2004-06-15 15:32:00
947,-43.6377291657822,3.732259172394556,2700006,STOP,2004-06-15 15:46:00
948,-43.702239027656944,3.749108707875928,2700006,STOP,2004-06-15 16:15:30
949,-43.7354685891199,3.7573685520071263,2700006,STOP,2004-06-15 16:31:00
950,-43.76869497661147,3.7657655288054572,2700006,STOP,2004-06-15 16:46:30
951,-43.81246846591064,3.804229998756512,2700006,STOP,2004-06-15 17:16:30
952,-43.82289623891056,3.8345032694211922,2700006,STOP,2004-06-15 17:31:00
953,-43.833374641177585,3.8647647368775266,2700006,STOP,2004-06-15 17:45:30
954,-43.85550629125636,3.925701796888828,2700006,STOP,2004-06-15 18:15:00
955,-43.86702054115478,3.9564153665147375,2700006,STOP,2004-06-15 18:30:00
956,-43.878575632272344,3.987122757188683,2700006,STOP,2004-06-15 18:45:00
957,-43.90126858089969,4.048443864318762,2700006,STOP,2004-06-15 19:15:00
958,-43.912331307418036,4.079049903473273,2700006,STOP,2004-06-15 19:30:00
959,-43.923656417208754,4.109493738856247,2700006,STOP,2004-06-15 19:45:00
960,-43.94640815274923,4.170772265138903,2700006,STOP,2004-06-15 20:15:00
961,-43.9578876727323,4.201510787524386,2700006,STOP,2004-06-15 20:30:00
962,-43.969432278565215,4.2322256521461705,2700006,STOP,2004-06-15 20:45:00
963,-43.989063747157914,4.285927577746549,2700006,STOP,2004-06-15 21:11:15
964,-43.99703755996289,4.30892716306861,2700006,STOP,2004-06-15 21:22:30
965,-44.00510072373981,4.331882031122294,2700006,STOP,2004-06-15 21:33:45
966,-44.025887664403236,4.392104888817833,2700006,STOP,2004-06-15 22:03:45
967,-44.038543974606455,4.429385250393254,2700006,STOP,2004-06-15 22:22:30
968,-44.05111788967737,4.466748419462104,2700006,STOP,2004-06-15 22:41:15
969,-44.06522516901433,4.500238019936813,2700006,STOP,2004-06-15 23:15:00
970,-44.06645533257499,4.496477873680727,2700006,STOP,2004-06-15 23:30:00
971,-44.06769080132466,4.492719146199002,2700006,STOP,2004-06-15 23:45:00
972,-44.06973089443026,4.486242678693032,2700006,STOP,2004-06-16 00:15:00
973,-44.070489423976866,4.483498957993179,2700006,STOP,2004-06-16 00:30:00
974,-44.07122834171755,4.480743490661847,2700006,STOP,2004-06-16 00:45:00
975,-44.07301388521411,4.47426084228287,2700006,STOP,2004-06-16 01:16:15
976,-44.074002610655214,4.470507423177288,2700006,STOP,2004-06-16 01:32:30
977,-44.075004505965076,4.466758911622256,2700006,STOP,2004-06-16 01:48:45
978,-44.076765880350294,4.461770586967574,2700006,STOP,2004-06-16 02:12:00
979,-44.07750973449833,4.46051465189634,2700006,STOP,2004-06-16 02:19:00
980,-44.078266379799025,4.459272555202065,2700006,STOP,2004-06-16 02:26:00
981,-44.0792583693108,4.456253857155253,2700006,STOP,2004-06-16 02:39:45
982,-44.07952728827607,4.454510299108652,2700006,STOP,2004-06-16 02:46:30
983,-44.07974516476805,4.452752224575515,2700006,STOP,2004-06-16 02:53:15
984,-44.081233776433464,4.448239079022772,2700006,STOP,2004-06-16 03:11:00
985,-44.082482450154465,4.4454900542049405,2700006,STOP,2004-06-16 03:22:00
986,-44.08374288052418,4.442749773074499,2700006,STOP,2004-06-16 03:33:00
987,-44.08499980021746,4.439500407728733,2700006,STOP,2004-06-16 03:48:00
988,-44.084998327104344,4.439000683817156,2700006,STOP,2004-06-16 03:52:00
989,-44.08500148178859,4.438500770506752,2700006,STOP,2004-06-16 03:56:00
990,-44.08824081087769,4.434989088677329,2700006,STOP,2004-06-16 04:15:00
991,-44.091495813801465,4.432005123248827,2700006,STOP,2004-06-16 04:30:00
992,-44.094754586808946,4.429024860871887,2700006,STOP,2004-06-16 04:45:00
993,-44.09999568785993,4.423747372374065,2700006,STOP,2004-06-16 05:09:30
994,-44.10200767790276,4.421521389591762,2700006,STOP,2004-06-16 05:19:00
995,-44.103966681805645,4.41920315760616,2700006,STOP,2004-06-16 05:28:30
996,-44.10126052383096,4.415216505316186,2700006,STOP,2004-06-16 05:43:30
997,-44.09649349100699,4.413574048182801,2700006,STOP,2004-06-16 05:49:00
998,-44.0917439174784,4.411823986196424,2700006,STOP,2004-06-16 05:54:30
999,-44.067016358071264,4.411001872945668,2700006,STOP,2004-06-16 06:13:15
1000,-44.04702725775241,4.4120025605833835,2700006,STOP,2004-06-16 06:26:30
1001,-44.02702992742374,4.413000079294757,2700006,STOP,2004-06-16 06:39:45
1002,-44.00548280735829,4.410769057530821,2700006,STOP,2004-06-16 07:09:45
1003,-44.003970476438305,4.40753255807632,2700006,STOP,2004-06-16 07:26:30
1004,-44.00251983447227,4.404240186251263,2700006,STOP,2004-06-16 07:43:15
1005,-43.99720124036604,4.384534299247203,2700006,STOP,2004-06-16 08:10:15
1006,-43.99337596168272,4.368076758833199,2700006,STOP,2004-06-16 08:20:30
1007,-43.98980954664191,4.351501229253807,2700006,STOP,2004-06-16 08:30:45
1008,-43.981553956060196,4.326454665540733,2700006,STOP,2004-06-16 08:45:45
1009,-43.97710291890968,4.317911561568824,2700006,STOP,2004-06-16 08:50:30
1010,-43.97249252494048,4.3095286501379295,2700006,STOP,2004-06-16 08:55:15
1011,-43.959154909557654,4.276906614451442,2700006,STOP,2004-06-16 09:15:00
1012,-43.94994515266036,4.253074268536811,2700006,STOP,2004-06-16 09:30:00
1013,-43.94119631620505,4.228899790853071,2700006,STOP,2004-06-16 09:45:00
1014,-43.92701570948893,4.194995279625282,2700006,STOP,2004-06-16 10:06:15
