,lat,lon,tsid,label,time
692,-35.04148679718108,-0.5087010397830862,1200019,MOVE,2004-08-27 04:45:00
693,-35.03065320302186,-0.549950316196356,1200019,MOVE,2004-08-27 05:06:15
694,-35.02758410492927,-0.5620143264537543,1200019,MOVE,2004-08-27 05:12:30
695,-35.024379746873564,-0.5740319655623283,1200019,MOVE,2004-08-27 05:18:45
696,-35.017495674226154,-0.5972384559553033,1200019,MOVE,2004-08-27 05:30:45
697,-35.01398619197571,-0.6084774482782549,1200019,MOVE,2004-08-27 05:36:30
698,-35.01035205292985,-0.6196618934580075,1200019,MOVE,2004-08-27 05:42:15
699,-35.00520233262423,-0.6369736834296038,1200019,MOVE,2004-08-27 05:51:00
700,-35.003466890837636,-0.642976412986819,1200019,MOVE,2004-08-27 05:54:00
701,-35.00183286150007,-0.6490241273563048,1200019,MOVE,2004-08-27 05:57:00
702,-34.99146067746925,-0.6839621108184835,1200019,MOVE,2004-08-27 06:15:00
703,-34.98316828365235,-0.7130362804140667,1200019,MOVE,2004-08-27 06:30:00
704,-34.974495171642005,-0.7419546404546501,1200019,MOVE,2004-08-27 06:45:00
705,-34.96064707673028,-0.785933149100533,1200019,MOVE,2004-08-27 07:08:00
706,-34.955472856906745,-0.8009634601511196,1200019,MOVE,2004-08-27 07:16:00
707,-34.950214649217976,-0.8159568422285188,1200019,MOVE,2004-08-27 07:24:00
708,-34.93987874462975,-0.8446716205257704,1200019,MOVE,2004-08-27 07:39:00
709,-34.934878052094064,-0.8584129729192408,1200019,MOVE,2004-08-27 07:46:00
710,-34.929860439275735,-0.872151054499803,1200019,MOVE,2004-08-27 07:53:00
711,-34.92025303523804,-0.8997399493413836,1200019,MOVE,2004-08-27 08:07:00
712,-34.915728227678976,-0.9135943812233429,1200019,MOVE,2004-08-27 08:14:00
713,-34.91090744209384,-0.9273059940610731,1200019,MOVE,2004-08-27 08:21:00
714,-34.90357263953233,-0.948031580711367,1200019,MOVE,2004-08-27 08:31:30
715,-34.90095998287381,-0.9549657605376832,1200019,MOVE,2004-08-27 08:35:00
716,-34.89854587053659,-0.9620102858977934,1200019,MOVE,2004-08-27 08:38:30
717,-34.89287242562888,-0.9783043861244854,1200019,MOVE,2004-08-27 08:46:30
718,-34.88969304236888,-0.9875851825133252,1200019,MOVE,2004-08-27 08:51:00
719,-34.886380569657476,-0.9968006198973137,1200019,MOVE,2004-08-27 08:55:30
720,-34.873000762168445,-1.0368600665133456,1200019,MOVE,2004-08-27 09:15:00
721,-34.86376464846467,-1.0680767295656932,1200019,MOVE,2004-08-27 09:30:00
722,-34.85389650236239,-1.0990189850147003,1200019,MOVE,2004-08-27 09:45:00
723,-34.84111995544954,-1.1376725047425047,1200019,MOVE,2004-08-27 10:04:00
724,-34.83835385360556,-1.1454091881420176,1200019,MOVE,2004-08-27 10:08:00
725,-34.83555447121523,-1.15313189913096,1200019,MOVE,2004-08-27 10:12:00
726,-34.82662345227786,-1.1833960555660392,1200019,MOVE,2004-08-27 10:27:00
727,-34.8195882399289,-1.2055023578877841,1200019,MOVE,2004-08-27 10:38:00
728,-34.81295364538863,-1.227803648589695,1200019,MOVE,2004-08-27 10:49:00
729,-34.804486495825586,-1.2562398612271188,1200019,MOVE,2004-08-27 11:03:15
730,-34.803027392067165,-1.2625006170825153,1200019,MOVE,2004-08-27 11:06:30
731,-34.80144592058061,-1.2687198816205416,1200019,MOVE,2004-08-27 11:09:45
732,-34.79287981507972,-1.2989295037926631,1200019,MOVE,2004-08-27 11:24:45
733,-34.785875930127155,-1.3229147817786482,1200019,MOVE,2004-08-27 11:36:30
734,-34.77884820304964,-1.346898320574634,1200019,MOVE,2004-08-27 11:48:15
735,-34.76314483036035,-1.401328308139489,1200019,MOVE,2004-08-27 12:15:15
736,-34.754878356574054,-1.4319072893951503,1200019,MOVE,2004-08-27 12:30:30
737,-34.74646042116967,-1.4624374302373595,1200019,MOVE,2004-08-27 12:45:45
738,-34.730465621517624,-1.522623927202785,1200019,MOVE,2004-08-27 13:15:45
739,-34.7232837689384,-1.5523828580140508,1200019,MOVE,2004-08-27 13:30:30
740,-34.715676996574445,-1.5819959730585391,1200019,MOVE,2004-08-27 13:45:15
741,-34.703748768348426,-1.6432908088240112,1200019,MOVE,2004-08-27 14:15:00
742,-34.698223737842476,-1.6745183366454393,1200019,MOVE,2004-08-27 14:30:00
743,-34.692863369929455,-1.7057994228351447,1200019,MOVE,2004-08-27 14:45:00
744,-34.68178916603842,-1.767238090378245,1200019,MOVE,2004-08-27 15:15:00
745,-34.676901856587826,-1.7975623041679178,1200019,MOVE,2004-08-27 15:30:00
746,-34.67110254630098,-1.82765935141023,1200019,MOVE,2004-08-27 15:45:00
747,-34.66325885638678,-1.8719914321196118,1200019,MOVE,2004-08-27 16:07:00
748,-34.660512011794204,-1.8859846899119594,1200019,MOVE,2004-08-27 16:14:00
749,-34.65782207571163,-1.8999997215763704,1200019,MOVE,2004-08-27 16:21:00
750,-34.65168849827861,-1.930468972129114,1200019,MOVE,2004-08-27 16:36:00
751,-34.64871385926394,-1.9470366276803037,1200019,MOVE,2004-08-27 16:44:00
752,-34.64538788417698,-1.963513007558686,1200019,MOVE,2004-08-27 16:52:00
753,-34.63541279577266,-2.0127011004897817,1200019,MOVE,2004-08-27 17:15:45
754,-34.628829285450756,-2.045409688926838,1200019,MOVE,2004-08-27 17:31:30
755,-34.62272789293284,-2.078266901323319,1200019,MOVE,2004-08-27 17:47:15
756,-34.613486201932105,-2.123735772309491,1200019,MOVE,2004-08-27 18:09:00
757,-34.6111077063265,-2.1365130548283924,1200019,MOVE,2004-08-27 18:15:00
758,-34.60867402785421,-2.1492802978369494,1200019,MOVE,2004-08-27 18:21:00
759,-34.60271928344283,-2.1797979587664518,1200019,MOVE,2004-08-27 18:35:15
760,-34.59916160509752,-2.1975214872879456,1200019,MOVE,2004-08-27 18:43:30
761,-34.59545894789209,-2.215208680438233,1200019,MOVE,2004-08-27 18:51:45
762,-34.588527773129115,-2.252560807653171,1200019,MOVE,2004-08-27 19:09:15
763,-34.58478733195424,-2.272053143191173,1200019,MOVE,2004-08-27 19:18:30
764,-34.580993754209985,-2.291538302319824,1200019,MOVE,2004-08-27 19:27:45
765,-34.574507023729055,-2.323991594791494,1200019,MOVE,2004-08-27 19:42:45
766,-34.57193169992467,-2.3369627492959313,1200019,MOVE,2004-08-27 19:48:30
767,-34.56940860230584,-2.3499542167593552,1200019,MOVE,2004-08-27 19:54:15
768,-34.56637516987215,-2.3957377796102923,1200019,MOVE,2004-08-27 20:15:00
769,-34.564957734434394,-2.4284477052057247,1200019,MOVE,2004-08-27 20:30:00
770,-34.56380989536539,-2.4611893460249186,1200019,MOVE,2004-08-27 20:45:00
771,-34.56264291332823,-2.502737425918291,1200019,MOVE,2004-08-27 21:04:00
772,-34.562371799732134,-2.5114817434148526,1200019,MOVE,2004-08-27 21:08:00
773,-34.5622403573366,-2.520234490928621,1200019,MOVE,2004-08-27 21:12:00
774,-34.56072775478829,-2.553728814862171,1200019,MOVE,2004-08-27 21:27:00
775,-34.55931115532553,-2.5784523633714116,1200019,MOVE,2004-08-27 21:38:00
776,-34.55830059295659,-2.6032150154166156,1200019,MOVE,2004-08-27 21:49:00
777,-34.554946575592105,-2.6612195362304516,1200019,MOVE,2004-08-27 22:15:00
778,-34.553488408691095,-2.694493535273203,1200019,MOVE,2004-08-27 22:30:00
779,-34.55168808212707,-2.7277577430662077,1200019,MOVE,2004-08-27 22:45:00
780,-34.54681964757747,-2.794457545683372,1200019,MOVE,2004-08-27 23:15:15
781,-34.54538600883418,-2.827982596421125,1200019,MOVE,2004-08-27 23:30:30
782,-34.54303043054661,-2.861446936826331,1200019,MOVE,2004-08-27 23:45:45
783,-34.53890136538608,-2.927240305952861,1200019,MOVE,2004-08-28 00:15:45
784,-34.53649487885051,-2.9594567738791606,1200019,MOVE,2004-08-28 00:30:30
785,-34.53437974356482,-2.9917159363629304,1200019,MOVE,2004-08-28 00:45:15
786,-34.530705441345674,-3.044209291472427,1200019,MOVE,2004-08-28 01:09:00
787,-34.53016049310171,-3.0644739343037175,1200019,MOVE,2004-08-28 01:18:00
788,-34.529384894915964,-3.0847407810853604,1200019,MOVE,2004-08-28 01:27:00
789,-34.527064845201856,-3.1184960794371404,1200019,MOVE,2004-08-28 01:42:00
790,-34.526100397858414,-3.1319926390156247,1200019,MOVE,2004-08-28 01:48:00
791,-34.52501336793332,-3.145480829904072,1200019,MOVE,2004-08-28 01:54:00
792,-34.52249242543567,-3.191723879766993,1200019,MOVE,2004-08-28 02:15:00
793,-34.52114009986118,-3.2244659793867885,1200019,MOVE,2004-08-28 02:30:00
794,-34.52016042716029,-3.257240483372146,1200019,MOVE,2004-08-28 02:45:00
795,-34.51699437972243,-3.3029889811946553,1200019,MOVE,2004-08-28 03:06:00
796,-34.5160215060592,-3.3159850126756036,1200019,MOVE,2004-08-28 03:12:00
797,-34.5148862135667,-3.328966802618567,1200019,MOVE,2004-08-28 03:18:00
798,-34.51357240267208,-3.3612370913742695,1200019,MOVE,2004-08-28 03:33:00
799,-34.512751070726814,-3.3804604705716295,1200019,MOVE,2004-08-28 03:42:00
800,-34.51221356480139,-3.399707694104726,1200019,MOVE,2004-08-28 03:51:00
801,-34.51309546273611,-3.450968495660734,1200019,MOVE,2004-08-28 04:15:00
802,-34.51476664977825,-3.4829094827460874,1200019,MOVE,2004-08-28 04:30:00
803,-34.51590684121718,-3.514900695319996,1200019,MOVE,2004-08-28 04:45:00
804,-34.51646518189805,-3.5539977036761736,1200019,MOVE,2004-08-28 05:03:15
805,-34.51699379254665,-3.5609907317016303,1200019,MOVE,2004-08-28 05:06:30
806,-34.51743979407912,-3.5679952678113285,1200019,MOVE,2004-08-28 05:09:45
807,-34.51880339745785,-3.5999766938300617,1200019,MOVE,2004-08-28 05:24:45
808,-34.51918299967776,-3.6249752421054904,1200019,MOVE,2004-08-28 05:36:30
809,-34.52006836584141,-3.6499665718682044,1200019,MOVE,2004-08-28 05:48:15
810,-34.52255855241729,-3.705953119375235,1200019,MOVE,2004-08-28 06:15:15
811,-34.52356815669585,-3.736948877952251,1200019,MOVE,2004-08-28 06:30:30
812,-34.524428196715824,-3.7679661481122073,1200019,MOVE,2004-08-28 06:45:45
813,-34.52758351691541,-3.8334821717963585,1200019,MOVE,2004-08-28 07:17:30
814,-34.53018569630522,-3.867883324627935,1200019,MOVE,2004-08-28 07:34:00
815,-34.532016662173234,-3.9023787400617236,1200019,MOVE,2004-08-28 07:50:30
816,-34.53245867730509,-3.9639718483545776,1200019,MOVE,2004-08-28 08:20:15
817,-34.532455276286036,-3.9909588272293,1200019,MOVE,2004-08-28 08:33:30
818,-34.53223798330192,-4.0179575361780895,1200019,MOVE,2004-08-28 08:46:45
819,-34.53193801921467,-4.070479097620045,1200019,MOVE,2004-08-28 09:12:45
820,-34.53229463023212,-4.095961532152228,1200019,MOVE,2004-08-28 09:25:30
821,-34.53192650084413,-4.121455550539557,1200019,MOVE,2004-08-28 09:38:15
822,-34.53225386365364,-4.156492038562472,1200019,MOVE,2004-08-28 09:55:30
823,-34.53257645885238,-4.165983618315273,1200019,MOVE,2004-08-28 10:00:00
824,-34.5327799913346,-4.175484072477276,1200019,MOVE,2004-08-28 10:04:30
825,-34.532144511171374,-4.2107245919851275,1200019,MOVE,2004-08-28 10:21:45
826,-34.53142526340285,-4.236462020253137,1200019,MOVE,2004-08-28 10:34:30
827,-34.5304083340662,-4.262195026202784,1200019,MOVE,2004-08-28 10:47:15
828,-34.52876731998919,-4.311732603871187,1200019,MOVE,2004-08-28 11:12:00
829,-34.52736334246451,-4.335457252885535,1200019,MOVE,2004-08-28 11:24:00
830,-34.52582593992456,-4.35917915466175,1200019,MOVE,2004-08-28 11:36:00
831,-34.52423467944998,-4.389242169668377,1200019,MOVE,2004-08-28 11:51:00
832,-34.523477813645435,-4.395487524490327,1200019,MOVE,2004-08-28 11:54:00
833,-34.522819967387406,-4.4017519051919445,1200019,MOVE,2004-08-28 11:57:00
834,-34.52177354897337,-4.428481441652464,1200019,MOVE,2004-08-28 12:10:00
835,-34.5218192390543,-4.448970154071534,1200019,MOVE,2004-08-28 12:20:00
836,-34.5216950127448,-4.469467435478292,1200019,MOVE,2004-08-28 12:30:00
837,-34.52219769846255,-4.500243258148263,1200019,MOVE,2004-08-28 12:45:00
838,-34.522482104631635,-4.510486324459681,1200019,MOVE,2004-08-28 12:50:00
839,-34.522712174154584,-4.5207357616607915,1200019,MOVE,2004-08-28 12:55:00
840,-34.52357220508869,-4.56247922881135,1200019,MOVE,2004-08-28 13:15:00
841,-34.52420988249231,-4.593965416099294,1200019,MOVE,2004-08-28 13:30:00
842,-34.52497987139629,-4.625460423729743,1200019,MOVE,2004-08-28 13:45:00
843,-34.52597709450574,-4.687974711199988,1200019,MOVE,2004-08-28 14:15:00
844,-34.525903947708265,-4.718957715692738,1200019,MOVE,2004-08-28 14:30:00
845,-34.52597625442657,-4.749953330177932,1200019,MOVE,2004-08-28 14:45:00
846,-34.525299301428376,-4.811969354506862,1200019,MOVE,2004-08-28 15:15:00
847,-34.5245290493586,-4.842944394899434,1200019,MOVE,2004-08-28 15:30:00
848,-34.52448874665422,-4.873945799718442,1200019,MOVE,2004-08-28 15:45:00
849,-34.5239876797543,-4.9137428532701115,1200019,MOVE,2004-08-28 16:04:15
850,-34.524060929496756,-4.922487641904154,1200019,MOVE,2004-08-28 16:08:30
851,-34.52396683222939,-4.931235867912053,1200019,MOVE,2004-08-28 16:12:45
852,-34.52416172142896,-4.962480798014032,1200019,MOVE,2004-08-28 16:27:45
853,-34.524154027568905,-4.984968611755527,1200019,MOVE,2004-08-28 16:38:30
854,-34.52432291517296,-5.00746488178023,1200019,MOVE,2004-08-28 16:49:15
855,-34.52484301609932,-5.059732157569773,1200019,MOVE,2004-08-28 17:14:15
856,-34.525616058796885,-5.089475556778008,1200019,MOVE,2004-08-28 17:28:30
857,-34.52685020955574,-5.119208541644816,1200019,MOVE,2004-08-28 17:42:45
858,-34.528669531721604,-5.182963704593224,1200019,MOVE,2004-08-28 18:12:45
859,-34.528328448066254,-5.216944160353398,1200019,MOVE,2004-08-28 18:28:30
860,-34.5289369434301,-5.25093822448245,1200019,MOVE,2004-08-28 18:44:15
861,-34.529067070289564,-5.291494190241481,1200019,MOVE,2004-08-28 19:03:00
862,-34.52908064804928,-5.2979906410033,1200019,MOVE,2004-08-28 19:06:00
863,-34.52908060176158,-5.304489842355891,1200019,MOVE,2004-08-28 19:09:00
864,-34.52888525245661,-5.3292372186104835,1200019,MOVE,2004-08-28 19:20:15
865,-34.52854774953503,-5.3474752957084135,1200019,MOVE,2004-08-28 19:28:30
866,-34.52793002272906,-5.36571039663482,1200019,MOVE,2004-08-28 19:36:45
867,-34.52807926511305,-5.391992898492426,1200019,MOVE,2004-08-28 19:48:45
868,-34.52796309309857,-5.399987313749226,1200019,MOVE,2004-08-28 19:52:30
869,-34.527874068673896,-5.407986362700977,1200019,MOVE,2004-08-28 19:56:15
870,-34.52710298750405,-5.449218097570656,1200019,MOVE,2004-08-28 20:15:00
871,-34.5264175377764,-5.482452236689115,1200019,MOVE,2004-08-28 20:30:00
872,-34.52579509744272,-5.515701686311571,1200019,MOVE,2004-08-28 20:45:00
873,-34.52467186189544,-5.554489476632931,1200019,MOVE,2004-08-28 21:02:30
874,-34.52443774966928,-5.559987515180239,1200019,MOVE,2004-08-28 21:05:00
875,-34.52428324891918,-5.565492222296884,1200019,MOVE,2004-08-28 21:07:30
876,-34.524446382881294,-5.598722080001567,1200019,MOVE,2004-08-28 21:22:30
877,-34.52435495069656,-5.626456940741302,1200019,MOVE,2004-08-28 21:35:00
878,-34.52427508496454,-5.654204997660759,1200019,MOVE,2004-08-28 21:47:30
879,-34.52327670444988,-5.709720438520868,1200019,MOVE,2004-08-28 22:12:15
880,-34.52311987572389,-5.737461378433906,1200019,MOVE,2004-08-28 22:24:30
881,-34.5226707400227,-5.765211038732191,1200019,MOVE,2004-08-28 22:36:45
882,-34.52200826398585,-5.7994946927699935,1200019,MOVE,2004-08-28 22:51:45
883,-34.52197728825653,-5.80599105029799,1200019,MOVE,2004-08-28 22:54:30
884,-34.52205180939307,-5.812489575322773,1200019,MOVE,2004-08-28 22:57:15
885,-34.521507332761765,-5.839227045654373,1200019,MOVE,2004-08-28 23:09:00
886,-34.5214946773205,-5.859468282053746,1200019,MOVE,2004-08-28 23:18:00
887,-34.521222569651144,-5.879717203785292,1200019,MOVE,2004-08-28 23:27:00
888,-34.52062589275033,-5.913245454038943,1200019,MOVE,2004-08-28 23:42:00
889,-34.52012987623638,-5.926488544254484,1200019,MOVE,2004-08-28 23:48:00
890,-34.51942427042496,-5.93972313880324,1200019,MOVE,2004-08-28 23:54:00
891,-34.51750480500109,-5.986458819787828,1200019,MOVE,2004-08-29 00:15:00
892,-34.516257774161915,-6.019941031087604,1200019,MOVE,2004-08-29 00:30:00
893,-34.51502970746244,-6.053437690594498,1200019,MOVE,2004-08-29 00:45:00
894,-34.51375188746883,-6.0924956611363426,1200019,MOVE,2004-08-29 01:02:30
895,-34.513461393611784,-6.0979897423695295,1200019,MOVE,2004-08-29 01:05:00
896,-34.51322998848009,-6.103490238240314,1200019,MOVE,2004-08-29 01:07:30
897,-34.512497554558394,-6.137477030183573,1200019,MOVE,2004-08-29 01:22:30
898,-34.51220337691801,-6.165965891619651,1200019,MOVE,2004-08-29 01:35:00
899,-34.51184843251778,-6.19446552207294,1200019,MOVE,2004-08-29 01:47:30
900,-34.51217212545639,-6.257213170759273,1200019,MOVE,2004-08-29 02:15:00
901,-34.5126882779759,-6.291460038717677,1200019,MOVE,2004-08-29 02:30:00
902,-34.513657816527136,-6.32570890576411,1200019,MOVE,2004-08-29 02:45:00
903,-34.51559956272911,-6.37248317784295,1200019,MOVE,2004-08-29 03:05:30
904,-34.51593674635959,-6.384984352179239,1200019,MOVE,2004-08-29 03:11:00
905,-34.516381965585886,-6.397486719732249,1200019,MOVE,2004-08-29 03:16:30
906,-34.517447268861424,-6.432982559065323,1200019,MOVE,2004-08-29 03:31:30
907,-34.51800647820035,-6.455967901811518,1200019,MOVE,2004-08-29 03:41:00
908,-34.51859045847749,-6.478962016640478,1200019,MOVE,2004-08-29 03:50:30
909,-34.52017969258127,-6.5332275518816925,1200019,MOVE,2004-08-29 04:13:00
910,-34.52154096205478,-6.564453243384642,1200019,MOVE,2004-08-29 04:26:00
911,-34.522502506635774,-6.595714433269563,1200019,MOVE,2004-08-29 04:39:00
912,-34.52514836114156,-6.6672203906005825,1200019,MOVE,2004-08-29 05:09:00
913,-34.52643190797362,-6.7074463522362615,1200019,MOVE,2004-08-29 05:26:00
914,-34.527884504064474,-6.747681144570674,1200019,MOVE,2004-08-29 05:43:00
915,-34.53023805401647,-6.813729010512698,1200019,MOVE,2004-08-29 06:11:15
916,-34.531601061425164,-6.8394561783342676,1200019,MOVE,2004-08-29 06:22:30
917,-34.53279383904279,-6.865206975588071,1200019,MOVE,2004-08-29 06:33:45
918,-34.534227771553645,-6.900742787688487,1200019,MOVE,2004-08-29 06:48:45
919,-34.53450269465643,-6.910486464222441,1200019,MOVE,2004-08-29 06:52:30
920,-34.53483821123346,-6.92023140476512,1200019,MOVE,2004-08-29 06:56:15
921,-34.53296456279602,-6.964992543851962,1200019,MOVE,2004-08-29 07:15:00
922,-34.530782912343476,-6.999980665386973,1200019,MOVE,2004-08-29 07:30:00
923,-34.529150862078325,-7.035026172708668,1200019,MOVE,2004-08-29 07:45:00
924,-34.52789218090314,-7.08371014887236,1200019,MOVE,2004-08-29 08:05:45
925,-34.52984683519523,-7.0974115765168015,1200019,MOVE,2004-08-29 08:11:30
926,-34.531627441390086,-7.111154110234309,1200019,MOVE,2004-08-29 08:17:15
927,-34.535968998289924,-7.146187336112083,1200019,MOVE,2004-08-29 08:32:15
928,-34.53881249209416,-7.167406824108547,1200019,MOVE,2004-08-29 08:41:30
929,-34.54122387657757,-7.1887149000451025,1200019,MOVE,2004-08-29 08:50:45
930,-34.546146351035915,-7.227208861367525,1200019,MOVE,2004-08-29 09:07:15
931,-34.54825408513826,-7.244430056521149,1200019,MOVE,2004-08-29 09:14:30
932,-34.55021219170585,-7.26168499230122,1200019,MOVE,2004-08-29 09:21:45
933,-34.55355487333352,-7.295265091687791,1200019,MOVE,2004-08-29 09:36:15
934,-34.55569536978771,-7.311436674295997,1200019,MOVE,2004-08-29 09:43:30
935,-34.55719032426063,-7.327726095225145,1200019,MOVE,2004-08-29 09:50:45
936,-34.56398681801118,-7.38046769050546,1200019,MOVE,2004-08-29 10:13:30
937,-34.56916320920586,-7.416909155298817,1200019,MOVE,2004-08-29 10:29:00
938,-34.57415789313719,-7.453406319413287,1200019,MOVE,2004-08-29 10:44:30
939,-34.58196926344631,-7.508740005173916,1200019,MOVE,2004-08-29 11:08:00
940,-34.58494659227019,-7.527484185725338,1200019,MOVE,2004-08-29 11:16:00
941,-34.588094946520606,-7.546195875798402,1200019,MOVE,2004-08-29 11:24:00
942,-34.59339373461759,-7.581757797965974,1200019,MOVE,2004-08-29 11:39:00
943,-34.59606340360716,-7.59845924062147,1200019,MOVE,2004-08-29 11:46:00
944,-34.59866746680683,-7.615184569228579,1200019,MOVE,2004-08-29 11:53:00
945,-34.60424591457547,-7.6427410351476,1200019,MOVE,2004-08-29 12:04:45
946,-34.607370144280104,-7.65353898366026,1200019,MOVE,2004-08-29 12:09:30
947,-34.610500867732405,-7.6643398956339865,1200019,MOVE,2004-08-29 12:14:15
948,-34.62265264230784,-7.698139163274333,1200019,MOVE,2004-08-29 12:29:15
949,-34.63091505919879,-7.7214983071791465,1200019,MOVE,2004-08-29 12:39:30
950,-34.63966161557297,-7.744611433091123,1200019,MOVE,2004-08-29 12:49:45
951,-34.66289305729789,-7.796539807457315,1200019,MOVE,2004-08-29 13:14:30
952,-34.678149975360036,-7.824811128016023,1200019,MOVE,2004-08-29 13:29:00
953,-34.69307734135933,-7.853365416027593,1200019,MOVE,2004-08-29 13:43:30
954,-34.722043437744155,-7.912101028544104,1200019,MOVE,2004-08-29 14:13:30
955,-34.73611305185043,-7.94220074734145,1200019,MOVE,2004-08-29 14:29:00
956,-34.750611500104164,-7.972020480593943,1200019,MOVE,2004-08-29 14:44:30
957,-34.771543898743225,-8.00892489614987,1200019,MOVE,2004-08-29 15:16:15
958,-34.77810534152679,-8.015830175424185,1200019,MOVE,2004-08-29 15:32:30
959,-34.78449493094448,-8.022977381547793,1200019,MOVE,2004-08-29 15:48:45
960,-34.79545868653861,-8.034058358379989,1200019,MOVE,2004-08-29 16:18:45
961,-34.79995696863192,-8.038054783725496,1200019,MOVE,2004-08-29 16:32:30
962,-34.804479893488804,-8.042014954767076,1200019,MOVE,2004-08-29 16:46:15
963,-34.80949884424727,-8.04475059080438,1200019,MOVE,2004-08-29 17:09:45
964,-34.80999949378565,-8.043501824193738,1200019,MOVE,2004-08-29 17:19:30
965,-34.81050472478203,-8.042255155930116,1200019,MOVE,2004-08-29 17:29:15
966,-34.810997696428416,-8.039751022279685,1200019,MOVE,2004-08-29 17:44:15
967,-34.81099405570166,-8.038501709885821,1200019,MOVE,2004-08-29 17:49:30
968,-34.81099708823212,-8.037251885602217,1200019,MOVE,2004-08-29 17:54:45
969,-34.8187439468503,-8.037496458729446,1200019,MOVE,2004-08-29 18:15:00
970,-34.82647934593381,-8.039073095501543,1200019,MOVE,2004-08-29 18:30:00
971,-34.83423468086033,-8.040523659398197,1200019,MOVE,2004-08-29 18:45:00
972,-34.84796503799356,-8.044842865756245,1200019,MOVE,2004-08-29 19:03:15
973,-34.85398995204843,-8.047498129756528,1200019,MOVE,2004-08-29 19:06:30
974,-34.85998385850376,-8.050266705961139,1200019,MOVE,2004-08-29 19:09:45
975,-34.866247651496494,-8.053750440592145,1200019,MOVE,2004-08-29 19:24:45
976,-34.86649973729398,-8.054498925057477,1200019,MOVE,2004-08-29 19:36:30
977,-34.86674944089465,-8.055248959075035,1200019,MOVE,2004-08-29 19:48:15
978,-34.867,-8.056000000000001,1200019,MOVE,2004-08-29 20:07:15
979,-34.867,-8.056000000000001,1200019,MOVE,2004-08-29 20:14:30
980,-34.867,-8.056000000000001,1200019,MOVE,2004-08-29 20:21:45
981,-34.867,-8.056000000000001,1200019,MOVE,2004-08-29 20:36:45
982,-34.867,-8.056000000000001,1200019,MOVE,2004-08-29 20:44:30
983,-34.867,-8.056000000000001,1200019,MOVE,2004-08-29 20:52:15
984,-34.867,-8.056000000000001,1200019,MOVE,2004-08-29 21:15:00
985,-34.867,-8.056000000000001,1200019,MOVE,2004-08-29 21:30:00
986,-34.867,-8.056000000000001,1200019,MOVE,2004-08-29 21:45:00
987,-34.867,-8.056000000000001,1200019,MOVE,2004-08-29 22:09:00
988,-34.867,-8.056000000000001,1200019,MOVE,2004-08-29 22:18:00
989,-34.867,-8.056000000000001,1200019,MOVE,2004-08-29 22:27:00
990,-34.867,-8.056000000000001,1200019,MOVE,2004-08-29 22:44:30
991,-34.867,-8.056000000000001,1200019,MOVE,2004-08-29 22:53:00
992,-34.867,-8.056000000000001,1200019,MOVE,2004-08-29 23:01:30
993,-34.867,-8.056000000000001,1200019,MOVE,2004-08-29 23:36:00
994,-34.867,-8.056000000000001,1200019,MOVE,2004-08-30 00:02:00
995,-34.867,-8.056000000000001,1200019,MOVE,2004-08-30 00:28:00
996,-34.867,-8.056000000000001,1200019,MOVE,2004-08-30 01:39:00
997,-34.867,-8.056000000000001,1200019,MOVE,2004-08-30 02:24:00
998,-34.86724979592962,-8.05599957382892,1200019,MOVE,2004-08-30 03:35:00
999,-34.867499659259416,-8.05599883716232,1200019,MOVE,2004-08-30 04:01:00
1000,-34.86774959306414,-8.056003722994012,1200019,MOVE,2004-08-30 04:27:00
1001,-34.86775020382565,-8.056000000000001,1200019,MOVE,2004-08-30 05:16:00
1002,-34.86750033976481,-8.056000000000001,1200019,MOVE,2004-08-30 05:39:00
1003,-34.86725037384656,-8.056000000000001,1200019,MOVE,2004-08-30 06:02:00
1004,-34.867,-8.056000000000001,1200019,MOVE,2004-08-30 06:41:30
1005,-34.867,-8.056000000000001,1200019,MOVE,2004-08-30 06:58:00
1006,-34.867,-8.056000000000001,1200019,MOVE,2004-08-30 07:14:30
1007,-34.867,-8.056000000000001,1200019,MOVE,2004-08-30 07:38:45
1008,-34.867,-8.056000000000001,1200019,MOVE,2004-08-30 07:46:30
1009,-34.867,-8.056000000000001,1200019,MOVE,2004-08-30 07:54:15
1010,-36.6112718615016,0.5670146987474909,2200034,STOP,2004-08-11 00:15:00
1011,-36.61042952030715,0.5470311385513551,2200034,STOP,2004-08-11 00:30:00
1012,-36.60971914477379,0.527031611422744,2200034,STOP,2004-08-11 00:45:00
1013,-36.61118115949774,0.4867968813477984,2200034,STOP,2004-08-11 01:15:00
1014,-36.61308053276116,0.4665434026780576,2200034,STOP,2004-08-11 01:30:00
1015,-36.61497752119587,0.4462798279973972,2200034,STOP,2004-08-11 01:45:00
1016,-36.611535062791546,0.409744922754239,2200034,STOP,2004-08-11 02:15:00
1017,-36.605898395535775,0.3935772459090805,2200034,STOP,2004-08-11 02:30:00
1018,-36.600634976714645,0.3772088108217402,2200034,STOP,2004-08-11 02:45:00
1019,-36.59104619905748,0.35767177692768154,2200034,STOP,2004-08-11 03:04:30
1020,-36.586998547395986,0.3545205720282954,2200034,STOP,2004-08-11 03:09:00
1021,-36.58293373621742,0.3513976075347501,2200034,STOP,2004-08-11 03:13:30
1022,-36.57100948462275,0.33900139427127585,2200034,STOP,2004-08-11 03:28:30
1023,-36.563014079588875,0.33000517331137813,2200034,STOP,2004-08-11 03:39:00
