,lat,lon,tsid,label,time
672,-37.29522657664366,-0.36647131238885494,2000028,STOP,2004-08-06 08:43:30
673,-37.30447675034499,-0.3599872298180027,2000028,STOP,2004-08-06 08:49:00
674,-37.31370539828103,-0.35344274567410683,2000028,STOP,2004-08-06 08:54:30
675,-37.3252109070204,-0.32326525055377137,2000028,STOP,2004-08-06 09:12:15
676,-37.32741504748059,-0.2995221525396097,2000028,STOP,2004-08-06 09:24:30
677,-37.329722637238504,-0.2757839152020196,2000028,STOP,2004-08-06 09:36:45
678,-37.331256368066704,-0.2457538826761238,2000028,STOP,2004-08-06 09:51:45
679,-37.33049396035332,-0.2395096821954704,2000028,STOP,2004-08-06 09:54:30
680,-37.32976430315449,-0.23325676156505235,2000028,STOP,2004-08-06 09:57:15
681,-37.32875513067969,-0.22125431433704268,2000028,STOP,2004-08-06 10:03:00
682,-37.32851331676932,-0.21550687995013865,2000028,STOP,2004-08-06 10:06:00
683,-37.328243337224364,-0.20975910162225897,2000028,STOP,2004-08-06 10:09:00
684,-37.32723372240947,-0.17952031417964745,2000028,STOP,2004-08-06 10:24:00
685,-37.326512135849455,-0.1550321093103976,2000028,STOP,2004-08-06 10:36:00
686,-37.3257687718346,-0.13053521167497179,2000028,STOP,2004-08-06 10:48:00
687,-37.324733000533584,-0.09376048048292518,2000028,STOP,2004-08-06 11:05:45
688,-37.32450070273901,-0.08151656394232924,2000028,STOP,2004-08-06 11:11:30
689,-37.32419964518237,-0.06927004721514696,2000028,STOP,2004-08-06 11:17:15
690,-37.32425402807532,-0.03776591073511382,2000028,STOP,2004-08-06 11:32:15
691,-37.32446547713846,-0.01852570244854891,2000028,STOP,2004-08-06 11:41:30
692,-37.32471769308185,0.0007216578941680769,2000028,STOP,2004-08-06 11:50:45
693,-37.32820630383952,0.03475090524716199,2000028,STOP,2004-08-06 12:07:30
694,-37.33149904689966,0.04947671753435464,2000028,STOP,2004-08-06 12:15:00
695,-37.33471212990554,0.06423771651561726,2000028,STOP,2004-08-06 12:22:30
696,-37.3398008566145,0.09522695112854501,2000028,STOP,2004-08-06 12:37:30
697,-37.34153275371196,0.11147071959110672,2000028,STOP,2004-08-06 12:45:00
698,-37.3433409488592,0.12770860036640763,2000028,STOP,2004-08-06 12:52:30
699,-37.34630326764627,0.17472033643494214,2000028,STOP,2004-08-06 13:15:00
700,-37.347516347211815,0.20545550986141892,2000028,STOP,2004-08-06 13:30:00
701,-37.348786525473436,0.23620025972104375,2000028,STOP,2004-08-06 13:45:00
702,-37.3497708483765,0.2759935920296388,2000028,STOP,2004-08-06 14:04:30
703,-37.34951876203564,0.2849886279275932,2000028,STOP,2004-08-06 14:09:00
704,-37.349215386687284,0.293984803043583,2000028,STOP,2004-08-06 14:13:30
705,-37.34900974257286,0.3247322629443561,2000028,STOP,2004-08-06 14:28:30
706,-37.34903794440599,0.34647040982737587,2000028,STOP,2004-08-06 14:39:00
707,-37.34897826433332,0.36821733247944644,2000028,STOP,2004-08-06 14:49:30
708,-37.34977577447382,0.39948870992676316,2000028,STOP,2004-08-06 15:04:45
709,-37.35050313187583,0.4089862050900531,2000028,STOP,2004-08-06 15:09:30
710,-37.35119496571402,0.4184919683295442,2000028,STOP,2004-08-06 15:14:15
711,-37.35303589491539,0.4494791459280711,2000028,STOP,2004-08-06 15:29:15
712,-37.35408779586539,0.4709632657690029,2000028,STOP,2004-08-06 15:39:30
713,-37.35502377162342,0.49246503929214236,2000028,STOP,2004-08-06 15:49:45
714,-37.35727694263087,0.5414746281345043,2000028,STOP,2004-08-06 16:15:00
715,-37.358459746143595,0.5689639609190132,2000028,STOP,2004-08-06 16:30:00
716,-37.359658969853,0.5964640046990526,2000028,STOP,2004-08-06 16:45:00
717,-37.36475175916272,0.6235613981023826,2000028,STOP,2004-08-06 17:15:00
718,-37.368495752499854,0.6230166387755843,2000028,STOP,2004-08-06 17:30:00
719,-37.37224444151835,0.6225045114623386,2000028,STOP,2004-08-06 17:45:00
720,-37.37950163979113,0.6210261495473977,2000028,STOP,2004-08-06 18:15:00
721,-37.3830003093292,0.6200299123335873,2000028,STOP,2004-08-06 18:30:00
722,-37.38649707560191,0.6190148073555288,2000028,STOP,2004-08-06 18:45:00
723,-37.38419765458665,0.6128538648578139,2000028,STOP,2004-08-06 19:08:15
724,-37.37852472612152,0.6074804562218846,2000028,STOP,2004-08-06 19:16:30
725,-37.37279919953549,0.6021886357387346,2000028,STOP,2004-08-06 19:24:45
726,-37.36749626348325,0.5959982057526221,2000028,STOP,2004-08-06 19:39:45
727,-37.36799550839183,0.594998372863831,2000028,STOP,2004-08-06 19:46:30
728,-37.36849074152741,0.5939948090804146,2000028,STOP,2004-08-06 19:53:15
729,-37.367452073989924,0.5897892291848738,2000028,STOP,2004-08-06 20:07:30
730,-37.365957099545874,0.5865378740922021,2000028,STOP,2004-08-06 20:15:00
731,-37.36446299770642,0.5832839617838004,2000028,STOP,2004-08-06 20:22:30
732,-37.36103150295855,0.5709964352702899,2000028,STOP,2004-08-06 20:34:45
733,-37.35899597003008,0.5620141336069873,2000028,STOP,2004-08-06 20:39:30
734,-37.35713653611863,0.5529678684760968,2000028,STOP,2004-08-06 20:44:15
735,-37.353239922493756,0.5387601280676216,2000028,STOP,2004-08-06 20:51:45
736,-37.35145783386302,0.5335305050323068,2000028,STOP,2004-08-06 20:54:30
737,-37.349685753686394,0.5282931165660745,2000028,STOP,2004-08-06 20:57:15
738,-37.3474419144195,0.5175133249416896,2000028,STOP,2004-08-06 21:03:15
739,-37.34698225372506,0.5120107602842608,2000028,STOP,2004-08-06 21:06:30
740,-37.346438657072255,0.5065177295502399,2000028,STOP,2004-08-06 21:09:45
741,-37.34372588084077,0.4820192450465221,2000028,STOP,2004-08-06 21:24:45
742,-37.34123585454286,0.4630767942831409,2000028,STOP,2004-08-06 21:36:30
743,-37.339269170024394,0.4440296021142991,2000028,STOP,2004-08-06 21:48:15
744,-37.33336364095922,0.41146187459266514,2000028,STOP,2004-08-06 22:08:15
745,-37.32964712817618,0.39795487935724094,2000028,STOP,2004-08-06 22:16:30
746,-37.32583646810133,0.3844839927033726,2000028,STOP,2004-08-06 22:24:45
747,-37.321403103533456,0.35901666146456823,2000028,STOP,2004-08-06 22:39:45
748,-37.32098269164409,0.347018328150676,2000028,STOP,2004-08-06 22:46:30
749,-37.32066318194233,0.3350097396584092,2000028,STOP,2004-08-06 22:53:15
750,-37.31275285298886,0.30806528980077985,2000028,STOP,2004-08-06 23:08:30
751,-37.30512823263871,0.2934267364600653,2000028,STOP,2004-08-06 23:17:00
752,-37.29747735113568,0.2788005356237199,2000028,STOP,2004-08-06 23:25:30
753,-37.284888163211164,0.25315577576344667,2000028,STOP,2004-08-06 23:40:30
754,-37.279612462511466,0.24243308731840932,2000028,STOP,2004-08-06 23:47:00
755,-37.274289135366345,0.23174186387401147,2000028,STOP,2004-08-06 23:53:30
756,-34.34747002338293,1.0037486468532597,4000026,STOP,2004-08-13 00:10:45
757,-34.36410924299286,1.022292171302466,4000026,STOP,2004-08-13 00:21:30
758,-34.38060522603068,1.0410440334356557,4000026,STOP,2004-08-13 00:32:15
759,-34.40546670147183,1.066296014711374,4000026,STOP,2004-08-13 00:47:15
760,-34.413989000870984,1.072487976147367,4000026,STOP,2004-08-13 00:51:30
761,-34.42246631263327,1.0787805166141655,4000026,STOP,2004-08-13 00:55:45
762,-34.458810261879535,1.10605850521132,4000026,STOP,2004-08-13 01:15:00
763,-34.48662126553205,1.1271441440278729,4000026,STOP,2004-08-13 01:30:00
764,-34.51424550275021,1.1486268094951273,4000026,STOP,2004-08-13 01:45:00
765,-34.549732360995996,1.176015491850522,4000026,STOP,2004-08-13 02:04:15
766,-34.557452341679436,1.1820606203829656,4000026,STOP,2004-08-13 02:08:30
767,-34.56520861190915,1.1880460792319483,4000026,STOP,2004-08-13 02:12:45
768,-34.59251795717343,1.2101690141914276,4000026,STOP,2004-08-13 02:27:45
769,-34.611951275990414,1.226505871366705,4000026,STOP,2004-08-13 02:38:30
770,-34.63134784830884,1.242932583930514,4000026,STOP,2004-08-13 02:49:15
771,-34.67803595590764,1.2822985953702233,4000026,STOP,2004-08-13 03:15:00
772,-34.70527878534136,1.3052663319935969,4000026,STOP,2004-08-13 03:30:00
773,-34.73261171323755,1.3281146963501498,4000026,STOP,2004-08-13 03:45:00
774,-34.774715171593954,1.3635251288499395,4000026,STOP,2004-08-13 04:08:30
775,-34.78954134435232,1.3758678907803787,4000026,STOP,2004-08-13 04:17:00
776,-34.80418556180707,1.3885472520042226,4000026,STOP,2004-08-13 04:25:30
777,-34.83088496996928,1.4106839387266912,4000026,STOP,2004-08-13 04:40:30
778,-34.84290395509042,1.4201296097649674,4000026,STOP,2004-08-13 04:47:00
779,-34.85492474167952,1.4295878282806689,4000026,STOP,2004-08-13 04:53:30
780,-34.87496944277311,1.444298753236385,4000026,STOP,2004-08-13 05:15:00
781,-34.88300059979131,1.4494642705066136,4000026,STOP,2004-08-13 05:30:00
782,-34.89101623972978,1.4546762724400821,4000026,STOP,2004-08-13 05:45:00
783,-34.90075367023524,1.4612382578783547,4000026,STOP,2004-08-13 06:05:45
784,-34.902497033801495,1.4624993138773024,4000026,STOP,2004-08-13 06:11:30
785,-34.904248412354114,1.4637458501164209,4000026,STOP,2004-08-13 06:17:15
786,-34.907496374568176,1.4662532112635005,4000026,STOP,2004-08-13 06:27:30
787,-34.90900448657421,1.4674864315929488,4000026,STOP,2004-08-13 06:32:00
788,-34.91050249028867,1.4687395223711321,4000026,STOP,2004-08-13 06:36:30
789,-34.913492315966494,1.4712603881605923,4000026,STOP,2004-08-13 06:45:45
790,-34.91499864716373,1.4724968386029251,4000026,STOP,2004-08-13 06:50:30
791,-34.91649597375042,1.4737511588272916,4000026,STOP,2004-08-13 06:55:15
792,-34.91654368890056,1.4712280974542962,4000026,STOP,2004-08-13 07:07:15
793,-34.91502369799842,1.4674925616500873,4000026,STOP,2004-08-13 07:14:30
794,-34.91355569604898,1.4637241908761789,4000026,STOP,2004-08-13 07:21:45
795,-34.90973988376388,1.4567648308225238,4000026,STOP,2004-08-13 07:36:45
796,-34.90752505851876,1.45348202024817,4000026,STOP,2004-08-13 07:44:30
797,-34.905298735020864,1.4502084503375845,4000026,STOP,2004-08-13 07:52:15
798,-34.90054051528771,1.4444457544455447,4000026,STOP,2004-08-13 08:04:00
799,-34.89801669839064,1.4419849537317933,4000026,STOP,2004-08-13 08:08:00
800,-34.89547896029389,1.4395422716506794,4000026,STOP,2004-08-13 08:12:00
801,-34.887660878265045,1.4296038429768292,4000026,STOP,2004-08-13 08:26:30
802,-34.8822980873783,1.4222301638450057,4000026,STOP,2004-08-13 08:37:00
803,-34.87715408731329,1.4146237312839376,4000026,STOP,2004-08-13 08:47:30
804,-34.85657833471303,1.3894958078826876,4000026,STOP,2004-08-13 09:13:30
805,-34.84131928201127,1.3717749041024128,4000026,STOP,2004-08-13 09:29:00
806,-34.82588882849519,1.3542638694478812,4000026,STOP,2004-08-13 09:44:30
807,-34.795073913063945,1.3157265811549084,4000026,STOP,2004-08-13 10:15:00
808,-34.77927201218699,1.2953036320532472,4000026,STOP,2004-08-13 10:30:00
809,-34.76360626511061,1.2747147514141952,4000026,STOP,2004-08-13 10:45:00
810,-34.74244466086108,1.243303007194817,4000026,STOP,2004-08-13 11:10:00
811,-34.736875460461626,1.232613462069235,4000026,STOP,2004-08-13 11:20:00
812,-34.73137122866673,1.2218690158285468,4000026,STOP,2004-08-13 11:30:00
813,-34.72225239842392,1.2045052731638888,4000026,STOP,2004-08-13 11:45:00
814,-34.71845295911848,1.1980529762236174,4000026,STOP,2004-08-13 11:50:00
815,-34.714774567018495,1.191494020078292,4000026,STOP,2004-08-13 11:55:00
816,-34.69722917112456,1.1667946080814346,4000026,STOP,2004-08-13 12:15:00
817,-34.6836314830997,1.1483921531605659,4000026,STOP,2004-08-13 12:30:00
818,-34.66977460187712,1.1302673543143347,4000026,STOP,2004-08-13 12:45:00
819,-34.652459782258084,1.1067967067385474,4000026,STOP,2004-08-13 13:03:45
820,-34.64903485909802,1.1014785249957857,4000026,STOP,2004-08-13 13:07:30
821,-34.64553911219341,1.0962248290389112,4000026,STOP,2004-08-13 13:11:15
822,-34.63144365762172,1.0768290457872096,4000026,STOP,2004-08-13 13:26:15
823,-34.62074988144854,1.0628061599954863,4000026,STOP,2004-08-13 13:37:30
824,-34.61033468867511,1.0484683940621058,4000026,STOP,2004-08-13 13:48:45
825,-34.59343155826899,1.017554040389359,4000026,STOP,2004-08-13 14:15:00
826,-34.586978723052724,1.0010366952181433,4000026,STOP,2004-08-13 14:30:00
827,-34.580310397210695,0.9846392266212725,4000026,STOP,2004-08-13 14:45:00
828,-34.57320824933717,0.9585126477351773,4000026,STOP,2004-08-13 15:11:15
829,-34.57255743654812,0.9490070094591924,4000026,STOP,2004-08-13 15:22:30
830,-34.57168665128112,0.939523160347373,4000026,STOP,2004-08-13 15:33:45
831,-34.56505371193417,0.9263815221259437,4000026,STOP,2004-08-13 15:48:45
832,-34.559057724752044,0.9228813193554367,4000026,STOP,2004-08-13 15:52:30
833,-34.55306854206609,0.9193561179915931,4000026,STOP,2004-08-13 15:56:15
834,-34.52324723410569,0.9011273136800173,4000026,STOP,2004-08-13 16:15:00
835,-34.49989016263087,0.8853449424462773,4000026,STOP,2004-08-13 16:30:00
836,-34.47650224081244,0.8695997094953674,4000026,STOP,2004-08-13 16:45:00
837,-34.44141937167519,0.8464538952393126,4000026,STOP,2004-08-13 17:07:15
838,-34.429831592086266,0.8389160033510774,4000026,STOP,2004-08-13 17:14:30
839,-34.41842390650072,0.8309727859351933,4000026,STOP,2004-08-13 17:21:45
840,-34.39574870307155,0.8142745841824854,4000026,STOP,2004-08-13 17:36:45
841,-34.38439408975977,0.8057410478444629,4000026,STOP,2004-08-13 17:44:30
842,-34.37325492973324,0.7967890104289997,4000026,STOP,2004-08-13 17:52:15
843,-34.34753176324701,0.7625337048945575,4000026,STOP,2004-08-13 18:15:00
844,-34.332820290956455,0.7372675544432189,4000026,STOP,2004-08-13 18:30:00
845,-34.31816927056947,0.7119394946382727,4000026,STOP,2004-08-13 18:45:00
846,-34.29973654698852,0.6815180542398659,4000026,STOP,2004-08-13 19:03:30
847,-34.29659066899954,0.675934322614253,4000026,STOP,2004-08-13 19:07:00
848,-34.29322166879923,0.6705407871273891,4000026,STOP,2004-08-13 19:10:30
849,-34.275688413147115,0.6428415915474603,4000026,STOP,2004-08-13 19:27:00
850,-34.26138586728926,0.6206693392269186,4000026,STOP,2004-08-13 19:40:00
851,-34.24693327268085,0.598630094736386,4000026,STOP,2004-08-13 19:53:00
852,-34.21604272737314,0.5529721670623289,4000026,STOP,2004-08-13 20:20:00
853,-34.20019161762766,0.5288363813181612,4000026,STOP,2004-08-13 20:34:00
854,-34.18500340627192,0.5040750451746905,4000026,STOP,2004-08-13 20:48:00
855,-34.15629106639575,0.45998177357570363,4000026,STOP,2004-08-13 21:13:45
856,-34.1436628929432,0.43988394141415676,4000026,STOP,2004-08-13 21:25:30
857,-34.131052257164185,0.4197607791968949,4000026,STOP,2004-08-13 21:37:15
858,-34.11424422184436,0.3955140374614828,4000026,STOP,2004-08-13 21:51:45
859,-34.11059178894029,0.39090309061090334,4000026,STOP,2004-08-13 21:54:30
860,-34.10676241673284,0.3865021328794989,4000026,STOP,2004-08-13 21:57:15
861,-34.09087425961705,0.36240635592834713,4000026,STOP,2004-08-13 22:11:15
862,-34.07876482307722,0.3427929960708037,4000026,STOP,2004-08-13 22:22:30
863,-34.06650629217932,0.32330611082341293,4000026,STOP,2004-08-13 22:33:45
864,-34.04964672442439,0.2971012566438786,4000026,STOP,2004-08-13 22:48:45
865,-34.04544046632005,0.290068412070344,4000026,STOP,2004-08-13 22:52:30
866,-34.04119398775834,0.2830660276665609,4000026,STOP,2004-08-13 22:56:15
867,-34.0197257918853,0.25029792824617614,4000026,STOP,2004-08-13 23:15:00
868,-34.00265961901428,0.2243889150020294,4000026,STOP,2004-08-13 23:30:00
869,-33.98541198762345,0.19864399409085245,4000026,STOP,2004-08-13 23:45:00
870,-33.96675108056273,0.17325024968189387,4000026,STOP,2004-08-14 00:04:45
871,-33.96550184041582,0.17350069877419666,4000026,STOP,2004-08-14 00:09:30
872,-33.96425201818275,0.1737507166535773,4000026,STOP,2004-08-14 00:14:15
873,-33.97580554077877,0.19341530237947147,4000026,STOP,2004-08-14 00:29:15
874,-33.98862175603921,0.21283239066878942,4000026,STOP,2004-08-14 00:39:30
875,-34.00130142800614,0.2323959198057092,4000026,STOP,2004-08-14 00:49:45
876,-34.03544694026003,0.27701137152843347,4000026,STOP,2004-08-14 01:15:00
877,-34.0570980001265,0.3017870006002158,4000026,STOP,2004-08-14 01:30:00
878,-34.07842426529945,0.3269990940032141,4000026,STOP,2004-08-14 01:45:00
879,-34.12251577982055,0.3766713140561169,4000026,STOP,2004-08-14 02:15:00
880,-34.145083984607425,0.4012952097282132,4000026,STOP,2004-08-14 02:30:00
881,-34.167562000741164,0.42606970373165537,4000026,STOP,2004-08-14 02:45:00
882,-34.212784692245556,0.4758950956532404,4000026,STOP,2004-08-14 03:15:00
883,-34.23551890892418,0.5008804162393788,4000026,STOP,2004-08-14 03:30:00
884,-34.258164637042526,0.5260138787054465,4000026,STOP,2004-08-14 03:45:00
885,-34.2939981313833,0.5649723694886862,4000026,STOP,2004-08-14 04:08:15
886,-34.30702252010198,0.5789200290042142,4000026,STOP,2004-08-14 04:16:30
887,-34.32004617705603,0.5928843576601273,4000026,STOP,2004-08-14 04:24:45
888,-34.34375173973819,0.6182232050617267,4000026,STOP,2004-08-14 04:39:45
889,-34.354488877722126,0.6294757134928105,4000026,STOP,2004-08-14 04:46:30
890,-34.36521341412996,0.6407583443616228,4000026,STOP,2004-08-14 04:53:15
891,-34.40143349814534,0.6757880875493644,4000026,STOP,2004-08-14 05:15:00
892,-34.426888385684784,0.6995683279808824,4000026,STOP,2004-08-14 05:30:00
893,-34.452464465817975,0.7231920163084145,4000026,STOP,2004-08-14 05:45:00
894,-34.48348464453353,0.7510181299707963,4000026,STOP,2004-08-14 06:03:00
895,-34.48897668903238,0.7550257654793414,4000026,STOP,2004-08-14 06:06:00
896,-34.49449584841457,0.7589847627742334,4000026,STOP,2004-08-14 06:09:00
897,-34.51100994215937,0.7681856025255023,4000026,STOP,2004-08-14 06:24:00
898,-34.52199639689073,0.7734554514973034,4000026,STOP,2004-08-14 06:36:00
899,-34.532985292480205,0.7787347516982378,4000026,STOP,2004-08-14 06:48:00
900,-34.5452354902486,0.7807451495604405,4000026,STOP,2004-08-14 07:14:00
901,-34.5465023818739,0.7775070050644705,4000026,STOP,2004-08-14 07:28:00
902,-34.54772060139912,0.7742397151970463,4000026,STOP,2004-08-14 07:42:00
903,-34.54393092303353,0.7630737347130431,4000026,STOP,2004-08-14 08:05:30
904,-34.538996939555325,0.7550199620283574,4000026,STOP,2004-08-14 08:15:00
905,-34.53400622192897,0.7470126609836035,4000026,STOP,2004-08-14 08:24:30
906,-34.525896651076785,0.7304273157494375,4000026,STOP,2004-08-14 08:40:30
907,-34.52265294574961,0.7219290968859581,4000026,STOP,2004-08-14 08:47:00
908,-34.51923616748591,0.7135270379592619,4000026,STOP,2004-08-14 08:53:30
909,-34.505726101122754,0.6953056952475513,4000026,STOP,2004-08-14 09:10:00
910,-34.49557073154498,0.6854236998018334,4000026,STOP,2004-08-14 09:20:00
911,-34.48518937069531,0.6758838289726191,4000026,STOP,2004-08-14 09:30:00
912,-34.469222495994394,0.6590438672838906,4000026,STOP,2004-08-14 09:45:00
913,-34.46344164450592,0.6520885787354843,4000026,STOP,2004-08-14 09:50:00
914,-34.45771480272307,0.6450628043876271,4000026,STOP,2004-08-14 09:55:00
915,-34.448836723647034,0.6302047083553475,4000026,STOP,2004-08-14 10:05:45
916,-34.44572943626951,0.6223740942852939,4000026,STOP,2004-08-14 10:11:30
917,-34.44216234335673,0.6148333235551994,4000026,STOP,2004-08-14 10:17:15
918,-34.433243808627324,0.5954431157524175,4000026,STOP,2004-08-14 10:32:15
919,-34.42780383371023,0.5836599245414058,4000026,STOP,2004-08-14 10:41:30
920,-34.42229728762518,0.5719147736700231,4000026,STOP,2004-08-14 10:50:45
921,-34.41380001312223,0.5557006304019898,4000026,STOP,2004-08-14 11:03:45
922,-34.410518521895376,0.5514905281977501,4000026,STOP,2004-08-14 11:07:30
923,-34.40721752690632,0.5472993037520784,4000026,STOP,2004-08-14 11:11:15
924,-34.40082268747102,0.5379379725671816,4000026,STOP,2004-08-14 11:18:15
925,-34.397451990189346,0.5330611045161606,4000026,STOP,2004-08-14 11:21:30
926,-34.39423581222431,0.5280280565019042,4000026,STOP,2004-08-14 11:24:45
927,-34.385452793607946,0.51631704016296,4000026,STOP,2004-08-14 11:36:00
928,-34.380009445466314,0.5095067599377686,4000026,STOP,2004-08-14 11:44:00
929,-34.37453809219206,0.5027240612208338,4000026,STOP,2004-08-14 11:52:00
930,-34.35941811118201,0.4828528931445992,4000026,STOP,2004-08-14 12:12:00
931,-34.34999236655033,0.4695366376647151,4000026,STOP,2004-08-14 12:24:00
932,-34.340396574057664,0.4563914939423985,4000026,STOP,2004-08-14 12:36:00
933,-34.327754212856156,0.4380022002786518,4000026,STOP,2004-08-14 12:51:00
934,-34.324475487780994,0.4330340408560713,4000026,STOP,2004-08-14 12:54:00
935,-34.321217761070066,0.4280425457059641,4000026,STOP,2004-08-14 12:57:00
936,-34.30037967451721,0.4062118289062359,4000026,STOP,2004-08-14 13:15:00
937,-34.282858706068374,0.38926421856646665,4000026,STOP,2004-08-14 13:30:00
938,-34.26563534650291,0.3718622362056343,4000026,STOP,2004-08-14 13:45:00
939,-34.23632511985243,0.350259297564944,4000026,STOP,2004-08-14 14:15:00
940,-34.2245874683369,0.3457385274349181,4000026,STOP,2004-08-14 14:30:00
941,-34.212774882313376,0.3414907830158016,4000026,STOP,2004-08-14 14:45:00
942,-34.19357455305544,0.32767551099853337,4000026,STOP,2004-08-14 15:08:15
943,-34.186052002803486,0.31846151412122725,4000026,STOP,2004-08-14 15:16:30
944,-34.17848656591743,0.3092922063268455,4000026,STOP,2004-08-14 15:24:45
945,-34.163947686697114,0.29435828221569416,4000026,STOP,2004-08-14 15:39:45
946,-34.156902614165226,0.2886988955220798,4000026,STOP,2004-08-14 15:46:30
947,-34.14991640795168,0.28292710902996576,4000026,STOP,2004-08-14 15:53:15
948,-34.1279958407008,0.2630321140354592,4000026,STOP,2004-08-14 16:15:00
949,-34.11278336993695,0.24938954336728664,4000026,STOP,2004-08-14 16:30:00
950,-34.09805425731229,0.2349806102604077,4000026,STOP,2004-08-14 16:45:00
951,-34.07755221913496,0.21494094175187442,4000026,STOP,2004-08-14 17:04:15
952,-34.07200288459304,0.20901453672666706,4000026,STOP,2004-08-14 17:08:30
953,-34.06657038843156,0.20292685454643822,4000026,STOP,2004-08-14 17:12:45
954,-34.04707584927485,0.17943374396719175,4000026,STOP,2004-08-14 17:27:45
955,-34.03318327959265,0.1618253397976639,4000026,STOP,2004-08-14 17:38:30
956,-34.01891251535136,0.14465261007468833,4000026,STOP,2004-08-14 17:49:15
957,-33.993381621481724,0.09683761347708697,4000026,STOP,2004-08-14 18:15:00
958,-33.981867910992676,0.06661175284701054,4000026,STOP,2004-08-14 18:30:00
959,-33.9699906047131,0.036581232399612904,4000026,STOP,2004-08-14 18:45:00
960,-33.95092789212552,-0.015694073108939846,4000026,STOP,2004-08-14 19:10:45
961,-33.94291782273801,-0.03742621241746141,4000026,STOP,2004-08-14 19:21:30
962,-33.9349319763973,-0.0591793932508438,4000026,STOP,2004-08-14 19:32:15
963,-33.922916771272526,-0.09018825583346951,4000026,STOP,2004-08-14 19:47:15
964,-33.9190419228909,-0.09950931053860959,4000026,STOP,2004-08-14 19:51:30
965,-33.91485468551002,-0.10863749615294628,4000026,STOP,2004-08-14 19:55:45
966,-33.901498106483864,-0.14336778638936712,4000026,STOP,2004-08-14 20:12:15
967,-33.89139018742149,-0.16839831548368808,4000026,STOP,2004-08-14 20:24:30
968,-33.88170339755565,-0.19368130825796379,4000026,STOP,2004-08-14 20:36:45
969,-33.86948904079803,-0.22473742437455815,4000026,STOP,2004-08-14 20:51:45
970,-33.86702990833165,-0.23050910277172648,4000026,STOP,2004-08-14 20:54:30
971,-33.86449461043221,-0.23623568333917902,4000026,STOP,2004-08-14 20:57:15
972,-33.85744908599142,-0.252959565040322,4000026,STOP,2004-08-14 21:05:30
973,-33.8529666454595,-0.26396300528805033,4000026,STOP,2004-08-14 21:11:00
974,-33.84843029417111,-0.27493932374883795,4000026,STOP,2004-08-14 21:16:30
975,-33.835981589589,-0.30547289406081723,4000026,STOP,2004-08-14 21:31:30
976,-33.82810534047528,-0.3250341404109529,4000026,STOP,2004-08-14 21:41:00
977,-33.82015170355548,-0.3445578197165607,4000026,STOP,2004-08-14 21:50:30
978,-33.80640643078015,-0.37818480138783067,4000026,STOP,2004-08-14 22:07:00
979,-33.80081407040943,-0.39237393402574966,4000026,STOP,2004-08-14 22:14:00
980,-33.795460137816995,-0.406701505421311,4000026,STOP,2004-08-14 22:21:00
981,-33.783401826515245,-0.43692792780072554,4000026,STOP,2004-08-14 22:36:00
982,-33.77681522804666,-0.4528667593720764,4000026,STOP,2004-08-14 22:44:00
983,-33.770396510534006,-0.46891095051758896,4000026,STOP,2004-08-14 22:52:00
984,-33.75390475870111,-0.5111773785693593,4000026,STOP,2004-08-14 23:13:15
985,-33.743573365177625,-0.5372262052917478,4000026,STOP,2004-08-14 23:26:30
986,-33.733436996962276,-0.5633951201387226,4000026,STOP,2004-08-14 23:39:45
987,-33.73051061334087,-0.5647803402015478,4000026,STOP,2004-08-15 00:09:45
988,-33.73689806649952,-0.5395054584473656,4000026,STOP,2004-08-15 00:26:30
989,-33.74344988581685,-0.5142777359797995,4000026,STOP,2004-08-15 00:43:15
990,-33.75853347283546,-0.4682950455250274,4000026,STOP,2004-08-15 01:09:15
991,-33.76697362870134,-0.44752543762630104,4000026,STOP,2004-08-15 01:18:30
992,-33.775334372703696,-0.4266962953909228,4000026,STOP,2004-08-15 01:27:45
993,-33.79057487358767,-0.393071100070396,4000026,STOP,2004-08-15 01:42:45
994,-33.797073796675726,-0.3800807594497544,4000026,STOP,2004-08-15 01:48:30
995,-33.80356400894494,-0.367075559898077,4000026,STOP,2004-08-15 01:54:15
996,-33.82483070996537,-0.3208484250614945,4000026,STOP,2004-08-15 02:15:00
997,-33.839569957860554,-0.2876195013749303,4000026,STOP,2004-08-15 02:30:00
998,-33.85436214548686,-0.25440004481851264,4000026,STOP,2004-08-15 02:45:00
999,-33.880496745011875,-0.18679013489565893,4000026,STOP,2004-08-15 03:15:00
1000,-33.89208256235815,-0.1526076785869481,4000026,STOP,2004-08-15 03:30:00
1001,-33.90365290933492,-0.11839550627260259,4000026,STOP,2004-08-15 03:45:00
1002,-33.91698407450265,-0.07774877352224521,4000026,STOP,2004-08-15 04:03:00
1003,-33.91898211312128,-0.07150188957571754,4000026,STOP,2004-08-15 04:06:00
1004,-33.920976184187026,-0.06525005161809079,4000026,STOP,2004-08-15 04:09:00
1005,-33.931839506905334,-0.030572461014553066,4000026,STOP,2004-08-15 04:24:00
1006,-33.94061379229972,-0.0021033453830549623,4000026,STOP,2004-08-15 04:36:00
1007,-33.94920582405421,0.026463275304158384,4000026,STOP,2004-08-15 04:48:00
1008,-33.96977308086713,0.07119784335555136,4000026,STOP,2004-08-15 05:15:00
1009,-33.981522035185826,0.08743151811001056,4000026,STOP,2004-08-15 05:30:00
1010,-33.99331860878761,0.10362940996720568,4000026,STOP,2004-08-15 05:45:00
